id,Country,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19
0,Afghanistan,7709,7709,7710,7710,7710,7710,7711,7711,7711,7712,7712,7712,7712,7713,7713,7713,7714,7714,7714,7714,7715,7715,7715,7716,7716,7716,7717,7717,7717,7717,7718,7718,7718,7719,7719,7719,7719,7720,7720,7720,7721,7721,7721,7722,7722,7722,7723,7723,7723,7724,7724,7724,7724,7724,7724,7725,7725,7725,7725,7725,7725,7726,7726,7726,7726,7726,7726,7726,7727,7727,7727,7727,7727,7727,7727,7727,7727,7728,7728,7728,7728,7728,7728,7728,7728,7728,7728,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7730,7730
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,140,140,140,141,141,141,141,141,142,142,142,142,142,143,143,143,143,143,143,144,144,144,144,144,144,144,144,144,145,145,145,145,145,145,145,145,145,146,146,146,146,146,146,146,146,146,146,146,146,147,147,147,147,147,147,147,147,147,147,147,147,147,147,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148
6,Argentina,128973,128978,128983,128989,128996,129003,129010,129018,129026,129035,129044,129054,129064,129074,129085,129097,129109,129122,129136,129151,129166,129182,129199,129217,129235,129254,129274,129294,129315,129336,129358,129381,129404,129427,129450,129474,129497,129521,129545,129568,129592,129615,129638,129661,129683,129706,129728,129751,129773,129796,129818,129840,129862,129885,129907,129929,129951,129974,129996,130018,130041,130063,130086,130108,130131,130154,130177,130200,130223,130247,130270,130294,130318,130342,130366,130390,130414,130439,130464,130488,130513,130538,130564,130589,130615,130641,130667,130693,130719,130746,130773,130800,130827,130854,130882,130910,130938,130966,130995,131024,131053
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8633,8634,8634,8634,8634,8634,8634,8634,8634,8634,8634,8634,8634,8634,8634
8,Australia,9048,9075,9102,9128,9154,9179,9205,9230,9255,9281,9306,9332,9357,9383,9410,9436,9463,9490,9518,9546,9574,9602,9630,9659,9687,9715,9743,9770,9798,9825,9852,9879,9905,9930,9956,9981,10006,10032,10056,10081,10106,10132,10157,10182,10208,10234,10260,10287,10314,10342,10370,10398,10427,10456,10486,10516,10547,10578,10610,10642,10675,10708,10742,10776,10811,10846,10881,10917,10944,10966,10990,11013,11037,11061,11083,11102,11122,11141,11160,11179,11199,11218,11237,11256,11275,11294,11313,11331,11350,11369,11388,11406,11425,11444,11462,11481,11499,11518,11536,11555,11573
9,Austria,19963,19965,19966,19967,19969,19970,19972,19973,19974,19976,19977,19979,19980,19982,19983,19985,19986,19988,19990,19991,19993,19995,19997,20000,20002,20004,20007,20010,20013,20016,20019,20023,20027,20031,20035,20040,20045,20051,20057,20062,20065,20070,20074,20078,20083,20088,20093,20099,20105,20111,20118,20125,20133,20141,20149,20158,20168,20178,20188,20200,20212,20225,20239,20253,20269,20285,20303,20321,20341,20361,20383,20406,20430,20455,20481,20509,20538,20568,20599,20631,20665,20699,20735,20771,20808,20846,20885,20924,20957,20984,21010,21035,21060,21084,21108,21130,21152,21173,21193,21212,21230
