id,Country,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19
0,Afghanistan,7709,7710,7710,7711,7712,7713,7713,7714,7715,7716,7716,7717,7718,7719,7720,7721,7721,7722,7723,7724,7725,7726,7726,7727,7728,7729,7730,7730,7731,7732,7733,7733,7734,7735,7736,7736,7737,7738,7738,7739,7740,7741,7741,7742,7743,7744,7745,7746,7746,7747,7748,7749,7750,7751,7752,7753,7754,7755,7756,7757,7759,7760,7761,7762,7764,7765,7767,7768,7770,7772,7774,7775,7777,7779,7782,7784,7786,7789,7791,7794,7797,7800,7803,7806,7810,7814,7818,7822,7826,7831,7835,7840,7846,7851,7857,7864,7870,7877,7885,7892,7901
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,140,140,141,141,141,141,142,142,142,143,143,143,144,144,144,145,145,145,146,146,146,146,147,147,147,148,148,148,148,148,149,149,149,149,150,150,150,150,151,151,151,151,152,152,152,153,153,153,153,154,154,154,155,155,155,156,156,156,157,157,157,158,158,158,159,159,160,160,161,161,161,162,162,163,163,164,164,165,165,166,166,167,167,168,168,169,169,170,170,170,171,171,171,172,172,172,172,173,173,173,173
6,Argentina,128973,128989,129005,129024,129043,129064,129087,129112,129138,129165,129195,129226,129258,129293,129329,129366,129406,129447,129490,129535,129582,129630,129679,129730,129782,129835,129889,129944,130000,130057,130115,130173,130233,130293,130354,130416,130478,130541,130605,130670,130735,130802,130869,130937,131006,131077,131149,131222,131297,131374,131453,131534,131618,131704,131793,131885,131980,132078,132181,132287,132398,132514,132635,132762,132894,133033,133179,133333,133494,133664,133844,134033,134233,134444,134667,134902,135149,135410,135686,135979,136288,136616,136962,137329,137716,138125,138556,139010,139488,139992,140521,141076,141657,142263,142895,143554,144239,144949,145683,146440,147219
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8634,8634,8635,8635,8635,8636,8636,8637,8638,8639,8639,8640,8641,8643,8644,8645,8647,8649,8651,8653,8656,8659,8662,8666,8670,8674,8679,8685,8691,8698,8706,8714,8724,8734,8746,8759,8773,8788,8805,8824,8844,8866,8891,8918,8947,8978,9013,9050,9090,9134,9181,9231,9285,9343,9404,9469,9538,9610,9686,9765,9847
8,Australia,9048,9092,9135,9179,9222,9266,9310,9354,9398,9442,9487,9532,9577,9622,9668,9713,9759,9805,9851,9898,9945,9992,10040,10087,10134,10180,10227,10272,10318,10362,10407,10450,10493,10535,10576,10617,10657,10696,10735,10774,10812,10850,10888,10925,10962,11000,11037,11075,11113,11151,11189,11228,11267,11306,11346,11386,11426,11467,11508,11549,11591,11634,11677,11720,11764,11808,11853,11899,11944,11991,12038,12085,12133,12182,12231,12280,12330,12381,12432,12483,12535,12588,12641,12695,12749,12804,12859,12914,12971,13027,13084,13142,13200,13258,13317,13375,13434,13493,13553,13612,13671
9,Austria,19963,19966,19970,19973,19976,19979,19982,19986,19989,19992,19995,19998,20001,20004,20007,20010,20014,20017,20021,20024,20028,20031,20035,20039,20043,20048,20052,20057,20062,20067,20072,20078,20084,20090,20096,20103,20111,20118,20126,20135,20144,20154,20165,20176,20187,20200,20213,20228,20243,20259,20276,20295,20314,20335,20358,20382,20407,20434,20462,20493,20525,20559,20595,20632,20672,20714,20757,20803,20850,20899,20950,21003,21057,21113,21170,21229,21288,21349,21410,21471,21533,21594,21656,21718,21778,21839,21898,21956,22013,22069,22123,22176,22227,22276,22323,22368,22411,22452,22491,22528,22563
10,Azerbaijan,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714,9714
