id,Country,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19
0,Afghanistan,7709,7710,7712,7713,7714,7716,7717,7718,7720,7721,7723,7725,7726,7728,7729,7731,7733,7734,7736,7738,7739,7741,7742,7744,7746,7747,7748,7750,7751,7752,7753,7755,7756,7757,7758,7759,7760,7761,7762,7763,7764,7766,7768,7769,7771,7773,7775,7777,7779,7781,7783,7785,7788,7790,7793,7795,7798,7801,7804,7807,7810,7814,7817,7821,7825,7829,7833,7838,7843,7848,7853,7859,7865,7871,7878,7885,7892,7900,7908,7916,7926,7935,7945,7956,7968,7980,7993,8006,8020,8036,8052,8069,8087,8106,8126,8147,8170,8194,8219,8246,8275
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,140,140,141,141,141,142,142,142,143,143,143,144,144,144,145,145,145,146,146,147,147,147,148,148,148,149,149,149,149,150,150,150,151,151,151,152,152,152,153,153,153,154,154,154,155,155,155,156,156,157,157,158,158,158,159,159,160,161,161,162,162,163,164,164,165,166,166,167,168,169,170,171,172,172,173,174,175,176,177,179,180,181,182,183,184,185,186,187,188,189,190,191,191,192,193,194,195,195,196,196,197
6,Argentina,128973,129010,129049,129093,129139,129190,129245,129303,129365,129430,129499,129572,129648,129728,129812,129899,129990,130086,130185,130288,130395,130505,130618,130734,130852,130972,131095,131220,131346,131474,131604,131734,131867,132000,132134,132269,132404,132540,132675,132809,132944,133078,133212,133345,133479,133612,133745,133878,134013,134147,134282,134418,134555,134693,134831,134971,135112,135255,135398,135544,135691,135841,135992,136145,136301,136459,136620,136783,136950,137119,137292,137468,137649,137833,138021,138389,138933,139517,140142,140812,141528,142296,143137,144049,145028,146079,147204,148407,149694,151070,152537,154097,155752,157504,159354,161305,163356,165507,167753,170090,172514
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8633,8633,8633,8634,8634,8635,8635,8636,8636,8637,8638,8639,8640,8641,8642,8643,8645,8647,8649,8651,8654,8657,8660,8664,8668,8673,8679,8685,8692,8700,8709,8720,8732,8745,8760,8777,8796,8817,8841,8868,8898,8932,8969,9011,9057,9108,9165,9229,9298,9376,9460,9553,9655,9770,9899,10041,10197,10368,10556,10762,10986,11231,11497,11785,12097,12432,12793,13178,13589,14025,14486,14969
8,Australia,9048,9110,9173,9237,9302,9368,9435,9502,9570,9638,9707,9775,9843,9910,9976,10041,10104,10166,10227,10286,10343,10399,10454,10508,10560,10612,10663,10713,10762,10811,10860,10908,10956,11004,11052,11099,11146,11193,11239,11286,11332,11378,11441,11505,11570,11637,11705,11775,11847,11921,11997,12074,12153,12234,12317,12402,12489,12578,12668,12760,12854,12950,13048,13147,13247,13349,13452,13556,13662,13769,13878,14002,14128,14257,14389,14523,14659,14798,14938,15081,15226,15372,15520,15670,15821,15974,16128,16283,16440,16597,16755,16913,17073,17232,17392,17552,17712,17873,18032,18192,18351
9,Austria,19963,19969,19976,19982,19988,19994,20000,20006,20012,20019,20025,20031,20038,20045,20052,20059,20067,20074,20082,20090,20098,20107,20116,20125,20135,20145,20156,20167,20179,20191,20204,20217,20231,20246,20262,20279,20296,20315,20335,20356,20378,20402,20428,20455,20483,20514,20546,20581,20618,20658,20700,20745,20793,20844,20898,20956,21017,21083,21152,21224,21302,21383,21469,21559,21654,21753,21856,21963,22075,22190,22309,22431,22556,22683,22813,22944,23077,23210,23343,23475,23606,23736,23863,23988,24110,24229,24344,24454,24560,24662,24759,24851,24938,25021,25098,25171,25239,25303,25363,25418,25476
