id,Country,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28
0,Afghanistan,179624,179685,179748,179813,179880,179950,180021,180096,180173,180253,180335,180421,180509,180600,180695,180793,180895,181000,181109,181222,181339,181460,181585,181715,181849,181989,182133,182282,182437,182598,182764,182936,183115,183299,183491,183689,183895,184109,184330,184559,184796,185042,185297,185561,185835,186119,186413,186718,187034,187362,187702,188054,188420,188798,189190,189597,190018,190456,190909,191379,191866,192371,192894,193436,193999,194582,195187,195813,196463,197136,197834,198558,199308,200086,200892,201727,202593,203490,204421,205385,206385,207421,208494,209606,210758,211954,213192,214476,215805,217182,218609,220086,221620,223209,224855,226559,228325,230159,232061,234035,236081
1,Albania,275732,275760,275788,275816,275844,275871,275897,275924,275950,275976,276002,276028,276053,276078,276102,276127,276151,276175,276199,276223,276247,276270,276293,276316,276339,276362,276385,276407,276429,276452,276474,276496,276518,276539,276561,276582,276604,276625,276646,276668,276689,276709,276730,276751,276772,276792,276813,276833,276853,276873,276893,276913,276933,276953,276973,276992,277011,277031,277050,277069,277088,277107,277126,277144,277163,277181,277199,277217,277235,277253,277270,277288,277305,277322,277339,277356,277372,277389,277405,277421,277437,277452,277468,277483,277498,277512,277527,277541,277555,277568,277582,277595,277608,277621,277634,277646,277658,277670,277682,277693,277704
2,Algeria,265847,265850,265853,265857,265860,265862,265865,265868,265870,265872,265874,265876,265878,265879,265881,265883,265884,265885,265887,265888,265889,265890,265891,265892,265893,265893,265894,265895,265896,265896,265897,265897,265898,265898,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899,265899
3,Andorra,42572,42649,42725,42800,42877,42953,43029,43104,43183,43263,43346,43432,43519,43609,43702,43808,43915,44021,44128,44238,44353,44471,44605,44744,44887,45034,45186,45343,45504,45688,45878,46075,46277,46486,46702,46924,47177,47439,47710,47989,48276,48572,48875,49219,49573,49936,50307,50687,51073,51467,51910,52360,52816,53277,53740,54205,54670,55190,55709,56225,56735,57274,57920,58575,59283,59999,60720,61444,62169,62893,63613,64382,65143,65895,66635,67362,68074,68768,69498,70206,70893,71556,72196,72811,73401,74014,74598,75156,75688,76193,76674,77129,77597,78040,78458,78853,79225,79577,79908,80247,80651
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7910,7922,7934,7946,7959,7972,7985,8000,8014,8029,8045,8061,8077,8094,8112,8131,8150,8170,8190,8212,8234,8256,8280,8305,8331,8357,8385,8414,8443,8474,8507,8540,8575,8611,8649,8688,8728,8771,8814,8859,8906,8953,9002,9054,9105,9158,9211,9264,9317,9371,9424,9476,9526,9575,9622,9666,9709,9746,9781,9814,9844,9872,9898,9921,9942,9961,9978,9994,10008,10021,10033,10044,10054,10063,10072,10079,10086,10093,10098,10104,10109,10113,10118,10121,10125,10128,10131,10134,10137,10139,10141,10143,10145,10147,10149,10150,10151,10153,10154,10155,10156
6,Argentina,9135308,9139172,9143168,9147303,9151583,9156014,9160603,9165355,9170585,9175977,9181534,9187257,9193211,9199483,9205986,9213272,9220865,9228777,9237020,9245606,9254546,9263853,9274292,9285184,9296543,9308381,9320711,9333542,9346886,9361797,9377332,9393502,9410316,9427780,9445899,9464674,9485520,9507176,9529649,9552940,9577053,9601986,9627735,9656113,9685493,9715876,9747259,9779638,9813002,9847342,9884930,9923688,9963603,10004658,10046834,10090104,10134439,10182648,10232078,10282690,10334433,10387256,10441098,10495894,10555035,10615188,10676264,10738167,10800796,10864044,10927803,10996045,11064721,11133695,11202829,11271986,11341029,11409824,11482514,11554728,11626319,11697146,11767077,11835990,11903771,11974861,12044591,12112863,12179592,12244709,12308156,12369889,12434342,12496907,12557563,12616302,12673127,12728053,12781103,12836323,12922681
7,Armenia,422917,422920,422922,422925,422927,422929,422932,422934,422936,422939,422941,422943,422945,422947,422949,422951,422953,422955,422957,422959,422961,422963,422965,422967,422969,422971,422973,422975,422977,422979,422980,422982,422984,422986,422988,422990,422991,422993,422995,422997,422999,423001,423002,423004,423006,423008,423010,423012,423013,423015,423017,423019,423021,423022,423024,423026,423027,423029,423031,423032,423034,423035,423037,423038,423039,423040,423042,423043,423044,423045,423046,423047,423048,423049,423050,423051,423052,423053,423054,423055,423055,423056,423057,423058,423058,423059,423060,423060,423061,423062,423062,423063,423063,423064,423064,423065,423065,423066,423066,423067,423067
8,Australia,6910455,6966739,7022611,7078608,7134442,7190026,7245263,7300049,7361379,7422454,7483215,7543600,7603551,7663009,7721920,7790671,7859238,7927580,7995657,8063435,8130884,8197979,8276461,8354826,8433024,8511003,8588712,8666101,8743116,8833384,8923412,9013105,9102363,9191084,9279165,9366503,9468880,9570509,9671234,9770900,9869357,9966457,10062061,10174020,10284261,10392598,10498857,10602881,10704528,10803676,10919554,11032477,11145459,11258606,11368222,11474190,11576424,11699627,11818493,11932927,12042868,12148294,12249211,12345653,12462415,12573971,12680378,12781723,12878117,12969690,13056590,13162487,13262961,13358195,13448383,13533730,13614444,13690732,13784469,13873089,13956837,14035957,14110684,14181246,14247863,14330525,14408648,14482482,14552266,14619249,14683458,14744034,14818794,14889340,14955912,15018737,15078025,15133973,15186762,15252221,15314024
9,Austria,4266462,4271467,4276564,4281778,4287136,4292670,4298421,4304510,4311259,4318284,4325609,4333257,4341248,4349600,4358323,4368532,4379309,4390692,4402724,4415445,4428898,4443125,4459835,4477600,4496471,4516493,4537706,4560142,4583822,4611449,4640615,4671298,4703450,4736998,4771839,4807843,4849233,4891755,4935145,4979108,5023329,5067477,5111219,5160337,5208428,5255095,5299985,5342798,5383298,5421311,5462389,5500327,5535081,5566680,5595214,5620821,5643675,5666512,5686508,5703919,5719006,5732020,5743202,5752776,5761940,5769705,5776268,5781805,5786471,5790399,5793706,5796905,5799589,5801844,5803742,5805343,5806697,5807848,5808995,5809967,5810795,5811502,5812110,5812636,5813093,5813563,5813971,5814326,5814639,5814915,5815161,5815381,5815614,5815823,5816010,5816181,5816336,5816479,5816612,5816755,5816888
