id,Country,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29
10,GM11,5649,5653,5657,5660,5664,5667,5670,5673,5676,5678,5681,5683,5686,5688,5690,5692,5694,5696,5698,5700,5701,5703,5704,5706,5707,5708,5709,5710,5712,5713,5714,5715,5716,5716,5717,5718,5719,5719,5720,5721,5721,5722,5723,5723,5724,5724,5725,5725,5725,5726,5726,5727,5727,5727,5728,5728,5728,5728,5729,5729,5729,5729,5730,5730,5730,5730,5730,5731,5731,5731,5731,5731,5731,5731,5731,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5732,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733,5733
11,GM12,2217,2219,2221,2223,2225,2227,2228,2230,2231,2233,2234,2235,2237,2238,2239,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2256,2257,2258,2259,2259,2260,2261,2261,2262,2263,2263,2264,2264,2265,2265,2266,2266,2267,2267,2268,2268,2269,2269,2269,2270,2270,2270,2271,2271,2271,2272,2272,2272,2273,2273,2273,2273,2274,2274,2274,2274,2274,2275,2275,2275,2275,2275,2276,2276,2276,2276,2276,2276,2276,2277,2277,2277,2277,2277,2277,2277,2277,2278,2278,2278,2278,2278,2278,2278,2278,2278
12,GM13,15481,15487,15492,15497,15502,15507,15511,15515,15519,15523,15527,15531,15534,15537,15540,15543,15546,15548,15551,15553,15556,15558,15560,15562,15564,15566,15568,15570,15571,15573,15574,15576,15577,15578,15580,15581,15582,15583,15584,15585,15586,15587,15588,15589,15589,15590,15591,15592,15592,15593,15594,15594,15595,15595,15596,15596,15597,15597,15598,15598,15598,15599,15599,15599,15600,15600,15600,15601,15601,15601,15601,15602,15602,15602,15602,15602,15603,15603,15603,15603,15603,15603,15604,15604,15604,15604,15604,15604,15604,15604,15605,15605,15605,15605,15605,15605,15605,15605,15605,15605,15605,15605
13,GM14,5335,5338,5342,5345,5348,5351,5353,5356,5359,5361,5363,5365,5367,5369,5371,5373,5375,5377,5378,5380,5381,5383,5384,5385,5387,5388,5389,5390,5391,5392,5393,5394,5395,5396,5396,5397,5398,5399,5399,5400,5401,5401,5402,5403,5403,5404,5404,5405,5405,5406,5406,5407,5407,5408,5408,5408,5409,5409,5409,5410,5410,5410,5410,5411,5411,5411,5412,5412,5412,5412,5412,5413,5413,5413,5413,5413,5413,5414,5414,5414,5414,5414,5414,5414,5415,5415,5415,5415,5415,5415,5415,5415,5415,5415,5416,5416,5416,5416,5416,5416,5416,5416
14,GM15,7269,7275,7281,7287,7292,7297,7302,7306,7311,7315,7318,7322,7325,7329,7332,7335,7338,7340,7343,7346,7348,7350,7352,7354,7357,7358,7360,7362,7364,7366,7367,7369,7370,7372,7373,7374,7376,7377,7378,7379,7380,7381,7382,7383,7384,7385,7386,7386,7387,7388,7388,7389,7390,7390,7391,7392,7392,7393,7393,7394,7394,7395,7395,7395,7396,7396,7396,7397,7397,7397,7398,7398,7398,7399,7399,7399,7399,7400,7400,7400,7400,7400,7401,7401,7401,7401,7401,7401,7401,7402,7402,7402,7402,7402,7402,7402,7402,7402,7403,7403,7403,7403
15,GM16,4578,4582,4587,4591,4595,4599,4603,4607,4610,4613,4617,4620,4623,4626,4630,4633,4636,4639,4642,4645,4648,4651,4653,4656,4658,4660,4663,4665,4667,4669,4671,4673,4675,4676,4678,4680,4681,4683,4684,4686,4687,4688,4689,4691,4692,4693,4694,4695,4696,4697,4698,4699,4699,4700,4701,4702,4702,4703,4704,4704,4705,4706,4706,4707,4707,4708,4708,4709,4709,4709,4710,4710,4711,4711,4711,4712,4712,4712,4713,4713,4713,4713,4714,4714,4714,4714,4715,4715,4715,4715,4715,4716,4716,4716,4716,4716,4716,4716,4717,4717,4717,4717
16,GM,138324,138442,138556,138667,138775,138878,138977,139072,139164,139253,139339,139423,139505,139586,139666,139743,139819,139892,139963,140031,140096,140158,140218,140277,140333,140387,140440,140490,140539,140586,140631,140674,140715,140755,140793,140830,140865,140899,140931,140962,140992,141020,141048,141074,141099,141123,141146,141169,141190,141210,141230,141248,141266,141284,141300,141316,141331,141345,141359,141373,141385,141398,141409,141420,141431,141441,141451,141461,141470,141478,141487,141495,141502,141509,141516,141523,141529,141536,141541,141547,141552,141558,141562,141567,141572,141576,141580,141584,141588,141591,141595,141598,141601,141604,141607,141610,141613,141615,141618,141620,141622,141625
17,PL72,7147,7148,7148,7149,7149,7150,7150,7151,7151,7151,7152,7152,7153,7153,7153,7154,7154,7154,7154,7155,7155,7155,7155,7156,7156,7156,7156,7156,7156,7157,7157,7157,7157,7157,7157,7157,7157,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7158,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159,7159
18,PL73,6996,6996,6997,6997,6997,6997,6998,6998,6998,6999,6999,6999,6999,6999,7000,7000,7000,7000,7001,7001,7001,7001,7001,7001,7002,7002,7002,7002,7002,7002,7003,7003,7003,7003,7003,7003,7003,7003,7004,7004,7004,7004,7004,7004,7004,7004,7004,7004,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7005,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007,7007
19,PL74,7816,7816,7817,7817,7817,7818,7818,7818,7818,7819,7819,7819,7819,7819,7820,7820,7820,7820,7820,7820,7821,7821,7821,7821,7821,7821,7821,7821,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7822,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824,7824
20,PL75,7578,7578,7579,7579,7579,7579,7580,7580,7580,7580,7580,7581,7581,7581,7581,7581,7581,7581,7582,7582,7582,7582,7582,7582,7582,7582,7582,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7583,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7584,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585,7585
21,PL76,3058,3059,3059,3060,3060,3060,3061,3061,3062,3062,3062,3063,3063,3063,3063,3064,3064,3064,3064,3064,3064,3065,3065,3065,3065,3065,3065,3065,3065,3065,3065,3065,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066
22,PL77,9065,9066,9066,9067,9068,9068,9069,9070,9070,9071,9071,9072,9072,9073,9073,9074,9074,9075,9075,9076,9076,9076,9077,9077,9077,9078,9078,9078,9079,9079,9079,9079,9080,9080,9080,9081,9081,9081,9081,9081,9082,9082,9082,9082,9083,9083,9083,9083,9083,9084,9084,9084,9084,9084,9085,9085,9085,9085,9085,9085,9085,9086,9086,9086,9086,9086,9086,9086,9087,9087,9087,9087,9087,9087,9087,9087,9088,9088,9088,9088,9088,9088,9088,9088,9088,9088,9089,9089,9089,9089,9089,9089,9089,9089,9089,9089,9089,9089,9089,9090,9090,9090
23,PL78,14051,14054,14056,14059,14061,14063,14065,14067,14069,14071,14073,14075,14076,14078,14080,14081,14083,14084,14085,14087,14088,14089,14090,14091,14093,14094,14095,14096,14097,14098,14099,14100,14100,14101,14102,14103,14104,14104,14105,14106,14107,14107,14108,14109,14109,14110,14110,14111,14111,14112,14112,14113,14113,14114,14114,14115,14115,14115,14116,14116,14117,14117,14117,14118,14118,14118,14119,14119,14119,14119,14120,14120,14120,14121,14121,14121,14121,14121,14122,14122,14122,14122,14122,14123,14123,14123,14123,14123,14123,14124,14124,14124,14124,14124,14124,14124,14124,14125,14125,14125,14125,14125
24,PL79,3219,3219,3220,3220,3220,3221,3221,3221,3221,3222,3222,3222,3222,3223,3223,3223,3223,3223,3223,3223,3224,3224,3224,3224,3224,3224,3224,3224,3224,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3225,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226,3226
25,PL80,6856,6857,6857,6858,6858,6859,6859,6860,6860,6861,6861,6862,6862,6863,6863,6864,6864,6864,6865,6865,6865,6866,6866,6866,6867,6867,6867,6868,6868,6868,6868,6869,6869,6869,6869,6870,6870,6870,6870,6870,6871,6871,6871,6871,6871,6872,6872,6872,6872,6872,6873,6873,6873,6873,6873,6873,6874,6874,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6878,6878,6878,6878,6878,6878,6878,6878,6878
26,PL81,3595,3595,3595,3595,3596,3596,3596,3596,3596,3596,3596,3596,3596,3596,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3598,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3599,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
27,PL82,6383,6383,6384,6384,6384,6385,6385,6385,6385,6385,6386,6386,6386,6386,6386,6387,6387,6387,6387,6387,6387,6387,6388,6388,6388,6388,6388,6388,6388,6389,6389,6389,6389,6389,6389,6389,6389,6390,6390,6390,6390,6390,6390,6390,6390,6390,6391,6391,6391,6391,6391,6391,6391,6391,6391,6391,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6392,6393,6393,6393,6393,6393,6393,6393,6393,6393,6393,6393,6393,6393,6393,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6394,6395,6395,6395
28,PL83,13620,13621,13621,13622,13622,13623,13623,13624,13624,13624,13625,13625,13626,13626,13626,13627,13627,13627,13627,13628,13628,13628,13628,13629,13629,13629,13629,13629,13630,13630,13630,13630,13630,13630,13631,13631,13631,13631,13631,13631,13631,13632,13632,13632,13632,13632,13632,13632,13632,13632,13632,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13633,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634,13634
29,PL84,3984,3984,3985,3985,3986,3986,3986,3987,3987,3987,3987,3988,3988,3988,3988,3989,3989,3989,3989,3990,3990,3990,3990,3990,3990,3991,3991,3991,3991,3991,3991,3991,3991,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3992,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3993,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994,3994
30,PL85,4428,4428,4428,4428,4428,4428,4429,4429,4429,4429,4429,4429,4429,4429,4429,4429,4429,4429,4429,4429,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4430,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4431,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432,4432
31,PL86,10208,10208,10208,10209,10209,10209,10209,10209,10210,10210,10210,10210,10210,10210,10210,10211,10211,10211,10211,10211,10211,10211,10211,10211,10211,10211,10211,10211,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10212,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10213,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214,10214
32,PL87,4478,4478,4478,4478,4479,4479,4479,4479,4479,4479,4479,4479,4479,4479,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4480,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481,4481
33,PL,112482,112491,112499,112507,112515,112523,112530,112537,112543,112549,112555,112560,112566,112571,112576,112581,112586,112590,112595,112599,112603,112607,112610,112614,112617,112620,112624,112627,112630,112632,112635,112638,112640,112643,112645,112647,112649,112651,112653,112655,112657,112659,112660,112662,112664,112665,112667,112668,112669,112671,112672,112673,112674,112675,112676,112677,112678,112679,112680,112681,112682,112683,112683,112684,112685,112685,112686,112687,112687,112688,112688,112689,112690,112690,112690,112691,112691,112692,112692,112693,112693,112693,112694,112694,112694,112695,112695,112695,112696,112696,112696,112696,112697,112697,112697,112697,112697,112698,112698,112698,112698,112698
