id,Country,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28
0,"Washington",12863,12884,12907,12931,12957,12983,13012,13041,13072,13104,13137,13171,13207,13243,13280,13317,13355,13394,13433,13473,13512,13553,13593,13633,13674,13715,13756,13797,13838,13880,13921,13962,14004,14045,14087,14128,14170,14211,14253,14294,14336,14378,14419,14461,14503,14544,14586,14628,14670,14712,14754,14797,14839,14882,14924,14967,15010,15052,15095,15138,15182,15225,15268,15312,15356,15400,15443,15488,15532,15576,15621,15665,15710,15755,15800,15845,15890,15936,15981,16027,16073,16119,16165,16211,16257,16304,16350,16397,16444,16491,16538,16585,16632,16679,16727,16774,16822,16869,16917,16964,17012
1,"Illinois",36194,36210,36227,36244,36262,36279,36297,36316,36335,36354,36373,36393,36413,36434,36456,36478,36500,36524,36548,36573,36600,36627,36656,36687,36719,36753,36789,36826,36866,36909,36953,37000,37049,37100,37152,37207,37262,37320,37378,37438,37498,37559,37620,37682,37743,37803,37863,37922,37981,38039,38096,38151,38205,38257,38307,38355,38400,38443,38484,38523,38558,38591,38622,38651,38677,38702,38726,38747,38766,38784,38800,38815,38829,38842,38854,38865,38875,38885,38893,38901,38909,38915,38921,38927,38932,38937,38941,38946,38949,38953,38956,38959,38961,38964,38966,38968,38970,38972,38974,38975,38977
2,"California",91044,91094,91146,91201,91258,91318,91380,91446,91515,91588,91664,91745,91831,91922,92018,92119,92227,92341,92462,92590,92725,92868,93019,93177,93345,93521,93706,93900,94104,94318,94543,94779,95027,95287,95559,95845,96145,96458,96786,97128,97482,97850,98228,98617,99015,99421,99836,100257,100684,101113,101543,101971,102393,102822,103256,103692,104131,104570,105009,105446,105874,106291,106698,107094,107478,107851,108213,108564,108902,109228,109541,109842,110130,110405,110666,110913,111148,111372,111584,111786,111978,112160,112331,112493,112647,112792,112930,113061,113185,113301,113412,113516,113615,113709,113799,113884,113964,114040,114112,114181,114246
3,"Arizona",30259,30276,30293,30312,30331,30351,30373,30396,30421,30447,30475,30505,30537,30571,30607,30645,30685,30728,30772,30819,30867,30916,30967,31020,31073,31128,31185,31244,31305,31368,31434,31503,31575,31649,31726,31806,31889,31975,32064,32157,32254,32354,32458,32566,32678,32794,32914,33039,33169,33304,33443,33587,33737,33891,34052,34217,34389,34566,34749,34938,35133,35335,35542,35756,35976,36203,36436,36675,36920,37172,37430,37694,37965,38241,38522,38810,39103,39401,39704,40012,40324,40640,40960,41283,41610,41939,42270,42604,42938,43274,43611,43947,44284,44619,44955,45295,45633,45970,46304,46636,46965
4,"Massachusetts",20478,20499,20521,20544,20567,20591,20616,20641,20666,20692,20719,20746,20773,20801,20829,20857,20885,20913,20941,20969,20997,21025,21053,21081,21109,21137,21164,21191,21218,21244,21270,21295,21320,21344,21368,21392,21415,21437,21459,21480,21501,21522,21541,21561,21579,21598,21616,21633,21650,21666,21682,21698,21713,21728,21742,21756,21769,21783,21796,21808,21821,21833,21844,21856,21867,21878,21889,21900,21910,21920,21930,21940,21950,21960,21969,21978,21988,21997,22006,22015,22024,22033,22041,22050,22059,22067,22076,22084,22093,22101,22110,22118,22127,22135,22144,22152,22161,22169,22178,22187,22195
5,"Wisconsin",14531,14551,14572,14594,14616,14640,14664,14690,14716,14744,14772,14802,14833,14866,14899,14934,14971,15008,15047,15088,15130,15173,15218,15264,15311,15360,15410,15461,15513,15566,15620,15675,15731,15788,15845,15904,15962,16021,16081,16141,16203,16266,16329,16394,16460,16527,16596,16666,16737,16809,16882,16957,17033,17110,17189,17269,17351,17434,17518,17605,17693,17782,17873,17966,18061,18157,18255,18355,18457,18560,18665,18772,18880,18991,19102,19216,19331,19448,19566,19686,19807,19929,20054,20183,20313,20444,20577,20711,20846,20983,21121,21259,21399,21539,21680,21821,21963,22105,22247,22390,22532
6,"Texas",88303,88317,88332,88347,88363,88380,88397,88414,88432,88451,88470,88489,88509,88529,88549,88570,88591,88612,88633,88655,88676,88698,88720,88742,88765,88787,88810,88833,88856,88880,88904,88928,88953,88978,89004,89029,89055,89082,89109,89136,89163,89190,89218,89245,89273,89301,89329,89357,89384,89412,89439,89466,89493,89519,89545,89571,89597,89623,89648,89673,89698,89723,89747,89771,89794,89818,89841,89863,89886,89908,89929,89951,89972,89992,90013,90033,90052,90072,90091,90109,90128,90146,90163,90180,90197,90214,90231,90247,90263,90278,90293,90308,90323,90337,90352,90366,90379,90393,90406,90419,90432
7,"Nebraska",4241,4243,4246,4248,4251,4254,4256,4259,4262,4265,4269,4272,4275,4279,4283,4287,4291,4296,4300,4305,4310,4315,4320,4325,4331,4336,4342,4348,4353,4359,4366,4372,4378,4385,4391,4398,4405,4413,4420,4428,4436,4444,4452,4461,4470,4479,4488,4498,4508,4518,4528,4539,4550,4562,4574,4586,4598,4611,4625,4638,4653,4667,4682,4698,4714,4731,4748,4765,4784,4803,4822,4842,4863,4885,4907,4930,4954,4978,5004,5030,5057,5085,5114,5143,5174,5205,5238,5271,5306,5341,5378,5415,5454,5493,5534,5575,5618,5662,5706,5752,5799
8,"Utah",4765,4766,4767,4768,4769,4770,4771,4772,4773,4774,4775,4776,4778,4779,4780,4782,4783,4785,4787,4789,4790,4792,4794,4797,4799,4801,4804,4807,4810,4813,4816,4819,4823,4827,4832,4837,4843,4849,4856,4863,4871,4879,4888,4897,4907,4916,4927,4938,4950,4962,4975,4989,5004,5020,5036,5054,5072,5092,5113,5135,5158,5182,5208,5235,5264,5294,5325,5358,5392,5428,5466,5505,5546,5588,5631,5676,5723,5770,5819,5869,5920,5972,6025,6078,6132,6186,6240,6294,6351,6418,6485,6553,6622,6690,6759,6828,6896,6964,7031,7097,7162
9,"Oregon",7586,7601,7618,7634,7652,7671,7690,7710,7732,7754,7777,7801,7827,7853,7880,7908,7938,7968,8000,8033,8066,8101,8137,8174,8212,8250,8290,8330,8372,8414,8456,8500,8544,8589,8635,8681,8728,8776,8824,8872,8922,8972,9023,9075,9128,9182,9237,9293,9350,9408,9467,9527,9588,9651,9714,9779,9845,9913,9981,10051,10123,10195,10270,10345,10422,10501,10581,10663,10746,10832,10918,11007,11097,11189,11283,11379,11477,11577,11678,11782,11887,11995,12105,12217,12331,12447,12565,12686,12809,12934,13061,13191,13323,13457,13595,13736,13879,14026,14174,14326,14480
