forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,point,NA,8340
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.01,1578
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.025,2454
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.05,3245
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.1,6283
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.15,6634
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.2,6863
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.25,7092
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.3,7278
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.35,7664
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.4,7830
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.45,8152
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.5,8340
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.55,8537
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.6,8767
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.65,9003
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.7,9482
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.75,9867
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.8,10114
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.85,12346
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.9,13038
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.95,14257
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.975,15295
2021-08-22,1 wk ahead inc case,2021-08-28,GM01,GM01,quantile,0.99,20264
2021-08-22,1 wk ahead cum case,2021-08-28,GM01,GM01,point,NA,523659
2021-08-22,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.01,516897
2021-08-22,1 wk ahead cum case,2021-08-28,GM01,GM01,quantile,0.025,517773
