id,Country,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29
0,Afghanistan,159070,159180,159319,159464,159618,159779,159956,160150,160364,160599,160857,161140,161452,161794,162170,162584,163038,163538,164087,164691,165355,166085,166888,167771,168742,169809,170983,172274,173694,175256,176973,178863,180941,183228,185743,188510,191554,194903,198587,202639,207098,212003,217400,223336,229867,237050,244951,253641,263199,273710,285269,297977,311946,327299,344172,362713,383081,405450,430007,456960,486528,518962,554521,593486,636160,682865,733949,789778,850762,917318,989881,1068907,1154869,1248254,1349559,1459339,1578104,1706357,1844586,1993250,2152774,2323532,2505959,2700307,2906739,3125308,3355951,3598470,3852526,4117838,4393769,4679520,4974133,5276500,5585376,5899397,6217300,6537534,6859115,7181588,7504548
1,Albania,239129,241558,244084,246641,249235,251879,254604,257414,260314,263307,266394,269572,272836,276186,279622,283142,286745,290427,294185,298017,301920,305889,309919,314007,318145,322328,326552,330811,335098,339407,343731,348063,352397,356726,361043,365343,369618,373862,378069,382232,386345,390403,394400,398330,402189,405973,409676,413295,416825,420265,423612,426863,430018,433076,436033,438890,441646,444302,446858,449316,451675,453937,456103,458173,460151,462039,463839,465553,467182,468729,470197,471589,472908,474156,475336,476451,477502,478493,479427,480306,481133,481910,482640,483325,483967,484569,485133,485661,486156,486618,487051,487455,487834,488187,488518,488828,489117,489386,489646,489897,490139
2,Algeria,228918,229793,230793,231819,232873,233958,235100,236305,237574,238913,240325,241814,243385,245041,246788,248630,250574,252624,254787,257068,259475,262015,264695,267523,270506,273654,276976,280482,284182,288086,292206,296555,301144,305988,311100,316496,322191,328201,334544,341239,348304,355762,363632,371938,380703,389952,399712,410011,420877,432343,444438,457198,470657,484852,499823,515610,532257,549807,568307,587804,608348,629996,652801,676821,702113,728740,756764,786250,817270,849895,884195,920244,958119,997894,1039649,1083472,1129443,1177645,1228160,1281071,1336460,1394409,1455012,1518350,1584501,1653540,1725539,1800566,1878684,1959974,2044488,2132272,2223365,2317797,2415589,2516749,2621309,2729256,2838889,2950214,3063244
3,Andorra,29888,30005,30073,30136,30195,30252,30302,30346,30386,30423,30458,30490,30518,30544,30567,30589,30608,30626,30641,30656,30669,30681,30691,30701,30710,30718,30726,30733,30739,30744,30750,30754,30759,30763,30766,30769,30772,30775,30777,30780,30782,30783,30785,30787,30788,30789,30791,30792,30793,30793,30794,30795,30796,30796,30797,30797,30798,30798,30799,30799,30799,30800,30800,30800,30800,30800,30801,30801,30801,30801,30801,30801,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30802,30803,30803,30803,30803,30803,30803,30803
4,Angola,94779,95114,95390,95659,95919,96172,96409,96632,96841,97038,97223,97397,97560,97714,97858,97993,98121,98241,98353,98459,98559,98652,98740,98823,98901,98974,99043,99108,99169,99226,99280,99330,99378,99423,99465,99505,99542,99578,99611,99642,99671,99699,99725,99749,99773,99794,99815,99834,99852,99869,99885,99900,99915,99928,99941,99953,99964,99975,99985,99994,100003,100011,100019,100027,100034,100040,100046,100052,100058,100063,100068,100073,100077,100081,100085,100089,100092,100096,100099,100102,100104,100107,100109,100112,100114,100116,100118,100120,100121,100123,100125,100126,100127,100129,100130,100131,100132,100133,100134,100135,100136
5,Antigua and Barbuda,5741,5819,5889,5958,6027,6096,6164,6231,6299,6366,6433,6500,6567,6633,6699,6765,6830,6896,6961,7025,7089,7153,7217,7280,7343,7406,7468,7530,7591,7653,7713,7774,7834,7893,7952,8011,8069,8127,8185,8242,8298,8354,8409,8464,8519,8573,8626,8679,8731,8783,8834,8884,8934,8983,9031,9078,9125,9171,9216,9260,9303,9345,9386,9426,9465,9502,9539,9574,9607,9640,9671,9700,9728,9755,9780,9803,9825,9846,9865,9883,9899,9915,9928,9941,9953,9963,9973,9981,9989,9996,10002,10008,10013,10017,10021,10025,10028,10031,10033,10036,10038
6,Argentina,7446626,7564352,7678702,7792552,7905942,8019361,8132161,8244317,8355786,8466472,8576255,8684978,8792032,8897327,9000766,9102247,9201660,9298896,9393854,9486599,9577094,9665306,9751211,9834797,9916063,9995021,10071647,10145957,10217970,10287714,10355219,10420523,10483666,10544648,10603514,10660313,10715092,10767902,10818796,10867825,10915014,10960416,11004087,11046082,11086454,11125258,11162547,11198351,11232724,11265718,11297384,11327771,11356927,11384901,11411722,11437436,11462089,11485721,11508376,11530092,11550908,11570852,11589960,11608266,11625806,11642611,11658712,11674141,11688918,11703071,11716629,11729615,11742056,11753974,11765393,11776329,11786803,11796835,11806445,11815650,11824467,11832915,11841004,11848751,11856169,11863272,11870074,11876587,11882823,11888790,11894499,11899960,11905183,11910176,11914948,11920180,11925975,11931556,11937027,11942393,11947656
7,Armenia,348708,349031,349377,349729,350089,350458,350843,351245,351665,352105,352565,353047,353550,354077,354628,355205,355809,356441,357102,357795,358520,359279,360074,360907,361779,362692,363648,364650,365700,366799,367951,369157,370420,371743,373129,374580,376100,377691,379356,381098,382922,384831,386828,388917,391101,393383,395768,398260,400864,403582,406421,409382,412471,415691,419048,422546,426190,429982,433928,438031,442294,446722,451320,456091,461036,466158,471460,476942,482610,488463,494502,500726,507135,513728,520500,527455,534587,541893,549367,557003,564796,572736,580821,589042,597387,605849,614414,623073,631812,640623,649493,658408,667355,676321,685291,694252,703192,712098,720984,729850,738696
8,Australia,2022581,2111766,2193043,2273129,2352134,2430492,2506855,2581333,2654001,2724853,2793862,2860955,2925639,2987951,3047917,3105552,3160859,3213839,3264498,3312986,3359362,3403682,3446009,3486404,3524937,3561684,3596691,3630027,3661761,3691959,3720689,3748017,3774005,3798698,3822154,3844434,3865593,3885687,3904768,3922886,3940077,3956388,3971864,3986548,4000482,4013703,4026248,4038146,4049431,4060135,4070289,4079923,4089063,4097736,4105962,4113765,4121168,4128193,4134859,4141186,4147192,4152891,4158300,4163434,4168308,4172936,4177331,4181505,4185469,4189233,4192809,4196206,4199434,4202501,4205416,4208187,4210820,4213322,4215701,4217963,4220115,4222160,4224106,4225956,4227715,4229388,4230980,4232494,4233935,4235305,4236608,4237847,4239026,4240146,4241212,4242225,4243187,4244101,4244990,4245856,4246699
9,Austria,1503668,1527832,1556551,1586362,1617307,1649690,1684628,1722253,1762686,1806023,1852312,1901545,1953602,2008375,2065694,2125328,2186981,2250298,2314871,2380460,2447631,2520905,2594944,2669201,2743116,2816142,2887812,2957605,3025061,3089792,3151493,3209942,3265004,3316434,3364214,3408393,3449079,3486425,3520614,3551852,3580149,3605735,3634453,3671151,3704863,3735766,3764054,3789734,3813017,3834110,3853212,3870509,3886176,3900375,3913154,3924665,3935044,3944413,3952882,3960547,3967494,3973758,3979414,3984532,3989171,3993383,3997215,4000707,4003876,4006758,4009384,4011782,4013975,4015986,4017833,4019524,4021075,4022501,4023814,4025026,4026146,4027185,4028144,4029032,4029856,4030622,4031336,4032001,4032623,4033203,4033746,4034253,4034730,4035177,4035598,4035995,4036369,4036722,4037063,4037394,4037716
