forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,point,NA,14797
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.01,8964
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.025,9723
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.05,10664
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.1,12633
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.15,12688
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.2,12849
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.25,13092
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.3,13521
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.35,13956
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.4,14073
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.45,14314
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.5,14797
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.55,14939
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.6,15240
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.65,15293
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.7,15425
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.75,15861
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.8,16480
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.85,18089
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.9,21703
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.95,24232
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.975,26410
2022-01-20,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.99,28019
2022-01-20,1 wk ahead cum case,2022-01-22,PL72,PL72,point,NA,333597
2022-01-20,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.01,327764
2022-01-20,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.025,328523
2022-01-20,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.05,329464
2022-01-20,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.1,331433
