id,Country,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07
0,Afghanistan,70761,71490,72273,73114,74016,74979,76008,77102,78259,79483,80779,82152,83609,85159,86812,88578,90459,92461,94589,96852,99255,101807,104518,107398,110460,113716,117179,120861,124778,128942,133367,138070,143067,148376,154016,160009,166376,173141,180328,187964,196075,204690,213839,223554,233869,244819,256443,268781,281875,295770,310512,326152,342741,360333,378987,398761,419719,441927,465455,490375,516763,544698,574263,605544,638629,673611,710586,749653,790913,834474,880441,928926,980043,1033907,1090634,1150342,1213152,1279182,1348551,1421378,1497779,1577867,1661753,1749542,1841334,1937224,2037296,2141626,2250281,2363314,2480766,2602663,2729014,2859812,2995032,3134626,3278528,3426649,3578876,3735074,3895084
1,Albania,132309,132325,132340,132354,132367,132380,132392,132404,132415,132425,132435,132445,132454,132462,132470,132477,132485,132491,132498,132504,132510,132515,132520,132525,132530,132534,132538,132542,132546,132550,132553,132556,132559,132562,132564,132567,132569,132572,132574,132576,132577,132579,132581,132582,132584,132585,132587,132588,132589,132590,132591,132592,132593,132594,132595,132596,132596,132597,132598,132598,132599,132599,132600,132600,132601,132601,132602,132602,132602,132603,132603,132603,132603,132604,132604,132604,132604,132605,132605,132605,132605,132605,132605,132605,132606,132606,132606,132606,132606,132606,132606,132606,132606,132606,132606,132607,132607,132607,132607,132607,132607
2,Algeria,128725,128993,129267,129546,129831,130122,130419,130721,131030,131344,131663,131988,132319,132656,132999,133349,133706,134069,134439,134817,135201,135593,135992,136398,136812,137234,137663,138101,138547,139001,139463,139935,140415,140904,141403,141910,142428,142954,143491,144038,144595,145162,145740,146329,146929,147540,148162,148796,149442,150100,150770,151452,152148,152856,153578,154312,155061,155823,156600,157391,158197,159018,159854,160705,161573,162456,163356,164272,165206,166157,167125,168111,169116,170139,171181,172242,173323,174424,175545,176686,177849,179033,180239,181467,182718,183992,185289,186610,187955,189325,190720,192140,193587,195059,196559,198086,199641,201225,202837,204479,206150
3,Andorra,13693,13696,13699,13701,13703,13705,13707,13708,13709,13710,13712,13713,13714,13715,13715,13716,13717,13717,13718,13718,13719,13719,13720,13720,13720,13721,13721,13721,13721,13721,13722,13722,13722,13722,13722,13722,13722,13722,13722,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723,13723
4,Angola,34366,34642,34919,35196,35474,35752,36028,36305,36581,36859,37136,37414,37693,37972,38252,38531,38811,39091,39372,39652,39932,40213,40494,40775,41057,41338,41620,41903,42185,42467,42750,43033,43316,43599,43882,44165,44449,44733,45017,45301,45585,45869,46153,46438,46722,47007,47292,47576,47861,48146,48431,48716,49002,49287,49572,49857,50143,50428,50713,50999,51284,51569,51855,52140,52426,52711,52996,53281,53567,53852,54137,54422,54707,54992,55277,55562,55847,56132,56416,56701,56985,57269,57554,57838,58122,58405,58689,58973,59256,59539,59822,60105,60388,60670,60953,61235,61517,61799,62080,62362,62643
5,Antigua and Barbuda,1259,1259,1260,1260,1260,1261,1261,1261,1261,1261,1262,1262,1262,1262,1262,1262,1262,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264,1264
6,Argentina,3753609,3783698,3813436,3842746,3871610,3900067,3928130,3955820,3983125,4009964,4036327,4062209,4087610,4112523,4136940,4160846,4184231,4207089,4229417,4251214,4272476,4293200,4313385,4333030,4352138,4370709,4388747,4406254,4423235,4439694,4455637,4471070,4485999,4500432,4514375,4527837,4540827,4553353,4565424,4577049,4588239,4599003,4609351,4619293,4628840,4638002,4646789,4655212,4663281,4671007,4678400,4685471,4692230,4698687,4704852,4710735,4716347,4721696,4726792,4731645,4736264,4740657,4744834,4748803,4752572,4756150,4759544,4762763,4765814,4768704,4771440,4774029,4776477,4778792,4780979,4783045,4784994,4786833,4788568,4790202,4791742,4793191,4794555,4795838,4797044,4798177,4799241,4800240,4801177,4802055,4802879,4803650,4804373,4805048,4805681,4806272,4806824,4807339,4807821,4808270,4808689
7,Armenia,222636,222727,222813,222894,222971,223044,223113,223178,223241,223301,223357,223410,223460,223508,223552,223594,223634,223672,223708,223743,223775,223806,223835,223862,223888,223912,223935,223957,223978,223998,224016,224034,224051,224067,224081,224096,224109,224122,224133,224145,224155,224166,224175,224184,224193,224201,224209,224216,224223,224229,224235,224241,224247,224252,224257,224261,224266,224270,224274,224277,224281,224284,224287,224290,224293,224296,224298,224301,224303,224305,224307,224309,224311,224312,224314,224316,224317,224318,224320,224321,224322,224323,224324,224325,224326,224327,224328,224328,224329,224330,224330,224331,224332,224332,224333,224333,224334,224334,224334,224335,224335
8,Australia,30105,30117,30130,30144,30158,30172,30188,30204,30221,30238,30256,30275,30295,30316,30337,30359,30383,30407,30432,30458,30485,30513,30542,30572,30603,30635,30669,30703,30739,30776,30815,30854,30895,30938,30981,31026,31073,31121,31170,31221,31273,31327,31382,31439,31498,31558,31620,31684,31749,31815,31884,31954,32026,32100,32175,32252,32331,32412,32494,32578,32664,32752,32841,32933,33026,33120,33217,33315,33415,33516,33620,33725,33831,33939,34049,34161,34274,34388,34504,34622,34740,34861,34982,35105,35229,35355,35482,35609,35738,35868,35999,36131,36264,36397,36532,36667,36802,36939,37076,37213,37351
9,Austria,644586,645027,645454,645865,646258,646637,646998,647344,647674,647989,648290,648575,648846,649104,649347,649578,649796,650002,650195,650378,650549,650710,650861,651002,651134,651258,651372,651479,651579,651671,651757,651836,651909,651976,652039,652096,652149,652197,652241,652282,652319,652352,652383,652411,652436,652459,652480,652499,652516,652531,652545,652558,652569,652579,652587,652595,652602,652609,652614,652619,652624,652628,652631,652634,652637,652639,652641,652643,652644,652646,652647,652648,652649,652650,652650,652651,652651,652652,652652,652652,652653,652653,652653,652653,652653,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654,652654
10,Azerbaijan,333864,334060,334246,334422,334588,334743,334890,335028,335158,335281,335397,335505,335607,335703,335794,335879,335958,336033,336104,336169,336231,336289,336344,336395,336443,336487,336529,336569,336605,336640,336672,336702,336730,336756,336780,336803,336825,336844,336863,336880,336896,336911,336925,336938,336951,336962,336972,336982,336991,337000,337007,337015,337021,337028,337034,337039,337044,337049,337053,337057,337060,337064,337067,337070,337073,337075,337077,337080,337082,337083,337085,337087,337088,337089,337090,337092,337093,337094,337094,337095,337096,337097,337097,337098,337098,337099,337099,337100,337100,337100,337101,337101,337101,337101,337102,337102,337102,337102,337102,337102,337103
