forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,point,NA,3578
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.01,808
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.025,1234
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.05,1377
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.1,1933
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.15,2350
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.2,2603
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.25,2839
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.3,3014
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.35,3125
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.4,3236
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.45,3322
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.5,3578
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.55,3655
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.6,3662
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.65,3721
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.7,3791
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.75,3858
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.8,3969
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.85,4069
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.9,4115
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.95,4153
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.975,4182
2021-05-31,1 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.99,4260
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,point,NA,495549
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.01,492779
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.025,493205
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.05,493348
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.1,493904
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.15,494321
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.2,494574
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.25,494810
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.3,494985
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.35,495096
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.4,495207
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.45,495293
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.5,495549
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.55,495626
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.6,495633
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.65,495692
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.7,495762
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.75,495829
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.8,495940
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.85,496040
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.9,496086
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.95,496124
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.975,496153
2021-05-31,1 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.99,496231
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,point,NA,2504
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.01,0
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.025,0
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.05,304
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.1,1156
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.15,1468
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.2,1727
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.25,1925
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.3,2102
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.35,2213
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.4,2290
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.45,2322
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.5,2504
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.55,2647
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.6,2688
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.65,2765
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.7,2950
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.75,2985
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.8,3013
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.85,3086
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.9,3158
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.95,3232
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.975,3331
2021-05-31,2 wk ahead inc case,2021-06-12,GM01,GM01,quantile,0.99,3363
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,point,NA,498053
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.01,495549
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.025,495549
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.05,495853
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.1,496705
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.15,497017
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.2,497276
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.25,497474
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.3,497651
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.35,497762
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.4,497839
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.45,497871
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.5,498053
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.55,498196
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.6,498237
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.65,498314
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.7,498499
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.75,498534
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.8,498562
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.85,498635
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.9,498707
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.95,498781
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.975,498880
2021-05-31,2 wk ahead cum case,2021-06-12,GM01,GM01,quantile,0.99,498912
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,1580
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,0
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,0
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,0
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,0
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,420
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,1067
2021-05-31,3 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1228
