forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,point,NA,139202
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.01,21157
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.025,46977
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.05,71100
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.1,74005
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.15,93581
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.2,115396
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.25,123145
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.3,127810
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.35,130045
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.4,134954
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.45,135655
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.5,139202
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.55,143283
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.6,144429
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.65,148939
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.7,161064
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.75,169988
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.8,175506
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.85,179309
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.9,185890
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.95,190460
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.975,200891
2022-04-04,1 wk ahead inc case,2022-04-09,GM01,GM01,quantile,0.99,204865
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,point,NA,3224848
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.01,3106803
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.025,3132623
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.05,3156746
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.1,3159651
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.15,3179227
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.2,3201042
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.25,3208791
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.3,3213456
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.35,3215691
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.4,3220600
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.45,3221301
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.5,3224848
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.55,3228929
2022-04-04,1 wk ahead cum case,2022-04-09,GM01,GM01,quantile,0.6,3230075
