id,Country,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12
0,Afghanistan,177827,177862,177895,177927,177957,177986,178013,178038,178061,178082,178103,178122,178140,178157,178172,178187,178201,178214,178226,178238,178248,178258,178268,178276,178285,178293,178300,178307,178313,178319,178325,178330,178335,178340,178344,178348,178352,178355,178359,178362,178365,178368,178370,178373,178375,178377,178379,178381,178383,178385,178386,178388,178389,178391,178392,178393,178394,178395,178396,178397,178398,178399,178399,178400,178401,178401,178402,178402,178403,178403,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404,178404
1,Albania,273870,273934,273999,274065,274132,274199,274267,274336,274406,274478,274550,274623,274697,274772,274848,274926,275005,275084,275165,275247,275329,275413,275499,275585,275672,275760,275849,275938,276027,276119,276210,276302,276394,276486,276578,276670,276763,276856,276949,277041,277134,277226,277318,277410,277503,277595,277687,277779,277870,277961,278053,278145,278237,278329,278421,278512,278604,278697,278789,278882,278975,279068,279161,279254,279349,279444,279539,279634,279730,279826,279923,280021,280120,280219,280319,280419,280521,280623,280727,280831,280937,281043,281151,281259,281369,281481,281594,281708,281824,281941,282059,282179,282302,282426,282553,282681,282810,282942,283076,283213,283353
2,Algeria,265691,265698,265705,265711,265717,265723,265728,265733,265738,265742,265746,265750,265753,265757,265760,265763,265765,265768,265770,265772,265774,265776,265778,265780,265781,265783,265784,265786,265787,265788,265789,265790,265790,265791,265792,265793,265793,265794,265795,265795,265796,265796,265796,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797,265797
3,Andorra,40024,40063,40100,40135,40169,40201,40233,40262,40295,40327,40358,40387,40415,40443,40469,40499,40528,40557,40585,40614,40641,40669,40701,40733,40765,40797,40829,40862,40895,40934,40974,41014,41056,41099,41143,41189,41243,41299,41357,41418,41481,41548,41618,41701,41788,41880,41977,42079,42187,42301,42436,42580,42731,42892,43060,43238,43424,43647,43882,44128,44386,44655,44935,45226,45573,45933,46306,46688,47081,47481,47887,48369,48856,49346,49835,50321,50801,51272,51817,52348,52861,53354,53825,54273,54697,55171,55616,56032,56419,56780,57116,57428,57773,58092,58387,58661,58915,59153,59374,59615,59838
4,Angola,99194,99206,99217,99228,99239,99250,99260,99271,99281,99291,99301,99311,99320,99330,99339,99348,99357,99366,99375,99384,99392,99401,99409,99417,99425,99433,99440,99448,99455,99463,99470,99477,99484,99490,99497,99504,99510,99516,99523,99529,99535,99541,99546,99552,99558,99563,99568,99574,99579,99584,99589,99594,99599,99603,99608,99612,99617,99621,99626,99630,99634,99638,99642,99646,99650,99654,99657,99661,99664,99668,99671,99675,99678,99681,99684,99687,99690,99693,99696,99699,99702,99705,99707,99710,99712,99715,99717,99719,99722,99724,99726,99728,99730,99732,99734,99736,99738,99740,99742,99744,99746
5,Antigua and Barbuda,7493,7494,7495,7496,7497,7498,7499,7500,7501,7502,7502,7503,7504,7505,7506,7506,7507,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508,7508
6,Argentina,9041124,9043077,9044953,9046752,9048476,9050124,9051690,9053166,9054780,9056326,9057807,9059223,9060578,9061874,9063115,9064541,9065911,9067227,9068490,9069703,9070867,9071985,9073342,9074649,9075906,9077112,9078267,9079371,9080421,9081801,9083140,9084435,9085686,9086891,9088048,9089155,9090706,9092251,9093791,9095327,9096861,9098394,9099925,9102073,9104313,9106657,9109119,9111708,9114438,9117316,9121279,9125614,9130359,9135553,9141230,9147418,9154137,9163279,9173407,9184527,9196606,9209561,9223260,9237526,9256934,9277150,9297748,9318304,9338446,9357914,9376574,9403062,9428515,9452872,9476246,9498851,9520924,9542670,9573778,9604391,9634660,9664633,9694248,9723356,9751747,9790655,9828591,9865315,9900597,9934264,9966213,9996421,10036940,10075762,10113032,10148950,10183749,10217665,10250920,10292791,10334054
7,Armenia,422574,422586,422597,422608,422618,422627,422635,422643,422650,422656,422662,422668,422673,422677,422682,422685,422689,422692,422695,422698,422701,422703,422705,422707,422709,422711,422712,422714,422715,422716,422718,422719,422720,422721,422721,422722,422723,422724,422724,422725,422725,422726,422726,422727,422727,422727,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728,422728
8,Australia,4716870,4767658,4811479,4848083,4877408,4899578,4914912,4925140,4963437,4996326,5023970,5046702,5064991,5079413,5090724,5112955,5132342,5149263,5164053,5177014,5188400,5198410,5216864,5232919,5247066,5259742,5271273,5281908,5291830,5306615,5320647,5334016,5346820,5359159,5371126,5382800,5398606,5413940,5429026,5444029,5459057,5474187,5489471,5509234,5529363,5549911,5570946,5592537,5614750,5637643,5666726,5697008,5728606,5761597,5796028,5831923,5869287,5916751,5966574,6018723,6073131,6129674,6188171,6248380,6325323,6404812,6486282,6569066,6652422,6735566,6817707,6924061,7028775,7130586,7228369,7321191,7408352,7489397,7597602,7697309,7788138,7870088,7943465,8008798,8066756,8148512,8219894,8281901,8335606,8382126,8422504,8457630,8511892,8558096,8597475,8631207,8660210,8685254,8706966,8744247,8777172
9,Austria,3887355,3909134,3929852,3949531,3968197,3985879,4002527,4018091,4035702,4052454,4068403,4083607,4098122,4112000,4125301,4140705,4155557,4169915,4183835,4197369,4210566,4223471,4238613,4253482,4268123,4282574,4296869,4311037,4325100,4341883,4358640,4375391,4392153,4408934,4425738,4442560,4463045,4483686,4504465,4525355,4546317,4567309,4588281,4614296,4640427,4666582,4692664,4718576,4744220,4769510,4801283,4832718,4863679,4894046,4923722,4952629,4980714,5015881,5050053,5083165,5115180,5146087,5175896,5204628,5240076,5274181,5306982,5338534,5368893,5398117,5426260,5460157,5492665,5523859,5553812,5582584,5610229,5636794,5668001,5697815,5726307,5753539,5779566,5804438,5828197,5855748,5881923,5906793,5930420,5952864,5974178,5994413,6017739,6039814,6060712,6080500,6099239,6116989,6133803,6153049,6171240
