id,Country,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12
0,"Washington",1456264,1457006,1457745,1458480,1459213,1459942,1460670,1461396,1462158,1462922,1463687,1464454,1465225,1465999,1466778,1467603,1468436,1469276,1470126,1470985,1471856,1472738,1473677,1474631,1475602,1476590,1477597,1478623,1479671,1480791,1481936,1483109,1484310,1485542,1486805,1488101,1489493,1490924,1492398,1493916,1495480,1497092,1498755,1500547,1502399,1504314,1506295,1508344,1510466,1512662,1515037,1517500,1520056,1522708,1525461,1528318,1531283,1534497,1537838,1541312,1544923,1548676,1552576,1556628,1561025,1565599,1570356,1575300,1580436,1585769,1591302,1597307,1603543,1610014,1616722,1623670,1630860,1638291,1646341,1654662,1663252,1672107,1681224,1690596,1698488,1705651,1712786,1719880,1726919,1733891,1740784,1747538,1752766,1757798,1762640,1767293,1771762,1776052,1780166,1784453,1788557
1,"Illinois",3069650,3070910,3072167,3073413,3074626,3075812,3076969,3078094,3079418,3080721,3082007,3083278,3084532,3085771,3086998,3088432,3089858,3091277,3092689,3094094,3095494,3096887,3098514,3100142,3101770,3103399,3105029,3106659,3108288,3110189,3112099,3114017,3115943,3117874,3119810,3121749,3124011,3126287,3128576,3130877,3133187,3135504,3137826,3140527,3143245,3145977,3148719,3151470,3154225,3156980,3160172,3163376,3166587,3169801,3173011,3176215,3179405,3183084,3186757,3190418,3194062,3197681,3201271,3204825,3208898,3212936,3216932,3220879,3224771,3228603,3232369,3236657,3240873,3245012,3249067,3253035,3256911,3260692,3264970,3269142,3273206,3277158,3281007,3284752,3288396,3292482,3296452,3300309,3304055,3307691,3311221,3314647,3318445,3322125,3325689,3329142,3332486,3335724,3338860,3342308,3345641
2,"California",9109754,9112212,9114652,9117075,9119483,9121878,9124262,9126637,9129149,9131665,9134185,9136714,9139253,9141806,9144375,9147115,9149882,9152678,9155508,9158373,9161277,9164223,9167377,9170584,9173849,9177172,9180555,9183969,9187450,9191160,9194949,9198820,9202776,9206821,9210957,9215186,9219704,9224331,9229071,9233926,9238900,9243994,9249211,9254790,9260509,9266371,9272378,9278532,9284832,9291281,9298178,9305240,9312468,9319861,9327418,9335137,9343016,9351431,9360018,9368775,9377695,9386772,9396000,9405372,9415353,9425482,9435748,9446139,9456644,9467249,9477941,9489283,9500702,9512182,9523706,9535257,9546817,9558371,9570560,9582718,9593872,9604796,9615541,9626093,9636441,9647314,9657951,9668342,9678479,9688356,9697970,9707317,9717077,9726545,9735720,9744604,9753200,9761512,9769545,9777888,9785933
3,"Arizona",2007180,2008538,2009890,2011232,2012564,2013883,2015187,2016472,2017862,2019241,2020607,2021960,2023298,2024621,2025928,2027390,2028841,2030279,2031703,2033113,2034507,2035884,2037462,2039032,2040595,2042151,2043699,2045239,2046770,2048527,2050290,2052060,2053838,2055624,2057420,2059228,2061269,2063335,2065430,2067553,2069714,2071913,2074155,2076625,2079149,2081730,2084373,2087081,2089856,2092702,2095798,2098979,2102248,2105609,2109065,2112617,2116271,2120231,2124309,2128510,2132837,2137292,2141879,2146599,2151708,2156973,2162398,2167985,2173735,2179652,2185742,2192324,2199105,2206089,2213276,2220669,2228270,2236080,2244468,2253084,2261927,2270992,2280277,2289776,2299482,2309875,2320490,2331317,2342346,2353564,2364960,2376518,2388839,2401321,2413946,2426696,2439551,2452490,2465492,2479258,2493064
4,"Massachusetts",1700361,1701721,1703129,1704590,1706106,1707682,1709323,1710970,1712874,1714844,1716880,1718984,1721155,1723393,1725697,1728368,1731129,1733976,1736907,1739917,1742999,1746148,1749788,1753510,1757303,1761153,1765046,1768967,1772900,1777417,1781940,1786447,1790917,1795330,1799667,1803909,1808740,1813447,1818014,1822424,1826666,1830731,1834615,1839001,1843171,1847124,1850862,1854388,1857710,1860836,1864343,1867627,1870704,1873585,1876285,1878816,1881191,1883831,1886298,1888607,1890773,1892809,1894726,1896535,1898531,1900408,1902178,1903851,1905437,1906943,1908377,1909956,1911457,1912887,1914255,1915565,1916824,1918035,1919371,1920657,1921899,1923101,1924266,1925399,1926503,1927724,1928914,1930079,1931220,1932340,1933441,1934526,1935732,1936923,1938100,1939267,1940426,1941577,1942723,1944001,1945277
5,"Wisconsin",1585768,1586208,1586651,1587100,1587554,1588014,1588480,1588954,1589454,1589962,1590481,1591010,1591551,1592103,1592669,1593269,1593885,1594517,1595166,1595833,1596519,1597225,1597976,1598751,1599551,1600377,1601230,1602111,1603023,1603996,1605004,1606049,1607132,1608255,1609420,1610628,1611922,1613267,1614665,1616119,1617631,1619204,1620840,1622595,1624424,1626330,1628316,1630386,1632543,1634791,1637206,1639726,1642356,1645099,1647962,1650947,1654061,1657409,1660903,1664550,1668355,1672324,1676462,1680775,1685410,1690245,1695284,1700533,1705998,1711683,1717594,1723942,1730543,1737400,1744519,1751900,1759547,1767461,1775942,1784713,1793776,1803126,1812760,1822674,1832860,1843735,1854895,1866329,1878024,1889966,1902136,1914518,1927670,1941024,1954557,1968243,1982055,1995966,2009946,2024702,2039495
6,"Texas",6745371,6748494,6751635,6754793,6757973,6761174,6764400,6767654,6771186,6774770,6778409,6782106,6785867,6789695,6793595,6797867,6802233,6806697,6811264,6815938,6820722,6825621,6831030,6836589,6842304,6848180,6854221,6860432,6866817,6873882,6881158,6888650,6896359,6904287,6912433,6920796,6930077,6939620,6949422,6959478,6969780,6980321,6991091,7003047,7015272,7027752,7040468,7053401,7066529,7079828,7094558,7109466,7124517,7139676,7154906,7170166,7185419,7202277,7219105,7235857,7252489,7268955,7285216,7301233,7318846,7336151,7353105,7369673,7385821,7401522,7416753,7433431,7447292,7456118,7464244,7471729,7478629,7484994,7492672,7499737,7506250,7512263,7517825,7522981,7527770,7533549,7538905,7543880,7548513,7552837,7556883,7560677,7565257,7569554,7573596,7577410,7581016,7584436,7587687,7591584,7595290
7,"Nebraska",477724,477780,477833,477885,477934,477981,478026,478069,478110,478149,478187,478223,478257,478290,478321,478352,478381,478410,478437,478463,478488,478512,478536,478559,478581,478602,478623,478642,478662,478681,478699,478717,478734,478750,478766,478782,478797,478812,478827,478842,478855,478868,478881,478894,478907,478919,478931,478943,478955,478966,478978,478989,479001,479012,479023,479033,479044,479055,479065,479076,479086,479096,479107,479117,479127,479137,479147,479157,479167,479177,479187,479197,479207,479217,479227,479237,479247,479257,479268,479278,479288,479298,479309,479319,479329,479340,479351,479362,479373,479383,479394,479406,479417,479429,479440,479452,479464,479476,479488,479501,479514
8,"Utah",927922,928017,928111,928206,928301,928397,928493,928590,928691,928793,928897,929002,929108,929217,929327,929443,929561,929681,929805,929931,930060,930193,930333,930477,930625,930778,930935,931097,931264,931441,931625,931814,932011,932214,932424,932642,932875,933116,933368,933629,933901,934184,934478,934793,935122,935465,935823,936196,936586,936993,937429,937886,938363,938862,939384,939930,940501,941116,941759,942433,943138,943876,944649,945457,946328,947241,948197,949197,950244,951340,952485,953720,955013,956365,957778,959254,960795,962402,964136,965944,967830,969794,971839,973964,976171,978547,981015,983573,986224,988966,991799,994723,997856,1001086,1004411,1007828,1011332,1014922,1018592,1022500,1026489
9,"Oregon",704515,704765,705016,705266,705518,705771,706025,706281,706546,706813,707084,707358,707635,707917,708203,708501,708805,709114,709430,709752,710082,710419,710771,711133,711503,711884,712275,712677,713090,713524,713971,714433,714908,715399,715906,716429,716981,717552,718142,718754,719387,720043,720723,721442,722188,722963,723767,724602,725470,726372,727327,728321,729355,730431,731552,732717,733931,735219,736562,737960,739418,740937,742520,744170,745923,747751,749657,751645,753718,755878,758131,760524,763020,765622,768334,771159,774102,777166,780418,783804,787328,790992,794801,798757,802863,807215,811730,816412,821260,826278,831466,836824,842484,848325,854344,860540,866910,873451,880157,887207,894424
