id,Country,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31
0,Afghanistan,172205,172393,172536,172673,172804,172927,173037,173135,173220,173295,173359,173413,173459,173499,173532,173559,173582,173600,173614,173626,173635,173642,173648,173652,173655,173658,173660,173661,173662,173663,173663,173664,173664,173664,173664,173664,173664,173664,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665,173665
1,Albania,270164,270378,270548,270711,270867,271015,271149,271270,271378,271475,271561,271638,271706,271767,271820,271866,271907,271941,271971,271997,272019,272038,272054,272068,272079,272089,272098,272105,272111,272116,272120,272123,272126,272129,272131,272132,272134,272135,272135,272136,272137,272137,272138,272138,272138,272138,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139,272139
2,Algeria,264054,264320,264549,264772,264988,265197,265393,265576,265748,265908,266057,266196,266326,266447,266560,266666,266765,266857,266943,267024,267099,267169,267235,267297,267354,267408,267458,267505,267549,267590,267628,267664,267697,267729,267758,267785,267811,267835,267857,267878,267898,267917,267934,267950,267965,267979,267992,268005,268016,268027,268037,268047,268056,268064,268072,268079,268086,268093,268099,268104,268110,268115,268119,268124,268128,268132,268135,268139,268142,268145,268148,268150,268153,268155,268157,268159,268161,268163,268164,268166,268167,268169,268170,268171,268172,268173,268174,268175,268176,268177,268178,268179,268179,268180,268180,268181,268181,268182,268182,268183,268183
3,Andorra,37589,37634,37672,37709,37745,37779,37812,37842,37871,37897,37922,37946,37968,37988,38007,38026,38043,38059,38074,38088,38102,38115,38127,38138,38149,38160,38170,38180,38189,38198,38207,38215,38223,38231,38238,38245,38252,38259,38266,38272,38278,38285,38291,38296,38302,38308,38314,38319,38325,38330,38335,38341,38346,38351,38356,38362,38367,38372,38377,38382,38388,38393,38398,38403,38409,38415,38426,38439,38451,38464,38477,38491,38505,38520,38536,38551,38568,38585,38604,38622,38645,38683,38725,38769,38815,38865,38917,38973,39031,39094,39160,39230,39304,39383,39465,39552,39645,39742,39842,39944,40049
4,Angola,98638,98650,98660,98670,98679,98688,98696,98703,98710,98716,98721,98726,98731,98735,98738,98742,98745,98747,98750,98752,98754,98756,98757,98759,98760,98761,98762,98763,98764,98765,98765,98766,98767,98767,98768,98768,98768,98769,98769,98769,98769,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770,98770
5,Antigua and Barbuda,7408,7437,7461,7483,7505,7525,7543,7559,7574,7587,7600,7612,7624,7637,7649,7661,7672,7683,7693,7703,7712,7721,7729,7737,7745,7752,7760,7767,7774,7780,7787,7793,7798,7804,7809,7814,7819,7824,7828,7833,7837,7841,7845,7849,7853,7856,7859,7863,7866,7869,7872,7874,7877,7879,7882,7884,7886,7888,7890,7892,7894,7895,7897,7898,7900,7901,7902,7903,7904,7905,7906,7907,7907,7908,7909,7909,7910,7910,7911,7911,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912,7912
6,Argentina,8827504,8837421,8845458,8853151,8860491,8867538,8873971,8879837,8885180,8890042,8894474,8898539,8902255,8905653,8908762,8911608,8914217,8916613,8918818,8920840,8922698,8924406,8925978,8927426,8928763,8929997,8931134,8932184,8933154,8934051,8934881,8935650,8936363,8937023,8937635,8938203,8938730,8939220,8939677,8940101,8940496,8940864,8941206,8941526,8941824,8942102,8942362,8942605,8942832,8943045,8943244,8943430,8943605,8943769,8943922,8944066,8944202,8944329,8944449,8944561,8944667,8944767,8944861,8944949,8945032,8945111,8945185,8945256,8945322,8945384,8945444,8945500,8945553,8945603,8945650,8945695,8945738,8945778,8945870,8945968,8946063,8946156,8946248,8946337,8946426,8946512,8946597,8946681,8946764,8946845,8946925,8947004,8947081,8947158,8947234,8947309,8947382,8947455,8947611,8947851,8948093
7,Armenia,415464,416599,417573,418522,419446,420346,421196,422000,422759,423476,424150,424785,425385,425950,426483,426986,427460,427907,428329,428727,429102,429456,429790,430105,430403,430683,430948,431198,431434,431656,431866,432065,432252,432429,432596,432754,432902,433043,433176,433302,433421,433533,433639,433739,433834,433924,434009,434089,434165,434236,434304,434369,434430,434487,434542,434594,434643,434689,434733,434775,434814,434852,434887,434921,434953,434983,435012,435040,435066,435090,435114,435136,435157,435177,435196,435215,435232,435248,435264,435279,435293,435306,435319,435331,435343,435354,435364,435374,435384,435393,435402,435410,435418,435425,435432,435439,435445,435451,435457,435463,435469
8,Australia,3048857,3065117,3079250,3092933,3106148,3119136,3131511,3143331,3154659,3165567,3176147,3186507,3196576,3206393,3215995,3225419,3234698,3243861,3252932,3261913,3270828,3279699,3288543,3297380,3306224,3315091,3323988,3332931,3341934,3351010,3360170,3369426,3378789,3388270,3397880,3407631,3417532,3427594,3437827,3448241,3458848,3469660,3480686,3491937,3503423,3515153,3527137,3539391,3551926,3564751,3577877,3591314,3605072,3619161,3633599,3650802,3669322,3688567,3708567,3732005,3757780,3784956,3813605,3843807,3875638,3909177,3944505,3981698,4020953,4062358,4105997,4151951,4200297,4251104,4304434,4360529,4419443,4481218,4545880,4613435,4683874,4757164,4833528,4912891,4995145,5080157,5167761,5257764,5349945,5444399,5540811,5638838,5738111,5838244,5938836,6039481,6140165,6240522,6340500,6440171,6539768
9,Austria,2473099,2498985,2521303,2542838,2563565,2584016,2603442,2621849,2639265,2655816,2671619,2686637,2700747,2713991,2726419,2738082,2749074,2759554,2769485,2778806,2787568,2795821,2803683,2811318,2818612,2825599,2832240,2838572,2844626,2850435,2856025,2861421,2866646,2871676,2876535,2881244,2885820,2890279,2894636,2898905,2903076,2907163,2911180,2915141,2919056,2922936,2926790,2930612,2934412,2938200,2941983,2945769,2949564,2953374,2957205,2961064,2964960,2968898,2972886,2976931,2981039,2985221,2989485,2993840,2998293,3002853,3007528,3012326,3017266,3022358,3027612,3033039,3038651,3044458,3050472,3056722,3063222,3069987,3077031,3084371,3092021,3099998,3108344,3117079,3126221,3135791,3145807,3162758,3179448,3195842,3211846,3227401,3242474,3257059,3271165,3284812,3297916,3310493,3322628,3334514,3346456
