forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,point,NA,10624
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.01,8061
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.025,9039
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.05,9671
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.1,9847
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.15,9913
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.2,10216
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.25,10241
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.3,10356
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.35,10445
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.4,10533
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.45,10590
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.5,10624
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.55,10699
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.6,10895
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.65,11168
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.7,11209
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.75,11290
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.8,11366
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.85,11910
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.9,11988
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.95,12552
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.975,13590
2021-09-24,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.99,14622
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,point,NA,566558
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.01,563995
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.025,564973
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.05,565605
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.1,565781
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.15,565847
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.2,566150
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.25,566175
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.3,566290
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.35,566379
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.4,566467
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.45,566524
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.5,566558
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.55,566633
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.6,566829
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.65,567102
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.7,567143
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.75,567224
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.8,567300
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.85,567844
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.9,567922
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.95,568486
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.975,569524
2021-09-24,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.99,570556
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,point,NA,8591
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.01,0
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.025,0
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.05,4295
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.1,6200
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.15,6464
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.2,6842
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.25,6985
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.3,7305
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.35,7713
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.4,8140
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.45,8407
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.5,8591
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.55,9180
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.6,9281
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.65,9682
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.7,10262
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.75,10395
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.8,11020
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.85,11176
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.9,11414
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.95,11789
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.975,12073
2021-09-24,2 wk ahead inc case,2021-10-02,GM01,GM01,quantile,0.99,12675
2021-09-24,2 wk ahead cum case,2021-10-02,GM01,GM01,point,NA,575149
