id,Country,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13
0,Afghanistan,55121,55174,55225,55275,55323,55369,55415,55459,55501,55543,55582,55621,55659,55695,55730,55764,55797,55829,55860,55890,55919,55947,55975,56001,56027,56052,56076,56099,56121,56143,56165,56185,56205,56224,56243,56261,56278,56295,56312,56328,56343,56358,56373,56387,56400,56413,56426,56439,56451,56462,56473,56484,56495,56505,56515,56525,56534,56543,56552,56560,56568,56576,56584,56591,56599,56606,56612,56619,56625,56631,56637,56643,56649,56654,56660,56665,56670,56674,56679,56683,56688,56692,56696,56700,56704,56708,56711,56715,56718,56721,56724,56728,56731,56733,56736,56739,56742,56744,56747,56749,56751
1,Albania,79934,80825,81728,82643,83570,84511,85466,86436,87420,88416,89427,90451,91489,92541,93608,94688,95782,96891,98013,99149,100300,101464,102642,103835,105041,106261,107495,108742,110003,111278,112566,113868,115182,116510,117851,119205,120572,121951,123343,124747,126163,127591,129031,130483,131945,133419,134904,136399,137904,139420,140946,142481,144025,145579,147141,148712,150291,151877,153471,155072,156680,158295,159915,161541,163173,164810,166451,168097,169746,171399,173055,174714,176375,178038,179702,181368,183034,184701,186368,188034,189699,191363,193026,194686,196344,197999,199650,201298,202943,204582,206217,207847,209471,211089,212701,214307,215906,217497,219080,220656,222224
2,Algeria,107841,108090,108339,108587,108836,109085,109334,109582,109830,110079,110327,110575,110824,111072,111320,111569,111817,112065,112313,112561,112809,113057,113305,113553,113801,114049,114297,114545,114792,115040,115288,115535,115783,116031,116278,116526,116773,117021,117268,117515,117763,118010,118257,118504,118751,118999,119246,119493,119740,119987,120234,120480,120727,120974,121221,121467,121714,121961,122207,122454,122700,122947,123193,123439,123686,123932,124178,124424,124671,124917,125163,125409,125655,125900,126146,126392,126638,126884,127129,127375,127620,127866,128111,128357,128602,128847,129093,129338,129583,129828,130073,130318,130563,130808,131053,131298,131543,131787,132032,132277,132521
3,Andorra,10017,10068,10117,10166,10214,10261,10307,10353,10398,10442,10485,10527,10569,10610,10650,10690,10728,10766,10804,10840,10876,10911,10946,10979,11012,11045,11077,11108,11138,11168,11198,11226,11255,11282,11309,11336,11361,11387,11412,11436,11460,11483,11506,11528,11550,11571,11592,11612,11632,11652,11671,11689,11708,11725,11743,11760,11777,11793,11809,11824,11840,11854,11869,11883,11897,11911,11924,11937,11949,11962,11974,11986,11997,12008,12019,12030,12041,12051,12061,12071,12080,12089,12099,12107,12116,12125,12133,12141,12149,12156,12164,12171,12178,12185,12192,12199,12205,12212,12218,12224,12230
4,Angola,19900,19952,20002,20050,20097,20143,20187,20230,20272,20312,20351,20389,20426,20462,20497,20531,20563,20595,20626,20656,20685,20713,20741,20767,20793,20818,20843,20866,20889,20911,20933,20954,20974,20994,21013,21032,21050,21067,21084,21101,21117,21132,21147,21162,21176,21190,21203,21216,21229,21241,21253,21264,21275,21286,21297,21307,21317,21326,21336,21345,21354,21362,21370,21379,21386,21394,21401,21408,21415,21422,21428,21435,21441,21447,21453,21458,21464,21469,21474,21479,21484,21489,21493,21498,21502,21506,21510,21514,21518,21522,21525,21529,21532,21535,21538,21541,21544,21547,21550,21553,21556
5,Antigua and Barbuda,249,256,263,270,278,287,296,306,317,329,341,354,369,384,400,418,436,457,478,501,526,552,581,611,644,679,716,756,799,845,894,946,1002,1062,1126,1194,1268,1346,1429,1518,1612,1713,1821,1936,2058,2188,2326,2472,2628,2793,2969,3154,3351,3559,3778,4010,4255,4512,4783,5067,5366,5679,6006,6347,6704,7075,7461,7861,8275,8704,9145,9600,10067,10545,11035,11533,12041,12557,13078,13605,14136,14670,15204,15739,16271,16801,17327,17846,18359,18863,19359,19843,20317,20779,21228,21663,22084,22491,22883,23261,23623
6,Argentina,1943548,1951836,1960042,1968190,1976305,1984411,1992511,2000555,2008520,2016439,2024314,2032150,2039944,2047693,2055391,2063039,2070640,2078195,2085703,2093164,2100576,2107940,2115255,2122522,2129741,2136911,2144032,2151104,2158127,2165102,2172027,2178903,2185730,2192508,2199236,2205915,2212544,2219125,2225656,2232137,2238570,2244953,2251287,2257571,2263807,2269993,2276130,2282219,2288258,2294248,2300190,2306084,2311928,2317724,2323472,2329172,2334824,2340428,2345984,2351492,2356953,2362367,2367733,2373053,2378325,2383551,2388731,2393864,2398951,2403993,2408988,2413938,2418843,2423703,2428518,2433288,2438014,2442695,2447333,2451927,2456478,2460985,2465449,2469870,2474249,2478585,2482880,2487133,2491344,2495514,2499642,2503730,2507778,2511785,2515753,2519680,2523568,2527417,2531227,2534999,2538732
7,Armenia,167231,167361,167486,167608,167725,167837,167945,168049,168147,168240,168328,168412,168492,168568,168641,168711,168777,168841,168903,168963,169021,169076,169130,169181,169231,169278,169324,169367,169409,169449,169487,169524,169558,169592,169624,169655,169684,169712,169739,169765,169790,169814,169837,169859,169881,169901,169920,169939,169957,169974,169991,170007,170022,170036,170050,170063,170076,170089,170100,170112,170122,170133,170143,170152,170161,170170,170179,170187,170194,170202,170209,170216,170222,170229,170235,170240,170246,170251,170256,170261,170266,170270,170275,170279,170283,170287,170290,170294,170297,170300,170303,170306,170309,170312,170315,170317,170319,170322,170324,170326,170328
8,Australia,28829,28834,28839,28843,28848,28852,28856,28860,28863,28867,28870,28874,28877,28880,28882,28885,28888,28890,28892,28895,28897,28899,28901,28903,28905,28906,28908,28909,28911,28912,28914,28915,28916,28917,28919,28920,28921,28922,28923,28923,28924,28925,28926,28927,28927,28928,28929,28929,28930,28931,28931,28932,28932,28933,28933,28933,28934,28934,28935,28935,28935,28936,28936,28936,28937,28937,28937,28937,28938,28938,28938,28938,28938,28939,28939,28939,28939,28939,28939,28940,28940,28940,28940,28940,28940,28940,28940,28941,28941,28941,28941,28941,28941,28941,28941,28941,28941,28941,28941,28941,28942
9,Austria,416763,418103,419432,420753,422067,423375,424681,425982,427271,428553,429828,431097,432359,433614,434861,436101,437334,438560,439778,440989,442193,443389,444578,445760,446934,448101,449260,450412,451556,452693,453823,454945,456059,457166,458265,459357,460442,461519,462588,463650,464704,465751,466790,467822,468846,469863,470872,471874,472868,473855,474834,475806,476771,477728,478678,479620,480555,481483,482403,483316,484222,485121,486012,486896,487773,488643,489505,490361,491209,492051,492885,493712,494532,495346,496152,496952,497744,498530,499309,500081,500847,501605,502357,503103,503842,504574,505300,506019,506732,507438,508138,508831,509518,510199,510874,511542,512205,512861,513511,514155,514792
