forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,point,NA,2019
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.01,1486
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.025,1552
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.05,1616
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.1,1666
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.15,1679
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.2,1746
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.25,1816
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.3,1861
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.35,1927
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.4,1935
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.45,1978
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.5,2019
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.55,2025
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.6,2047
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.65,2113
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.7,2181
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.75,2217
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.8,2264
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.85,2346
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.9,2399
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.95,2536
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.975,2613
2021-02-03,1 wk ahead inc case,2021-02-06,PL72,PL72,quantile,0.99,2783
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,point,NA,101474
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.01,100941
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.025,101007
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.05,101071
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.1,101121
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.15,101134
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.2,101201
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.25,101271
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.3,101316
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.35,101382
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.4,101390
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.45,101433
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.5,101474
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.55,101480
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.6,101502
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.65,101568
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.7,101636
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.75,101672
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.8,101719
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.85,101801
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.9,101854
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.95,101991
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.975,102068
2021-02-03,1 wk ahead cum case,2021-02-06,PL72,PL72,quantile,0.99,102238
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,point,NA,2126
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.01,1666
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.025,1716
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.05,1768
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.1,1810
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.15,1855
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.2,1891
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.25,1948
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.3,2003
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.35,2042
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.4,2080
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.45,2117
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.5,2126
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.55,2180
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.6,2210
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.65,2241
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.7,2301
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.75,2353
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.8,2417
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.85,2452
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.9,2643
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.95,2743
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.975,2898
2021-02-03,2 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.99,3287
2021-02-03,2 wk ahead cum case,2021-02-13,PL72,PL72,point,NA,103600
