forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,point,NA,94366
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.01,83352
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.025,84505
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.05,86425
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.1,87355
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.15,92786
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.2,93211
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.25,93832
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.3,93864
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.35,93864
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.4,94361
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.45,94364
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.5,94366
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.55,94528
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.6,96206
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.65,98834
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.7,100264
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.75,103340
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.8,106371
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.85,108106
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.9,111070
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.95,111844
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.975,113703
2022-07-08,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.99,139733
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,point,NA,3979157
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.01,3968143
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.025,3969296
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.05,3971216
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.1,3972146
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.15,3977577
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.2,3978002
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.25,3978623
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.3,3978655
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.35,3978655
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.4,3979152
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.45,3979155
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.5,3979157
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.55,3979319
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.6,3980997
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.65,3983625
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.7,3985055
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.75,3988131
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.8,3991162
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.85,3992897
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.9,3995861
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.95,3996635
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.975,3998494
2022-07-08,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.99,4024524
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,point,NA,93384
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.01,79440
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.025,82683
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.05,84422
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.1,85702
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.15,89451
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.2,91126
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.25,91824
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.3,92132
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.35,92802
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.4,92884
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.45,93303
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.5,93384
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.55,93507
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.6,94283
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.65,98149
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.7,100635
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.75,103962
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.8,105478
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.85,108548
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.9,110368
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.95,112510
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.975,125850
2022-07-08,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.99,144085
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,point,NA,4072541
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.01,4058597
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.025,4061840
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.05,4063579
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.1,4064859
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.15,4068608
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.2,4070283
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.25,4070981
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.3,4071289
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.35,4071959
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.4,4072041
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.45,4072460
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.5,4072541
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.55,4072664
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.6,4073440
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.65,4077306
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.7,4079792
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.75,4083119
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.8,4084635
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.85,4087705
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.9,4089525
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.95,4091667
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.975,4105007
2022-07-08,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.99,4123242
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,point,NA,104125
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.01,47772
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.025,54140
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.05,56404
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.1,71497
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.15,78563
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.2,81259
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.25,84779
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.3,86535
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.35,88458
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.4,93175
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.45,97830
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.5,104125
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.55,105830
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.6,107305
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.65,131386
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.7,135309
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.75,136195
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.8,136403
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.85,138811
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.9,141479
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.95,147964
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.975,155801
2022-07-08,3 wk ahead inc case,2022-07-23,GM01,GM01,quantile,0.99,163464
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,point,NA,4176666
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.01,4120313
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.025,4126681
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.05,4128945
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.1,4144038
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.15,4151104
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.2,4153800
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.25,4157320
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.3,4159076
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.35,4160999
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.4,4165716
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.45,4170371
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.5,4176666
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.55,4178371
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.6,4179846
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.65,4203927
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.7,4207850
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.75,4208736
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.8,4208944
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.85,4211352
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.9,4214020
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.95,4220505
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.975,4228342
2022-07-08,3 wk ahead cum case,2022-07-23,GM01,GM01,quantile,0.99,4236005
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,point,NA,115899
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.01,30733
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.025,52911
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.05,62338
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.1,68500
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.15,95612
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.2,104931
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.25,106837
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.3,108279
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.35,110483
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.4,110836
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.45,112401
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.5,115899
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.55,116900
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.6,118506
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.65,119217
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.7,120898
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.75,123672
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.8,125860
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.85,137193
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.9,151886
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.95,184763
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.975,189464
2022-07-08,4 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.99,189864
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,point,NA,4292565
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.01,4207399
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.025,4229577
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.05,4239004
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.1,4245166
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.15,4272278
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.2,4281597
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.25,4283503
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.3,4284945
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.35,4287149
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.4,4287502
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.45,4289067
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.5,4292565
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.55,4293566
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.6,4295172
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.65,4295883
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.7,4297564
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.75,4300338
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.8,4302526
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.85,4313859
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.9,4328552
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.95,4361429
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.975,4366130
2022-07-08,4 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.99,4366530
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,point,NA,119086
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.01,68876
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.025,77766
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.05,92430
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.1,95383
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.15,103230
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.2,108313
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.25,108577
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.3,109073
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.35,109076
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.4,109078
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.45,117284
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.5,119086
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.55,120859
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.6,121970
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.65,125801
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.7,128856
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.75,144995
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.8,147513
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.85,149508
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.9,154790
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.95,157314
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.975,160139
2022-07-08,1 wk ahead inc case,2022-07-09,GM02,GM02,quantile,0.99,163028
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,point,NA,5308701
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.01,5258491
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.025,5267381
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.05,5282045
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.1,5284998
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.15,5292845
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.2,5297928
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.25,5298192
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.3,5298688
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.35,5298691
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.4,5298693
2022-07-08,1 wk ahead cum case,2022-07-09,GM02,GM02,quantile,0.45,5306899
