id,Country,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15
0,Afghanistan,183084,183163,183243,183322,183401,183481,183561,183640,183720,183800,183880,183961,184041,184121,184202,184282,184363,184443,184523,184604,184684,184764,184844,184924,185004,185083,185163,185242,185321,185400,185479,185557,185635,185713,185791,185868,185945,186021,186097,186172,186247,186322,186396,186469,186542,186614,186686,186757,186827,186897,186966,187034,187101,187168,187234,187299,187363,187426,187488,187549,187610,187669,187728,187785,187842,187897,187951,188005,188057,188108,188158,188207,188254,188301,188346,188391,188434,188476,188516,188556,188594,188632,188668,188703,188737,188769,188801,188832,188861,188889,188916,188943,188968,188993,189016,189039,189061,189082,189102,189121,189140
1,Albania,284758,284869,284971,285064,285149,285227,285301,285374,285451,285522,285591,285656,285718,285779,285838,285895,285950,286003,286054,286103,286151,286196,286241,286283,286324,286364,286402,286439,286474,286508,286541,286572,286603,286632,286660,286687,286713,286738,286761,286784,286806,286827,286847,286867,286885,286903,286919,286935,286951,286965,286979,286992,287005,287017,287028,287038,287049,287058,287067,287075,287083,287091,287098,287105,287111,287116,287122,287127,287131,287136,287140,287144,287147,287150,287153,287156,287158,287160,287162,287164,287166,287168,287169,287170,287171,287172,287173,287174,287175,287176,287176,287177,287177,287178,287178,287178,287179,287179,287179,287179,287180
2,Algeria,266202,266219,266237,266255,266274,266294,266315,266337,266360,266384,266408,266434,266461,266489,266519,266550,266582,266615,266650,266687,266725,266765,266807,266850,266896,266943,266992,267044,267098,267155,267214,267275,267339,267407,267477,267550,267627,267707,267790,267877,267969,268064,268163,268267,268376,268489,268608,268732,268861,268996,269138,269286,269440,269601,269770,269946,270130,270322,270523,270733,270953,271182,271422,271673,271935,272209,272495,272795,273107,273434,273776,274134,274507,274897,275305,275731,276176,276641,277128,277637,278169,278725,279306,279913,280548,281212,281905,282631,283389,284182,285010,285876,286782,287729,288718,289753,290834,291965,293146,294382,295674
3,Andorra,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8681,8686,8692,8697,8702,8707,8712,8716,8721,8725,8729,8733,8737,8741,8745,8748,8752,8755,8758,8762,8765,8768,8771,8773,8776,8779,8781,8784,8786,8788,8791,8793,8795,8797,8799,8801,8803,8805,8806,8808,8810,8811,8813,8814,8816,8817,8818,8820,8821,8822,8823,8824,8825,8826,8827,8828,8829,8830,8830,8831,8832,8832,8833,8833,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834,8834
6,Argentina,9394326,9397861,9401337,9404745,9408077,9411323,9414470,9417506,9420606,9423624,9426559,9429408,9432172,9434852,9437452,9440127,9442728,9445258,9447718,9450111,9452442,9454712,9457053,9459335,9461561,9463733,9465854,9467927,9469954,9472046,9474093,9476097,9478060,9479984,9481872,9483724,9485641,9487524,9489375,9491196,9492988,9494752,9496491,9498294,9500072,9501827,9503560,9505272,9506966,9508641,9510381,9512104,9513811,9515504,9517184,9518851,9520508,9522232,9523947,9525654,9527353,9529047,9530735,9532419,9534177,9535934,9537690,9539446,9541204,9542964,9544728,9546576,9548430,9550293,9552166,9554048,9555943,9557850,9559857,9561881,9563925,9565990,9568078,9570190,9572327,9574587,9576879,9579207,9581573,9583979,9586427,9588920,9591568,9594271,9597034,9599859,9602750,9605711,9608745,9611987,9615319
7,Armenia,423417,423435,423453,423471,423490,423508,423527,423547,423567,423587,423608,423630,423651,423674,423696,423720,423744,423768,423793,423818,423844,423871,423899,423927,423956,423985,424015,424046,424078,424110,424144,424178,424213,424249,424286,424324,424363,424403,424444,424487,424530,424574,424620,424667,424715,424765,424816,424868,424922,424977,425034,425093,425153,425214,425278,425343,425410,425479,425550,425623,425698,425775,425854,425935,426018,426104,426192,426283,426376,426471,426569,426670,426773,426879,426987,427098,427212,427329,427448,427571,427696,427824,427955,428088,428224,428364,428506,428650,428798,428948,429100,429255,429412,429572,429733,429897,430063,430230,430399,430570,430743
8,Australia,8419675,8457179,8494539,8531660,8568448,8604804,8640612,8675748,8716023,8755884,8795254,8834059,8872231,8909712,8946454,8989758,9032514,9074670,9116182,9157018,9197154,9236573,9283256,9329250,9374508,9418993,9462671,9505516,9547507,9597463,9646530,9694665,9741832,9788001,9833149,9877260,9929812,9981206,10031410,10080401,10128166,10174697,10219996,10273973,10326538,10377691,10427439,10475799,10522797,10568465,10622139,10674213,10724727,10773732,10821284,10867446,10912284,10964512,11015142,11064259,11111953,11158314,11203435,11247406,11297988,11347179,11395093,11441840,11487529,11532260,11576130,11625578,11673941,11721336,11767870,11813644,11858750,11903268,11952744,12001464,12049529,12097027,12144038,12190630,12236863,12287388,12337405,12386983,12436181,12485047,12533619,12581926,12633940,12685543,12736771,12787647,12838186,12888395,12938274,12991331,13043912
9,Austria,4529939,4541080,4552395,4563908,4575647,4587644,4599935,4612564,4625928,4639620,4653663,4668077,4682882,4698097,4713737,4730359,4747459,4765054,4783163,4801803,4820987,4840732,4861727,4883344,4905595,4928492,4952047,4976267,5001160,5027571,5054704,5082559,5111135,5140426,5170423,5201115,5233593,5266790,5300686,5335253,5370464,5406284,5442678,5480977,5519815,5559142,5598902,5639039,5679493,5720200,5762719,5805398,5848163,5890941,5933660,5976248,6018633,6062509,6106045,6149167,6191810,6233907,6275401,6316236,6358114,6399198,6439443,6478811,6517268,6554789,6591353,6628516,6652042,6673597,6694476,6714697,6734278,6753235,6772326,6790782,6808625,6825875,6842550,6858670,6874256,6889931,6905069,6919691,6933814,6947460,6960645,6973390,6986229,6998630,7010611,7022190,7033384,7044209,7054682,7065250,7075467
