id,Country,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15
0,Afghanistan,183084,183221,183361,183502,183646,183791,183939,184090,184245,184403,184563,184727,184893,185063,185237,185415,185596,185780,185969,186161,186357,186558,186763,186974,187188,187408,187632,187862,188097,188338,188584,188837,189095,189359,189630,189907,190192,190484,190783,191089,191402,191724,192053,192391,192739,193095,193460,193834,194218,194611,195016,195432,195857,196294,196741,197200,197670,198155,198652,199161,199684,200219,200768,201331,201910,202505,203113,203737,204376,205031,205702,206392,207099,207823,208564,209322,210097,210890,211707,212542,213396,214269,215161,216072,217003,217960,218937,219934,220951,221989,223046,224123,225237,226373,227530,228710,229911,231135,232382,233671,234984
1,Albania,284758,284950,285129,285294,285447,285590,285728,285865,286011,286151,286286,286416,286544,286669,286793,286916,287035,287152,287266,287378,287488,287595,287701,287805,287907,288006,288104,288200,288293,288386,288476,288564,288651,288736,288819,288900,288980,289058,289134,289209,289282,289354,289424,289492,289559,289625,289688,289751,289812,289871,289929,289986,290041,290095,290147,290198,290248,290297,290344,290390,290434,290477,290519,290560,290600,290638,290676,290712,290747,290781,290813,290845,290876,290906,290935,290963,290989,291015,291040,291065,291088,291110,291132,291153,291173,291192,291211,291229,291247,291263,291279,291295,291310,291324,291338,291351,291364,291377,291388,291400,291411
2,Algeria,266202,266236,266273,266311,266351,266392,266436,266481,266528,266578,266629,266684,266741,266802,266865,266932,267002,267076,267152,267233,267317,267406,267498,267596,267699,267806,267920,268039,268171,268322,268483,268654,268837,269031,269238,269459,269695,269947,270215,270502,270807,271134,271482,271855,272253,272678,273132,273618,274138,274693,275287,275923,276604,277332,278111,278945,279838,280795,281820,282918,284094,285354,286705,288153,289707,291373,293159,295076,297131,299335,301700,304240,306965,309889,313027,316396,320012,323894,328065,332543,337351,342514,348059,354013,360407,367279,374659,382585,391101,400260,410099,420668,432031,444236,457345,471425,486546,502784,520218,538955,559069
3,Andorra,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671,44671
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8681,8691,8700,8710,8719,8728,8737,8746,8755,8764,8773,8782,8790,8799,8807,8815,8824,8832,8840,8848,8856,8864,8872,8880,8888,8896,8904,8912,8920,8927,8935,8943,8951,8958,8966,8974,8982,8989,8997,9005,9013,9020,9028,9036,9043,9051,9059,9066,9074,9081,9089,9096,9104,9111,9118,9125,9132,9139,9145,9152,9158,9164,9169,9174,9179,9184,9189,9193,9197,9201,9204,9207,9210,9213,9215,9217,9219,9221,9223,9224,9226,9227,9228,9229,9230,9231,9232,9233,9233,9234,9235,9235,9236,9236,9237,9237,9237,9238,9238,9238,9238
6,Argentina,9394326,9401386,9408353,9415212,9421946,9428537,9434966,9441210,9447606,9453864,9460710,9467650,9474611,9481596,9488608,9496062,9503574,9511150,9518794,9526515,9534317,9542211,9550589,9559080,9567690,9576426,9585296,9594308,9603469,9613203,9623116,9633215,9643511,9654012,9664728,9675668,9687304,9699204,9711379,9723839,9736596,9749662,9763049,9777302,9791927,9806941,9822356,9838189,9854455,9871170,9888946,9907235,9926054,9945421,9965354,9985873,10006996,10029464,10052621,10076488,10101090,10126449,10152588,10179530,10208180,10237742,10268242,10299708,10332168,10365650,10400180,10436871,10474745,10513834,10554169,10595781,10638703,10682964,10729917,10778367,10828344,10879883,10933013,10987765,11044167,11103854,11165359,11228709,11293927,11361038,11430059,11501009,11575834,11652740,11731736,11812826,11896012,11981287,12068642,12160346,12254231
7,Armenia,423417,423453,423490,423527,423564,423603,423642,423683,423725,423769,423813,423859,423906,423955,424005,424056,424110,424164,424221,424279,424338,424400,424464,424529,424597,424667,424748,424834,424924,425018,425116,425219,425326,425439,425557,425680,425810,425946,426088,426238,426394,426558,426730,426911,427101,427300,427509,427728,427958,428199,428454,428721,429001,429296,429605,429929,430269,430629,431007,431403,431819,432256,432715,433197,433705,434239,434800,435388,436005,436653,437332,438049,438801,439589,440415,441280,442185,443133,444134,445180,446273,447416,448609,449855,451154,452522,453947,455431,456974,458578,460245,461974,463788,465667,467613,469626,471705,473850,476063,478371,480747
8,Australia,8419675,8493930,8569061,8645096,8722057,8799958,8878801,8958572,9043164,9128792,9215450,9303120,9391782,9481408,9571969,9669084,9767430,9866993,9973705,10090407,10210224,10333159,10466192,10602741,10742772,10886232,11033050,11183137,11336384,11501497,11669952,11841566,12016129,12193413,12373164,12555109,12749636,12946130,13144226,13343543,13543689,13744263,13944862,14157113,14368731,14579261,14788257,14995290,15199951,15401855,15612857,15820231,16023618,16222696,16417185,16606842,16791469,16981940,17166610,17345359,17518108,17684816,17845482,18000135,18157835,18309054,18453901,18592510,18725036,18851651,18972539,19094680,19210904,19321443,19426533,19526412,19621318,19711484,19802037,19887826,19969100,20046102,20119067,20188217,20253769,20319384,20381438,20440143,20495702,20548306,20598135,20645357,20692663,20737414,20779772,20819892,20857915,20893974,20928193,20962598,20995205
9,Austria,4529939,4551887,4574193,4596901,4620060,4643728,4667972,4692869,4719208,4746166,4773778,4802077,4831089,4860838,4891339,4923474,4956399,4990130,5024675,5060041,5096230,5133238,5173919,5218769,5265072,5312823,5362008,5412608,5464591,5519375,5575542,5633036,5691790,5751727,5812760,5874796,5939494,6005047,6071327,6138202,6205534,6273178,6340987,6410785,6480472,6549889,6618879,6687290,6754977,6821798,6889590,6956228,7021590,7085566,7148059,7208983,7268267,7327576,7385049,7440647,7494341,7546116,7595967,7643902,7691301,7736716,7780179,7821728,7861409,7899269,7935365,7970763,8004418,8036395,8066760,8095581,8122925,8148860,8174177,8198140,8220816,8242271,8262570,8281775,8299945,8317661,8334399,8350216,8365165,8379296,8392659,8405298,8417661,8429346,8440396,8450849,8460744,8470114,8478993,8487715,8495977
