id,Country,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04
0,GM01,227305,230267,233241,236230,239229,242229,245237,248217,251168,254114,257051,259977,262888,265782,268656,271511,274349,277167,279964,282740,285493,288223,290928,293609,296265,298895,301499,304075,306623,309144,311635,314097,316530,318933,321306,323648,325959,328238,330487,332703,334888,337041,339162,341251,343308,345332,347325,349284,351212,353108,354972,356803,358603,360371,362108,363814,365488,367131,368744,370327,371879,373401,374894,376358,377792,379198,380575,381925,383246,384541,385808,387049,388264,389453,390616,391754,392867,393956,395021,396063,397081,398077,399050,400001,400930,401838,402725,403592,404438,405265,406072,406861,407631,408382,409116,409832,410531,411213,411878,412528,413161
1,GM02,308651,312525,316380,320211,324003,327719,331379,334990,338566,342096,345576,349004,352377,355700,358972,362194,365363,368480,371544,374556,377515,380422,383276,386078,388827,391525,394170,396765,399308,401800,404241,406632,408974,411267,413510,415706,417854,419954,422009,424017,425980,427898,429772,431603,433390,435136,436840,438504,440128,441712,443257,444765,446235,447668,449066,450429,451757,453051,454312,455541,456737,457903,459039,460144,461221,462269,463289,464282,465249,466189,467104,467995,468861,469704,470523,471320,472096,472849,473582,474295,474988,475662,476316,476953,477571,478173,478757,479325,479876,480412,480933,481439,481930,482408,482872,483322,483759,484184,484597,484998,485387
2,GM03,13134,13249,13364,13480,13594,13707,13818,13928,14037,14145,14253,14359,14464,14568,14671,14773,14873,14973,15071,15168,15265,15359,15453,15546,15637,15727,15817,15905,15991,16077,16161,16245,16327,16408,16487,16566,16644,16720,16795,16869,16942,17014,17085,17154,17223,17290,17357,17422,17486,17549,17611,17672,17733,17792,17850,17907,17963,18018,18072,18125,18177,18229,18279,18329,18377,18425,18472,18518,18563,18607,18651,18693,18735,18776,18817,18856,18895,18933,18970,19007,19043,19078,19112,19146,19179,19212,19244,19275,19306,19336,19365,19394,19422,19450,19477,19503,19529,19555,19580,19604,19628
3,GM04,34813,35297,35786,36283,36785,37293,37804,38319,38841,39367,39898,40433,40972,41514,42061,42611,43164,43721,44280,44842,45406,45972,46540,47110,47681,48254,48827,49401,49975,50549,51123,51697,52270,52842,53413,53982,54550,55116,55679,56240,56799,57355,57907,58456,59002,59544,60081,60615,61144,61669,62189,62704,63214,63719,64218,64712,65200,65683,66159,66630,67095,67553,68005,68451,68890,69323,69750,70169,70583,70989,71389,71783,72169,72549,72923,73289,73649,74003,74349,74689,75023,75350,75671,75985,76293,76594,76890,77179,77461,77738,78009,78274,78533,78787,79034,79276,79513,79744,79969,80190,80405
4,GM05,130109,131908,133716,135532,137354,139184,141020,142863,144708,146558,148412,150266,152117,153963,155811,157657,159503,161349,163193,165036,166878,168716,170551,172382,174208,176030,177846,179657,181462,183261,185054,186841,188620,190391,192155,193911,195657,197395,199124,200843,202552,204251,205939,207617,209284,210940,212584,214216,215836,217444,219040,220623,222193,223749,225293,226823,228340,229842,231331,232806,234267,235713,237145,238562,239965,241353,242726,244084,245428,246756,248069,249367,250651,251919,253171,254409,255632,256839,258031,259208,260370,261517,262649,263765,264867,265954,267026,268084,269126,270154,271168,272167,273151,274121,275077,276019,276947,277861,278761,279647,280520
5,GM06,101877,103269,104675,106093,107520,108948,110370,111787,113215,114647,116081,117516,118950,120384,121819,123255,124690,126125,127558,128989,130419,131847,133272,134695,136114,137530,138942,140349,141753,143151,144545,145932,147315,148691,150061,151424,152780,154129,155471,156805,158131,159448,160758,162058,163350,164632,165906,167169,168423,169667,170900,172124,173336,174539,175730,176910,178080,179238,180385,181520,182644,183756,184857,185945,187022,188087,189140,190180,191209,192225,193230,194222,195201,196169,197124,198068,198998,199917,200823,201718,202600,203470,204328,205174,206007,206829,207639,208438,209224,209999,210762,211513,212253,212982,213700,214406,215101,215785,216458,217120,217772
6,GM07,375714,380496,385302,390129,394973,399830,404696,409554,414407,419268,424135,428998,433853,438697,443539,448392,453243,458089,462930,467763,472586,477400,482202,486994,491773,496539,501291,506028,510750,515457,520146,524817,529468,534099,538710,543298,547864,552407,556926,561420,565888,570331,574747,579135,583496,587827,592129,596401,600643,604853,609032,613179,617293,621374,625422,629435,633415,637360,641269,645144,648982,652785,656551,660281,663974,667630,671248,674830,678374,681880,685349,688779,692172,695526,698843,702121,705361,708563,711727,714853,717941,720991,724002,726976,729913,732811,735672,738496,741282,744032,746744,749420,752060,754663,757230,759761,762256,764716,767141,769531,771886
7,GM08,68113,69027,69937,70838,71726,72603,73465,74315,75154,75982,76799,77603,78395,79174,79942,80698,81442,82174,82894,83602,84298,84982,85655,86315,86964,87602,88227,88842,89445,90037,90617,91187,91745,92293,92830,93356,93872,94378,94873,95358,95834,96299,96755,97201,97638,98065,98483,98892,99293,99684,100067,100442,100808,101166,101516,101859,102193,102520,102839,103151,103456,103754,104045,104329,104606,104877,105142,105400,105652,105899,106139,106373,106602,106825,107043,107256,107463,107666,107863,108056,108244,108427,108606,108780,108950,109116,109277,109435,109588,109738,109884,110026,110165,110300,110432,110561,110686,110808,110927,111042,111155
8,GM09,19122,19388,19654,19919,20184,20447,20706,20959,21213,21465,21714,21961,22206,22447,22685,22921,23155,23385,23613,23837,24059,24278,24494,24707,24917,25123,25327,25528,25725,25920,26111,26300,26485,26667,26847,27023,27196,27366,27533,27696,27857,28015,28170,28322,28472,28618,28761,28902,29040,29175,29307,29436,29563,29688,29809,29928,30045,30159,30270,30379,30486,30590,30692,30792,30890,30985,31078,31169,31258,31345,31430,31512,31593,31672,31749,31825,31898,31970,32040,32108,32175,32240,32303,32365,32425,32484,32541,32597,32652,32705,32757,32807,32856,32904,32951,32997,33041,33084,33127,33168,33208
9,GM10,23094,23544,24001,24466,24939,25420,25907,26399,26897,27402,27916,28437,28964,29499,30043,30597,31159,31729,32306,32891,33483,34083,34692,35308,35932,36564,37205,37853,38510,39174,39847,40527,41215,41911,42615,43326,44045,44772,45506,46248,46997,47754,48518,49289,50068,50853,51645,52444,53249,54062,54880,55705,56536,57373,58216,59065,59919,60778,61643,62513,63388,64268,65152,66040,66933,67829,68729,69633,70540,71451,72364,73280,74198,75119,76042,76966,77892,78820,79749,80678,81608,82539,83470,84401,85331,86261,87190,88119,89046,89972,90896,91818,92738,93655,94571,95483,96392,97298,98201,99100,99995
