id,Country,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04
0,Afghanistan,50810,51011,51212,51414,51617,51820,52025,52231,52438,52645,52851,53059,53266,53474,53683,53893,54103,54315,54526,54739,54952,55166,55380,55595,55810,56026,56243,56460,56678,56897,57116,57336,57557,57778,58000,58222,58446,58669,58894,59119,59345,59571,59798,60026,60254,60483,60713,60943,61174,61406,61638,61871,62105,62339,62574,62810,63046,63283,63521,63759,63998,64238,64478,64719,64961,65203,65446,65690,65935,66180,66426,66672,66919,67167,67416,67665,67915,68166,68417,68669,68922,69175,69430,69684,69940,70196,70453,70711,70969,71228,71488,71749,72010,72272,72534,72798,73062,73327,73592,73858,74125
1,Albania,55380,55864,56333,56786,57224,57646,58053,58445,58824,59190,59543,59883,60211,60527,60831,61125,61408,61680,61943,62195,62439,62673,62899,63116,63325,63526,63720,63906,64086,64258,64424,64584,64737,64885,65027,65163,65295,65421,65542,65659,65771,65879,65983,66082,66178,66270,66358,66443,66525,66603,66679,66751,66821,66888,66952,67013,67073,67130,67184,67237,67287,67336,67382,67427,67470,67511,67551,67589,67625,67661,67694,67727,67758,67788,67816,67844,67870,67896,67920,67943,67966,67987,68008,68028,68047,68065,68083,68100,68116,68132,68147,68161,68175,68188,68201,68213,68225,68236,68247,68257,68267
2,Algeria,97441,97871,98299,98724,99146,99566,99983,100397,100808,101216,101621,102024,102424,102821,103215,103607,103996,104382,104766,105147,105525,105901,106274,106645,107013,107378,107741,108102,108459,108815,109168,109518,109866,110211,110554,110895,111233,111569,111903,112234,112563,112889,113213,113535,113855,114172,114487,114800,115111,115419,115725,116029,116331,116631,116928,117224,117517,117808,118097,118385,118670,118952,119233,119512,119789,120064,120337,120608,120877,121144,121409,121672,121933,122193,122450,122706,122960,123211,123461,123710,123956,124201,124444,124685,124924,125162,125398,125632,125864,126095,126324,126551,126777,127001,127223,127444,127663,127880,128096,128310,128523
3,Andorra,7756,7790,7824,7856,7889,7921,7952,7983,8014,8044,8073,8102,8130,8158,8185,8212,8238,8264,8289,8314,8339,8363,8386,8409,8432,8454,8476,8498,8519,8539,8559,8579,8599,8618,8637,8655,8673,8691,8708,8725,8742,8759,8775,8791,8806,8821,8836,8851,8865,8879,8893,8906,8920,8933,8946,8958,8970,8982,8994,9006,9017,9028,9039,9050,9060,9070,9081,9090,9100,9110,9119,9128,9137,9146,9154,9163,9171,9179,9187,9195,9202,9210,9217,9224,9231,9238,9245,9252,9258,9265,9271,9277,9283,9289,9295,9300,9306,9311,9316,9322,9327
4,Angola,17099,17174,17249,17324,17399,17475,17550,17626,17701,17776,17852,17927,18002,18077,18153,18228,18303,18378,18453,18528,18604,18679,18754,18829,18904,18979,19054,19129,19204,19279,19354,19429,19504,19579,19653,19728,19803,19878,19953,20027,20102,20177,20252,20326,20401,20476,20550,20625,20699,20774,20849,20923,20998,21072,21146,21221,21295,21370,21444,21518,21593,21667,21741,21815,21890,21964,22038,22112,22186,22260,22334,22408,22483,22556,22630,22704,22778,22852,22926,23000,23074,23147,23221,23295,23369,23442,23516,23590,23663,23737,23810,23884,23957,24031,24104,24178,24251,24324,24398,24471,24544
5,Antigua and Barbuda,155,155,156,156,156,157,157,158,158,158,159,159,159,160,160,160,161,161,161,162,162,162,163,163,163,163,164,164,164,165,165,165,165,166,166,166,167,167,167,167,168,168,168,168,169,169,169,169,170,170,170,170,170,171,171,171,171,172,172,172,172,172,173,173,173,173,173,174,174,174,174,174,174,175,175,175,175,175,175,176,176,176,176,176,176,177,177,177,177,177,177,177,178,178,178,178,178,178,178,179,179
6,Argentina,1574554,1581870,1589333,1596954,1604738,1612685,1620781,1629019,1637413,1645956,1654651,1663491,1672472,1681606,1690902,1700377,1710025,1719847,1729846,1740020,1750372,1760904,1771619,1782518,1793604,1804880,1816349,1828016,1839883,1851954,1864229,1876712,1889406,1902311,1915432,1928770,1942329,1956111,1970120,1984357,1998826,2013529,2028470,2043650,2059072,2074739,2090654,2106818,2123235,2139907,2156837,2174026,2191479,2209196,2227181,2245436,2263962,2282763,2301841,2321197,2340834,2360754,2380959,2401451,2422231,2443302,2464666,2486323,2508276,2530526,2553075,2575923,2599073,2622525,2646280,2670340,2694706,2719377,2744355,2769641,2795234,2821135,2847345,2873863,2900689,2927824,2955267,2983017,3011074,3039437,3068106,3097079,3126355,3155934,3185812,3215990,3246465,3277235,3308298,3339652,3371294
7,Armenia,156763,157441,158109,158770,159424,160068,160695,161309,161915,162511,163097,163674,164239,164794,165340,165876,166403,166920,167428,167927,168416,168897,169370,169833,170288,170735,171174,171605,172027,172442,172849,173249,173641,174026,174403,174774,175137,175494,175844,176187,176524,176854,177178,177496,177808,178113,178413,178707,178996,179278,179556,179828,180094,180356,180612,180863,181110,181351,181588,181820,182048,182271,182490,182704,182914,183120,183322,183520,183714,183904,184090,184273,184452,184627,184799,184967,185132,185294,185452,185607,185760,185909,186055,186198,186338,186475,186610,186742,186871,186997,187121,187243,187362,187478,187592,187704,187814,187921,188026,188129,188230
8,Australia,28297,28321,28346,28372,28400,28428,28457,28488,28520,28553,28588,28624,28662,28701,28742,28784,28829,28875,28923,28973,29025,29079,29136,29195,29256,29320,29386,29456,29528,29603,29681,29763,29848,29936,30028,30124,30224,30328,30436,30549,30666,30788,30915,31048,31186,31330,31480,31636,31798,31967,32143,32327,32518,32716,32924,33139,33364,33598,33841,34094,34358,34633,34920,35218,35528,35851,36187,36537,36902,37282,37677,38089,38517,38963,39428,39911,40414,40938,41484,42051,42642,43257,43898,44564,45258,45980,46732,47514,48328,49175,50056,50974,51928,52922,53955,55031,56149,57313,58524,59784,61095
9,Austria,349055,351033,352967,354861,356715,358531,360309,362051,363753,365417,367045,368638,370195,371717,373205,374660,376083,377475,378837,380169,381471,382745,383991,385208,386399,387563,388701,389814,390903,391967,393007,394024,395019,395991,396942,397871,398780,399668,400537,401386,402216,403027,403820,404596,405354,406095,406819,407528,408220,408896,409558,410204,410836,411454,412058,412648,413225,413789,414340,414879,415405,415920,416423,416915,417395,417865,418324,418773,419212,419640,420059,420469,420869,421260,421642,422016,422381,422738,423086,423427,423760,424086,424404,424715,425019,425316,425606,425890,426167,426438,426702,426961,427214,427461,427702,427938,428169,428394,428615,428830,429040
