forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,point,NA,79617
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.01,31115
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.025,36397
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.05,51589
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.1,52945
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.15,55249
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.2,57401
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.25,57913
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.3,64284
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.35,73290
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.4,74576
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.45,75497
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.5,79617
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.55,80242
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.6,81882
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.65,87270
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.7,95373
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.75,99141
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.8,106295
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.85,112124
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.9,121459
2022-10-07,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.95,128961
