forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,point,NA,316
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.01,154
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.025,178
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.05,206
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.1,235
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.15,251
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.2,260
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.25,272
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.3,283
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.35,291
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.4,297
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.45,308
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.5,316
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.55,326
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.6,342
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.65,355
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.7,362
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.75,367
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.8,386
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.85,403
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.9,427
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.95,455
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.975,483
2022-05-11,1 wk ahead inc case,2022-05-14,PL72,PL72,quantile,0.99,559
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,point,NA,416853
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.01,416691
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.025,416715
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.05,416743
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.1,416772
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.15,416788
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.2,416797
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.25,416809
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.3,416820
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.35,416828
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.4,416834
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.45,416845
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.5,416853
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.55,416863
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.6,416879
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.65,416892
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.7,416899
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.75,416904
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.8,416923
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.85,416940
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.9,416964
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.95,416992
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.975,417020
2022-05-11,1 wk ahead cum case,2022-05-14,PL72,PL72,quantile,0.99,417096
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,point,NA,203
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.01,0
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.025,57
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.05,83
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.1,111
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.15,130
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.2,143
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.25,155
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.3,168
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.35,172
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.4,182
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.45,191
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.5,203
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.55,213
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.6,231
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.65,253
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.7,272
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.75,295
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.8,321
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.85,338
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.9,353
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.95,396
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.975,440
2022-05-11,2 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.99,485
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,point,NA,417056
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.01,416853
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.025,416910
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.05,416936
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.1,416964
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.15,416983
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.2,416996
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.25,417008
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.3,417021
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.35,417025
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.4,417035
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.45,417044
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.5,417056
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.55,417066
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.6,417084
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.65,417106
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.7,417125
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.75,417148
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.8,417174
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.85,417191
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.9,417206
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.95,417249
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.975,417293
2022-05-11,2 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.99,417338
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,point,NA,174
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.01,0
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.025,9
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.05,33
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.1,62
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.15,79
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.2,91
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.25,100
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.3,111
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.35,123
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.4,139
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.45,153
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.5,174
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.55,192
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.6,207
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.65,223
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.7,243
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.75,252
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.8,267
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.85,277
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.9,300
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.95,363
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.975,392
2022-05-11,3 wk ahead inc case,2022-05-28,PL72,PL72,quantile,0.99,442
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,point,NA,417230
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.01,417056
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.025,417065
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.05,417089
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.1,417118
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.15,417135
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.2,417147
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.25,417156
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.3,417167
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.35,417179
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.4,417195
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.45,417209
2022-05-11,3 wk ahead cum case,2022-05-28,PL72,PL72,quantile,0.5,417230
