id,Country,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04
0,Afghanistan,159896,160124,160428,160750,161094,161462,161875,162340,162863,163452,164115,164862,165702,166649,167715,168916,170268,171791,173507,175440,177618,180072,182837,185953,189464,193419,197877,202900,208561,214939,222126,230222,239343,249617,261190,274221,288893,305405,323983,344877,368371,394776,424434,457724,495061,536900,583736,636131,694671,759982,832730,913615,1003366,1102732,1212562,1333627,1466677,1612417,1771489,1944437,2131686,2333774,2550833,2782789,3029337,3289929,3563760,3849773,4147097,4454212,4769400,5090781,5416364,5744096,6071915,6398014,6720390,7037173,7346660,7647345,7937936,8217369,8484610,8738978,8980013,9207461,9421252,9621483,9808389,9982001,10142770,10291229,10427975,10553647,10668910,10774438,10870656,10958254,11041402,11120380,11195486
1,Albania,248070,250228,252405,254586,256768,258960,261162,263374,265595,267822,270055,272292,274529,276763,278992,281213,283425,285624,287808,289974,292121,294245,296345,298418,300464,302479,304463,306413,308328,310208,312049,313853,315617,317340,319021,320660,322256,323808,325316,326780,328199,329573,330902,332187,333427,334624,335778,336889,337958,338985,339971,340917,341823,342692,343522,344316,345074,345797,346486,347142,347767,348360,348924,349459,349967,350448,350904,351335,351743,352128,352492,352835,353158,353463,353750,354020,354273,354512,354735,354945,355142,355326,355499,355661,355812,355954,356086,356210,356326,356435,356536,356630,356719,356801,356879,356951,357018,357081,357141,357200,357256
2,Algeria,238885,241605,245396,249459,253829,258545,263926,270066,277075,285080,294226,304673,316598,330208,345737,363451,383648,406664,432878,462716,496655,535226,579018,628685,684944,748583,820538,901772,993320,1096293,1211861,1341249,1485715,1646717,1825508,2023267,2241053,2479748,2739992,3022120,3326928,3654156,4003091,4372533,4760786,5165666,5584545,6015589,6455387,6900278,7346479,7790216,8227855,8656022,9071607,9471723,9853990,10216561,10558134,10877920,11175605,11450297,11702454,11932853,12142519,12332651,12504559,12659612,12798498,12922614,13033314,13131891,13219555,13297427,13366535,13427497,13481248,13528626,13570382,13607181,13639617,13668213,13693319,13715369,13734746,13751783,13766773,13779970,13791597,13801805,13810774,13818659,13825596,13831703,13837083,13841825,13845989,13849647,13853045,13856209,13859161
3,Andorra,33025,33107,33175,33241,33305,33373,33442,33512,33580,33648,33714,33777,33833,33883,33927,33967,34004,34038,34071,34103,34134,34163,34191,34217,34241,34264,34285,34304,34322,34340,34357,34373,34389,34404,34418,34432,34445,34457,34469,34480,34491,34502,34512,34523,34533,34542,34552,34561,34570,34579,34588,34596,34605,34614,34622,34631,34639,34648,34657,34665,34674,34683,34691,34701,34710,34720,34729,34739,34750,34761,34772,34783,34795,34807,34820,34833,34847,34862,34877,34893,34910,34927,34945,34965,34985,35006,35028,35052,35076,35102,35128,35156,35185,35215,35246,35278,35312,35346,35381,35416,35452
4,Angola,97263,97650,98010,98363,98708,99046,99368,99677,99971,100250,100516,100769,101010,101240,101459,101667,101865,102054,102234,102405,102568,102723,102870,103010,103144,103271,103392,103507,103616,103720,103819,103914,104003,104088,104169,104246,104320,104389,104456,104519,104578,104635,104690,104741,104790,104836,104881,104923,104963,105001,105037,105071,105104,105135,105164,105192,105219,105244,105268,105291,105313,105333,105353,105372,105390,105406,105422,105438,105452,105466,105479,105491,105503,105514,105525,105535,105545,105554,105563,105571,105579,105586,105594,105600,105607,105613,105619,105624,105630,105635,105639,105644,105648,105652,105656,105660,105663,105667,105670,105673,105676
5,Antigua and Barbuda,6023,6107,6197,6289,6383,6478,6577,6679,6785,6895,7008,7124,7242,7362,7484,7608,7734,7862,7993,8126,8263,8402,8544,8688,8835,8985,9137,9292,9449,9608,9769,9933,10098,10266,10435,10607,10779,10954,11129,11306,11483,11661,11839,12018,12197,12375,12553,12731,12907,13083,13257,13429,13599,13767,13933,14096,14256,14412,14565,14714,14860,15001,15137,15269,15395,15517,15633,15745,15850,15950,16045,16133,16217,16295,16367,16435,16497,16554,16607,16656,16700,16740,16777,16810,16841,16869,16894,16916,16937,16955,16972,16987,17001,17013,17025,17035,17044,17053,17061,17068,17075
6,Argentina,7940657,8037823,8126516,8213400,8298414,8381816,8461858,8538558,8611958,8682120,8749151,8813204,8874298,8932521,8987974,9040762,9090992,9138777,9184223,9227383,9268359,9307252,9344162,9379184,9412411,9443932,9473801,9502105,9528924,9554338,9578420,9601241,9622868,9643349,9662745,9681116,9698520,9715009,9730634,9745444,9759472,9772762,9785355,9797292,9808608,9819340,9829519,9839169,9848320,9857001,9865237,9873055,9880477,9887525,9894217,9900571,9906606,9912341,9917792,9922975,9927904,9932591,9937049,9941290,9945326,9949169,9952828,9956314,9959634,9962797,9965812,9968685,9971425,9974039,9976532,9978911,9981181,9983347,9985415,9987390,9989276,9991077,9992798,9994442,9996012,9997512,9998945,10000315,10001623,10002873,10004067,10005206,10006293,10007331,10008320,10009264,10010162,10011016,10011849,10012660,10013451
7,Armenia,352399,353389,354709,356110,357601,359195,360986,362995,365249,367776,370607,373774,377316,381271,385681,390589,396039,402077,408748,416121,424242,433158,442910,453535,465060,477502,490923,505324,520691,536993,554181,572189,590933,610384,630426,650929,671753,692753,713780,734692,755372,775679,795483,814675,833162,850873,867755,883719,898741,912812,925940,938148,949466,959935,969537,978325,986351,993673,1000344,1006417,1011943,1016936,1021446,1025520,1029199,1032524,1035530,1038248,1040693,1042894,1044877,1046665,1048278,1049737,1051055,1052243,1053314,1054281,1055155,1055946,1056663,1057313,1057901,1058434,1058917,1059356,1059754,1060117,1060448,1060749,1061023,1061273,1061501,1061710,1061900,1062075,1062235,1062381,1062520,1062652,1062779
8,Australia,2287126,2334599,2371257,2406318,2439916,2472262,2501726,2528640,2553281,2575846,2596512,2615427,2632639,2648317,2662610,2675644,2687529,2698366,2708243,2717242,2725444,2732924,2739747,2745972,2751654,2756842,2761575,2765896,2769842,2773446,2776741,2779753,2782508,2785027,2787331,2789438,2791368,2793134,2794753,2796237,2797596,2798842,2799985,2801033,2801995,2802878,2803689,2804434,2805118,2805747,2806325,2806857,2807346,2807797,2808211,2808593,2808944,2809268,2809567,2809842,2810096,2810331,2810547,2810747,2810931,2811101,2811258,2811404,2811538,2811663,2811778,2811884,2811983,2812074,2812159,2812237,2812310,2812377,2812439,2812497,2812551,2812601,2812647,2812690,2812730,2812767,2812801,2812833,2812863,2812891,2812916,2812940,2812962,2812983,2813002,2813020,2813037,2813052,2813067,2813081,2813095
9,Austria,1625651,1653203,1681904,1710788,1739878,1769616,1800192,1831586,1863786,1896787,1930568,1965079,2000013,2035284,2070790,2106415,2142019,2177454,2212560,2247135,2281027,2314089,2346181,2377177,2406966,2435450,2462478,2487996,2511969,2534383,2555238,2574554,2592365,2608675,2623553,2637077,2649328,2660394,2670360,2679316,2687341,2694519,2700930,2706650,2711750,2716296,2720349,2723956,2727165,2730022,2732566,2734835,2736861,2738672,2740287,2741728,2743017,2744170,2745204,2746133,2746969,2747719,2748393,2749000,2749548,2750042,2750490,2750897,2751264,2751597,2751899,2752174,2752425,2752654,2752863,2753054,2753229,2753389,2753536,2753671,2753795,2753910,2754016,2754113,2754204,2754287,2754365,2754437,2754504,2754566,2754624,2754678,2754729,2754776,2754821,2754862,2754901,2754938,2754974,2755008,2755041
