forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,point,NA,137635
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.01,102443
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.025,103172
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.05,106370
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.1,110240
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.15,115588
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.2,123363
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.25,126124
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.3,130371
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.35,131546
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.4,134203
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.45,136612
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.5,137635
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.55,137838
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.6,138265
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.65,138964
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.7,141387
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.75,143105
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.8,148376
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.85,158868
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.9,164489
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.95,169406
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.975,175420
2022-01-25,1 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.99,191918
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,point,NA,1335945
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.01,1300753
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.025,1301482
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.05,1304680
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.1,1308550
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.15,1313898
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.2,1321673
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.25,1324434
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.3,1328681
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.35,1329856
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.4,1332513
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.45,1334922
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.5,1335945
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.55,1336148
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.6,1336575
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.65,1337274
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.7,1339697
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.75,1341415
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.8,1346686
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.85,1357178
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.9,1362799
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.95,1367716
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.975,1373730
2022-01-25,1 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.99,1390228
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,point,NA,199303
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.01,166031
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.025,169195
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.05,172642
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.1,176493
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.15,177919
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.2,183924
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.25,186951
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.3,189168
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.35,191005
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.4,192678
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.45,194706
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.5,199303
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.55,200641
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.6,205207
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.65,211677
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.7,215664
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.75,219484
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.8,224904
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.85,227553
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.9,235409
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.95,267026
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.975,296511
2022-01-25,2 wk ahead inc case,2022-02-05,GM01,GM01,quantile,0.99,328619
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,point,NA,1535248
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.01,1501976
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.025,1505140
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.05,1508587
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.1,1512438
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.15,1513864
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.2,1519869
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.25,1522896
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.3,1525113
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.35,1526950
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.4,1528623
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.45,1530651
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.5,1535248
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.55,1536586
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.6,1541152
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.65,1547622
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.7,1551609
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.75,1555429
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.8,1560849
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.85,1563498
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.9,1571354
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.95,1602971
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.975,1632456
2022-01-25,2 wk ahead cum case,2022-02-05,GM01,GM01,quantile,0.99,1664564
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,point,NA,287296
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.01,190151
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.025,200427
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.05,208016
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.1,217861
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.15,223205
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.2,225060
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.25,244225
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.3,253784
2022-01-25,3 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.35,265500
