id,Country,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04
0,"Washington",1203311,1235671,1277365,1320962,1366513,1414256,1466210,1522478,1583139,1648259,1717835,1791781,1870016,1952259,2038144,2127222,2218962,2312753,2407923,2503869,2599834,2695064,2788835,2880464,2969341,3054934,3136705,3214269,3287349,3355768,3419446,3478387,3532666,3582271,3627339,3668055,3704635,3737315,3766343,3791972,3814375,3833797,3850480,3864664,3876581,3886454,3894496,3900876,3905874,3909738,3912685,3914904,3916555,3917774,3918646,3919262,3919690,3919985,3920185,3920322,3920416,3920481,3920525,3920556,3920576,3920591,3920600,3920607,3920612,3920615,3920618,3920619,3920620,3920621,3920622,3920622,3920622,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623,3920623
1,"Illinois",2837861,2879793,2928317,2977788,3028101,3079369,3132590,3187551,3244040,3301890,3360925,3420976,3481830,3543209,3604836,3666445,3727776,3788575,3848594,3907588,3965326,4021600,4076231,4129064,4179970,4228846,4275575,4320096,4362373,4402393,4440165,4475715,4509084,4540285,4569361,4596367,4621365,4644423,4665613,4685011,4702666,4718633,4732970,4745740,4757010,4766851,4775336,4782528,4788570,4793597,4797742,4801126,4803865,4806066,4807802,4809161,4810219,4811038,4811671,4812162,4812545,4812842,4813071,4813248,4813385,4813491,4813573,4813637,4813687,4813726,4813756,4813780,4813798,4813813,4813824,4813833,4813840,4813846,4813850,4813853,4813856,4813858,4813860,4813862,4813863,4813863,4813864,4813865,4813865,4813866,4813866,4813866,4813866,4813866,4813867,4813867,4813867,4813867,4813867,4813867,4813867
2,"California",7907630,7998187,8081167,8162877,8243368,8322890,8400111,8475131,8548030,8618845,8687608,8754345,8818930,8881417,8941854,9000281,9056731,9111236,9163828,9214522,9263367,9310408,9355691,9399260,9441161,9481440,9520129,9557277,9592927,9627125,9659915,9691340,9721443,9750257,9777813,9804139,9829264,9853215,9876016,9897690,9918256,9937708,9956038,9973241,9989309,10004237,10018020,10030654,10042177,10052633,10062069,10070534,10078086,10084783,10090675,10095841,10100356,10104292,10107716,10110695,10113289,10115544,10117503,10119203,10120679,10121959,10123070,10124036,10124876,10125604,10126237,10126787,10127265,10127681,10128044,10128359,10128633,10128872,10129080,10129261,10129419,10129557,10129678,10129783,10129875,10129955,10130025,10130087,10130141,10130188,10130229,10130265,10130297,10130324,10130349,10130370,10130389,10130406,10130421,10130435,10130448
3,"Arizona",1767302,1789240,1811326,1833434,1855563,1877779,1900090,1922479,1944927,1967415,1989917,2012406,2034814,2057114,2079277,2101273,2123074,2144648,2165964,2186992,2207707,2228084,2248103,2267742,2286983,2305809,2324201,2342147,2359634,2376654,2393198,2409260,2424836,2439919,2454505,2468588,2482167,2495239,2507805,2519863,2531413,2542445,2552954,2562933,2572375,2581277,2589635,2597442,2604706,2611432,2617631,2623315,2628497,2633194,2637419,2641206,2644585,2647591,2650255,2652610,2654688,2656513,2658113,2659514,2660737,2661807,2662741,2663557,2664270,2664892,2665435,2665908,2666322,2666683,2666999,2667274,2667515,2667726,2667910,2668071,2668212,2668336,2668445,2668540,2668623,2668696,2668760,2668817,2668866,2668910,2668949,2668982,2669012,2669038,2669061,2669082,2669100,2669116,2669131,2669145,2669158
4,"Massachusetts",1563019,1582277,1603071,1624046,1645159,1666396,1687984,1709882,1732051,1754469,1777118,1799989,1823084,1846359,1869777,1893305,1916922,1940612,1964363,1988173,2012014,2035862,2059696,2083493,2107236,2130903,2154475,2177925,2201227,2224357,2247290,2270002,2292468,2314664,2336534,2358023,2379075,2399629,2419627,2439007,2457707,2475638,2492713,2508848,2523966,2537998,2550882,2562564,2573107,2582582,2591070,2598655,2605428,2611482,2616893,2621722,2626025,2629858,2633271,2636315,2639033,2641461,2643629,2645565,2647292,2648836,2650319,2651753,2653039,2654193,2655228,2656156,2656989,2657737,2658409,2659013,2659555,2660043,2660481,2660874,2661229,2661548,2661835,2662094,2662326,2662536,2662724,2662894,2663048,2663186,2663311,2663423,2663524,2663616,2663699,2663773,2663841,2663901,2663959,2664013,2664065
5,"Wisconsin",1470412,1481657,1490464,1498970,1507226,1515307,1522873,1530007,1536777,1543216,1549346,1555172,1560661,1565844,1570746,1575388,1579782,1583938,1587866,1591574,1595077,1598385,1601511,1604462,1607249,1609879,1612360,1614702,1616910,1618994,1620958,1622809,1624554,1626197,1627743,1629196,1630561,1631840,1633037,1634156,1635199,1636168,1637067,1637898,1638663,1639365,1640006,1640587,1641114,1641588,1642013,1642392,1642730,1643028,1643290,1643519,1643720,1643894,1644046,1644178,1644293,1644393,1644479,1644554,1644619,1644675,1644724,1644766,1644803,1644835,1644862,1644886,1644907,1644925,1644940,1644954,1644965,1644976,1644984,1644992,1644999,1645005,1645010,1645014,1645018,1645021,1645024,1645027,1645029,1645031,1645032,1645034,1645035,1645036,1645037,1645038,1645039,1645039,1645040,1645041,1645041
6,"Texas",6004502,6061928,6116039,6169572,6222549,6275133,6326708,6377293,6426903,6475529,6523161,6569787,6615284,6659654,6702896,6745008,6785984,6825818,6864505,6902031,6938407,6973641,7007744,7040729,7072610,7103403,7133117,7161772,7189389,7215989,7241593,7266225,7289908,7312660,7334499,7355446,7375519,7394737,7413119,7430683,7447443,7463403,7478570,7492947,7506538,7519347,7531379,7542634,7553125,7562862,7571860,7580133,7587702,7594585,7600801,7606393,7611408,7615889,7619883,7623433,7626585,7629371,7631832,7634000,7635909,7637590,7639069,7640372,7641519,7642527,7643414,7644194,7644880,7645485,7646018,7646487,7646900,7647264,7647585,7647868,7648119,7648340,7648535,7648707,7648859,7648994,7649113,7649219,7649312,7649395,7649468,7649534,7649591,7649642,7649688,7649728,7649764,7649796,7649826,7649854,7649880
7,"Nebraska",421423,425751,430011,434261,438502,442745,446978,451198,455405,459596,463768,467915,472027,476100,480129,484112,488045,491923,495743,499499,503190,506812,510363,513841,517242,520567,523811,526975,530056,533054,535967,538796,541539,544196,546765,549245,551634,553931,556134,558241,560252,562164,563975,565682,567284,568780,570168,571448,572621,573692,574664,575542,576329,577032,577654,578203,578686,579109,579480,579805,580089,580338,580554,580743,580908,581052,581177,581287,581382,581465,581538,581601,581656,581705,581747,581784,581816,581845,581869,581891,581910,581927,581941,581954,581965,581975,581984,581992,581998,582004,582010,582014,582018,582022,582025,582028,582030,582033,582035,582036,582038
8,"Utah",847959,866503,889104,912453,936544,961481,988027,1016135,1045739,1076768,1109120,1142663,1177230,1212616,1248597,1284938,1321393,1357711,1393645,1428960,1463428,1496844,1529033,1559849,1589177,1616936,1643034,1667442,1690161,1711213,1730642,1748507,1764879,1779802,1793360,1805638,1816725,1826709,1835676,1843706,1850862,1857214,1862829,1867771,1872099,1875867,1879127,1881916,1884288,1886292,1887972,1889369,1890519,1891458,1892207,1892803,1893272,1893641,1893930,1894156,1894333,1894471,1894577,1894659,1894722,1894771,1894809,1894839,1894861,1894879,1894892,1894903,1894911,1894917,1894922,1894926,1894929,1894931,1894933,1894935,1894936,1894937,1894937,1894938,1894938,1894939,1894939,1894939,1894939,1894940,1894940,1894940,1894940,1894940,1894940,1894940,1894940,1894940,1894940,1894940,1894940
9,"Oregon",590270,604628,622409,640901,660129,680162,701766,725015,749980,776745,805385,835965,868562,903212,939939,978752,1019644,1062587,1107527,1154441,1203228,1253764,1305897,1359453,1414235,1470025,1526630,1583791,1641238,1698697,1755894,1812560,1868435,1923267,1976774,2028696,2078798,2126871,2172736,2216243,2257225,2295519,2331002,2363589,2393232,2419917,2443659,2464463,2482531,2498082,2511347,2522560,2531958,2539769,2546170,2551384,2555608,2559019,2561768,2563987,2565786,2567250,2568437,2569399,2570179,2570812,2571326,2571745,2572086,2572362,2572587,2572770,2572919,2573041,2573142,2573224,2573291,2573346,2573391,2573428,2573459,2573484,2573505,2573522,2573536,2573548,2573558,2573566,2573573,2573578,2573583,2573587,2573590,2573593,2573595,2573597,2573599,2573600,2573601,2573602,2573603
