forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,point,NA,70648
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.01,50204
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.025,53572
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.05,58651
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.1,58770
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.15,59783
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.2,60978
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.25,61969
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.3,62097
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.35,67476
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.4,68263
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.45,69930
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.5,70648
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.55,70989
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.6,71812
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.65,72185
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.7,72727
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.75,73302
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.8,75266
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.85,76273
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.9,80625
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.95,102734
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.975,106623
2022-07-26,1 wk ahead inc case,2022-07-30,GM01,GM01,quantile,0.99,111669
2022-07-26,1 wk ahead cum case,2022-07-30,GM01,GM01,point,NA,4234872
2022-07-26,1 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.01,4214428
2022-07-26,1 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.025,4217796
2022-07-26,1 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.05,4222875
2022-07-26,1 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.1,4222994
2022-07-26,1 wk ahead cum case,2022-07-30,GM01,GM01,quantile,0.15,4224007
