id,Country,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15
0,"Washington",12076,12099,12119,12138,12154,12169,12182,12193,12203,12211,12219,12225,12231,12236,12241,12246,12250,12254,12259,12263,12266,12270,12273,12277,12280,12283,12287,12290,12293,12296,12299,12301,12304,12307,12309,12311,12314,12316,12317,12319,12321,12322,12324,12325,12326,12328,12329,12330,12331,12332,12333,12333,12334,12335,12336,12336,12337,12338,12338,12339,12339,12340,12340,12341,12341,12341,12342,12342,12342,12343,12343,12343,12344,12344,12344,12345,12345,12345,12345,12345,12346,12346,12346,12346,12346,12347,12347,12347,12347,12347,12348,12348,12348,12348,12348,12348,12348,12349,12349,12349,12349
1,"Illinois",35389,35398,35406,35413,35420,35426,35433,35439,35444,35449,35454,35457,35461,35463,35465,35467,35469,35470,35472,35473,35475,35476,35478,35479,35480,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481,35481
2,"California",86631,86710,86783,86849,86910,86967,87021,87072,87120,87165,87208,87248,87284,87318,87348,87376,87400,87423,87444,87463,87481,87498,87512,87524,87533,87540,87544,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546,87546
3,"Arizona",27708,27715,27722,27728,27733,27738,27743,27747,27751,27754,27758,27760,27763,27765,27766,27767,27768,27768,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769,27769
4,"Massachusetts",23614,23624,23633,23641,23649,23656,23662,23668,23674,23679,23683,23688,23691,23694,23696,23698,23699,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700,23700
5,"Wisconsin",13514,13522,13529,13536,13542,13548,13553,13558,13562,13566,13570,13574,13577,13580,13583,13586,13588,13590,13593,13595,13596,13598,13600,13601,13602,13604,13605,13606,13607,13608,13609,13610,13611,13612,13613,13614,13614,13615,13616,13616,13617,13618,13618,13619,13619,13620,13620,13621,13621,13621,13622,13622,13622,13623,13623,13623,13624,13624,13624,13625,13625,13625,13625,13626,13626,13626,13626,13627,13627,13627,13627,13627,13628,13628,13628,13628,13628,13628,13629,13629,13629,13629,13629,13629,13629,13630,13630,13630,13630,13630,13630,13630,13631,13631,13631,13631,13631,13631,13631,13631,13632
6,"Texas",85800,85874,85943,86008,86068,86125,86176,86224,86267,86307,86343,86377,86408,86437,86465,86490,86514,86535,86555,86574,86591,86606,86621,86635,86648,86661,86673,86685,86695,86706,86715,86723,86730,86736,86742,86747,86752,86757,86762,86767,86771,86776,86780,86784,86788,86792,86795,86799,86803,86806,86810,86813,86816,86819,86822,86825,86828,86831,86834,86837,86840,86843,86845,86848,86851,86853,86856,86857,86858,86860,86861,86862,86863,86864,86865,86866,86867,86868,86869,86870,86871,86872,86873,86873,86874,86875,86875,86876,86877,86877,86878,86878,86879,86879,86880,86880,86881,86881,86882,86882,86882
7,"Nebraska",4013,4016,4018,4020,4022,4023,4025,4026,4027,4028,4029,4030,4030,4031,4032,4032,4033,4034,4036,4037,4040,4043,4047,4050,4054,4058,4062,4065,4067,4069,4070,4071,4072,4072,4072,4072,4073,4073,4073,4073,4073,4073,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074,4074
8,"Utah",4461,4462,4463,4464,4465,4466,4466,4467,4467,4468,4468,4468,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469,4469
9,"Oregon",6743,6749,6755,6760,6765,6770,6774,6778,6782,6785,6788,6791,6794,6796,6798,6800,6801,6803,6804,6806,6807,6808,6810,6811,6812,6814,6815,6816,6817,6818,6819,6820,6820,6821,6822,6822,6823,6824,6824,6825,6825,6825,6826,6826,6827,6827,6827,6828,6828,6828,6828,6829,6829,6829,6829,6830,6830,6830,6830,6830,6830,6831,6831,6831,6831,6831,6831,6831,6831,6831,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6832,6833,6833,6833,6833,6833,6833,6833,6833,6833,6833,6833,6833,6833,6833,6833
10,"Florida",71326,71400,71470,71538,71602,71663,71721,71775,71827,71874,71919,71960,71997,72031,72062,72089,72113,72135,72155,72173,72189,72204,72219,72232,72244,72255,72266,72275,72284,72292,72300,72307,72314,72320,72326,72331,72336,72341,72345,72349,72353,72356,72359,72362,72365,72368,72370,72372,72374,72376,72378,72379,72381,72382,72384,72385,72386,72387,72388,72389,72390,72391,72392,72392,72393,72394,72394,72395,72395,72396,72396,72396,72397,72397,72398,72398,72398,72398,72399,72399,72399,72399,72400,72400,72400,72400,72400,72400,72401,72401,72401,72401,72401,72401,72401,72401,72401,72402,72402,72402,72402
11,"New York",67571,67585,67598,67610,67621,67632,67641,67651,67659,67667,67675,67682,67688,67695,67701,67706,67711,67716,67721,67725,67730,67734,67738,67742,67746,67750,67753,67757,67760,67764,67767,67770,67773,67777,67780,67783,67786,67789,67792,67795,67799,67802,67805,67809,67812,67815,67819,67823,67826,67830,67834,67838,67843,67847,67852,67856,67861,67867,67872,67878,67884,67890,67896,67903,67910,67918,67926,67935,67943,67953,67963,67973,67984,67996,68008,68021,68035,68050,68065,68082,68099,68118,68137,68158,68180,68203,68227,68253,68280,68309,68339,68372,68405,68441,68478,68518,68559,68602,68647,68695,68744
