id,Country,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15
0,"Washington",1432321,1433314,1434154,1434969,1435758,1436525,1437244,1437919,1438553,1439146,1439701,1440221,1440710,1441170,1441602,1442008,1442391,1442752,1443094,1443415,1443719,1444006,1444278,1444536,1444780,1445012,1445232,1445441,1445639,1445829,1446009,1446181,1446345,1446501,1446651,1446794,1446931,1447062,1447188,1447309,1447425,1447537,1447644,1447747,1447846,1447942,1448035,1448125,1448211,1448295,1448375,1448454,1448530,1448604,1448675,1448745,1448813,1448879,1448943,1449005,1449067,1449126,1449184,1449241,1449297,1449347,1449390,1449432,1449472,1449511,1449549,1449586,1449622,1449657,1449691,1449725,1449757,1449789,1449821,1449851,1449881,1449911,1449939,1449967,1449995,1450022,1450049,1450075,1450101,1450126,1450151,1450175,1450200,1450223,1450247,1450270,1450293,1450315,1450338,1450360,1450382
1,"Illinois",3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806,3039806
2,"California",9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117,9016117
3,"Arizona",1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769,1980769
4,"Massachusetts",1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619,1677619
5,"Wisconsin",1575712,1576162,1576564,1576957,1577341,1577716,1578074,1578416,1578741,1579051,1579347,1579628,1579898,1580155,1580402,1580638,1580864,1581081,1581290,1581490,1581683,1581868,1582046,1582218,1582384,1582545,1582699,1582849,1582994,1583134,1583270,1583402,1583529,1583654,1583774,1583892,1584006,1584117,1584225,1584331,1584434,1584535,1584633,1584729,1584823,1584916,1585006,1585094,1585181,1585266,1585350,1585432,1585513,1585593,1585671,1585748,1585824,1585899,1585974,1586047,1586120,1586191,1586262,1586333,1586402,1586472,1586540,1586608,1586676,1586743,1586810,1586876,1586942,1587008,1587073,1587139,1587204,1587268,1587333,1587398,1587463,1587527,1587592,1587656,1587721,1587786,1587851,1587916,1587981,1588046,1588112,1588177,1588243,1588310,1588377,1588444,1588511,1588579,1588647,1588716,1588785
6,"Texas",6642949,6645367,6647186,6648877,6650505,6652118,6653621,6655034,6656379,6657684,6658982,6660252,6661467,6662636,6663766,6664865,6665937,6666983,6668002,6668992,6669956,6670897,6671816,6672715,6673595,6674457,6675300,6676127,6676938,6677735,6678518,6679289,6680047,6680794,6681531,6682257,6682975,6683684,6684385,6685024,6685393,6685745,6686082,6686402,6686707,6686998,6687277,6687545,6687803,6688053,6688295,6688528,6688753,6688969,6689177,6689375,6689565,6689748,6689924,6690094,6690259,6690418,6690571,6690720,6690863,6691001,6691134,6691262,6691385,6691505,6691620,6691731,6691839,6691944,6692045,6692143,6692238,6692330,6692418,6692504,6692587,6692667,6692745,6692821,6692894,6692965,6693034,6693101,6693167,6693230,6693291,6693350,6693408,6693464,6693518,6693571,6693623,6693673,6693722,6693770,6693818
7,"Nebraska",476481,476743,476852,476953,477048,477138,477210,477272,477326,477375,477417,477453,477484,477509,477532,477551,477568,477583,477596,477607,477616,477625,477632,477638,477644,477649,477653,477657,477660,477663,477665,477667,477669,477671,477672,477674,477675,477675,477676,477677,477677,477678,477678,477679,477679,477679,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680,477680
8,"Utah",924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791,924791
9,"Oregon",697775,698267,698686,699094,699489,699874,700237,700578,700900,701203,701488,701757,702011,702251,702477,702692,702894,703086,703268,703439,703602,703756,703902,704040,704171,704296,704414,704526,704633,704733,704828,704917,705002,705083,705160,705233,705302,705368,705431,705490,705547,705601,705653,705702,705748,705793,705835,705876,705914,705951,705986,706019,706051,706082,706111,706139,706165,706191,706215,706238,706260,706282,706302,706322,706340,706358,706375,706392,706408,706423,706438,706452,706465,706478,706490,706502,706514,706525,706535,706545,706555,706565,706574,706582,706591,706599,706607,706614,706622,706628,706635,706642,706648,706654,706660,706665,706671,706676,706681,706686,706691
