id,Country,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15
0,"Washington",1432321,1433437,1434455,1435458,1436446,1437428,1438388,1439330,1440258,1441174,1442082,1442985,1443888,1444794,1445706,1446627,1447559,1448504,1449466,1450447,1451450,1452478,1453534,1454620,1455738,1456895,1458116,1459385,1460705,1462080,1463514,1465010,1466573,1468210,1469926,1471726,1473616,1475600,1477685,1479876,1482184,1484619,1487185,1489892,1492747,1495758,1498934,1502294,1505846,1509603,1513575,1517773,1522209,1526895,1531857,1537110,1542668,1548546,1554758,1561319,1568243,1575564,1583298,1591459,1600060,1609114,1618632,1628624,1639133,1650167,1661735,1673841,1686487,1699673,1713394,1727679,1742515,1757887,1773773,1790151,1806988,1824253,1841955,1862059,1882983,1904285,1925892,1947726,1969710,1991809,2013936,2036008,2057945,2079671,2101118,2122224,2146270,2170847,2196925,2224739,2252620
1,"Illinois",3039806,3041068,3042205,3043324,3044423,3045515,3046581,3047624,3048646,3049652,3050644,3051626,3052601,3053573,3054544,3055518,3056497,3057483,3058480,3059489,3060512,3061554,3062616,3063702,3064814,3065956,3067131,3068344,3069597,3070895,3072241,3073639,3075094,3076612,3078199,3079861,3081603,3083431,3085353,3087375,3089509,3091765,3094152,3096679,3099358,3102198,3105213,3108424,3111846,3115496,3119390,3123546,3127984,3132723,3137803,3143248,3149086,3155344,3162053,3169244,3176949,3185232,3194132,3203688,3213944,3224941,3236723,3249334,3262865,3277365,3292881,3309457,3327134,3345947,3365928,3387176,3409712,3433549,3458684,3485104,3512781,3541672,3571831,3603185,3635646,3669108,3703450,3738539,3774230,3810462,3847065,3883862,3920679,3957347,3993703,4029600,4064893,4099438,4133560,4167266,4200609
2,"California",9016117,9020806,9024940,9028971,9032893,9036735,9040395,9043882,9047203,9050366,9053383,9056268,9059032,9061685,9064233,9066686,9069049,9071330,9073536,9075667,9077729,9079728,9081667,9083552,9085386,9087173,9088914,9090611,9092268,9093888,9095473,9097025,9098548,9100040,9101503,9102941,9104354,9105744,9107113,9108462,9109791,9111102,9112395,9113672,9114933,9116489,9118237,9120016,9121827,9123674,9125559,9127484,9129452,9131464,9133527,9135643,9137815,9140046,9142338,9144695,9147121,9149621,9152200,9154861,9157608,9160446,9163379,9166410,9169551,9172805,9176179,9179678,9183307,9187073,9190983,9195049,9199281,9203685,9208269,9213044,9218016,9223196,9228604,9234252,9240152,9246317,9252762,9259501,9266553,9273944,9281695,9289825,9298357,9307313,9316715,9326589,9336972,9347894,9359066,9370507,9382241
3,"Arizona",1980769,1981241,1981620,1981988,1982342,1982686,1983005,1983303,1983581,1983839,1984079,1984303,1984513,1984708,1984891,1985063,1985224,1985375,1985518,1985652,1985779,1985898,1986011,1986118,1986219,1986315,1986407,1986493,1986576,1986654,1986729,1986801,1986870,1986935,1986998,1987058,1987116,1987172,1987225,1987277,1987327,1987375,1987422,1987467,1987511,1987554,1987595,1987635,1987674,1987712,1987749,1987785,1987820,1987855,1987889,1987922,1987954,1987986,1988017,1988048,1988078,1988108,1988137,1988166,1988195,1988223,1988250,1988278,1988305,1988332,1988358,1988385,1988411,1988437,1988463,1988489,1988515,1988541,1988567,1988593,1988619,1988645,1988671,1988696,1988722,1988748,1988774,1988800,1988827,1988853,1988879,1988906,1988933,1988960,1988987,1989015,1989043,1989071,1989100,1989128,1989157
4,"Massachusetts",1677619,1678510,1679349,1680184,1681012,1681840,1682662,1683480,1684296,1685112,1685931,1686753,1687582,1688421,1689271,1690135,1691014,1691911,1692829,1693770,1694737,1695732,1696758,1697818,1698915,1700052,1701233,1702462,1703743,1705080,1706476,1707937,1709467,1711073,1712761,1714537,1716407,1718379,1720458,1722653,1724976,1727436,1730044,1732809,1735742,1738856,1742162,1745681,1749429,1753422,1757675,1762208,1767038,1772184,1777682,1783555,1789826,1796521,1803666,1811288,1819414,1828097,1837367,1847257,1857798,1869021,1880956,1893633,1907118,1921442,1936630,1952705,1969686,1987586,2006411,2026226,2047026,2068801,2091532,2115187,2139729,2165107,2191336,2218348,2246063,2274393,2303241,2332506,2362082,2391910,2421871,2451845,2481716,2511372,2540709,2569631,2598042,2625852,2653324,2680470,2715965
5,"Wisconsin",1575712,1576196,1576643,1577085,1577520,1577953,1578379,1578798,1579211,1579620,1580026,1580430,1580835,1581241,1581651,1582065,1582485,1582912,1583347,1583794,1584253,1584726,1585216,1585722,1586249,1586797,1587370,1587971,1588603,1589267,1589968,1590708,1591491,1592324,1593211,1594157,1595166,1596246,1597401,1598639,1599972,1601408,1602957,1604628,1606433,1608383,1610490,1612778,1615264,1617964,1620896,1624080,1627536,1631286,1635373,1639823,1644665,1649927,1655637,1661823,1668513,1675775,1683641,1692139,1701292,1711122,1721644,1732863,1744855,1757614,1771127,1785368,1800299,1815870,1832018,1848759,1866005,1883656,1901607,1919746,1937962,1956149,1974239,1992117,2009680,2026837,2043513,2059645,2075187,2090045,2104188,2117599,2130275,2142226,2153471,2164036,2175097,2187292,2198969,2210177,2220984
6,"Texas",6642949,6646345,6649505,6652626,6655706,6658775,6661795,6664775,6667721,6670640,6673540,6676431,6679326,6682231,6685156,6688107,6691092,6694120,6697199,6700339,6703549,6706836,6710211,6713681,6717256,6720945,6724764,6728723,6732834,6737109,6741559,6746198,6751038,6756105,6761415,6766986,6772836,6778984,6785451,6792257,6799441,6807028,6815045,6823520,6832480,6841955,6851976,6862607,6873885,6885848,6898536,6911988,6926245,6941348,6957392,6974424,6992490,7011637,7031909,7053350,7075998,7099973,7125314,7152055,7180224,7209841,7240919,7273460,7307572,7343240,7380439,7419127,7468441,7520679,7574882,7631074,7689017,7748436,7809032,7870485,7932461,7994628,8056770,8118524,8179547,8239523,8298172,8355256,8410581,8463887,8515023,8563886,8610419,8654607,8696469,8736054,8773212,8808030,8842739,8896677,8949619
7,"Nebraska",476481,476760,476880,476992,477097,477197,477279,477350,477413,477470,477521,477564,477601,477633,477661,477686,477708,477727,477744,477758,477771,477782,477792,477800,477808,477815,477822,477827,477832,477837,477841,477844,477848,477851,477853,477855,477858,477859,477861,477862,477864,477865,477866,477867,477868,477868,477869,477869,477870,477870,477870,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871,477871
8,"Utah",924791,925042,925253,925460,925661,925858,926046,926225,926397,926563,926722,926876,927026,927172,927314,927455,927593,927730,927866,928001,928136,928272,928408,928546,928685,928826,928969,929116,929266,929419,929576,929738,929905,930078,930257,930442,930634,930835,931043,931261,931488,931726,931976,932237,932512,932800,933103,933422,933759,934115,934490,934887,935307,935750,936221,936720,937250,937812,938410,939045,939720,940439,941206,942023,942894,943823,944815,945873,947004,948214,949507,950891,952371,953953,955647,957461,959405,961487,963718,966107,968664,971400,974333,977476,980841,984442,988292,992407,996801,1001497,1006513,1011863,1017563,1023627,1030071,1036906,1044161,1051850,1059745,1067857,1076196
9,"Oregon",697775,698315,698799,699274,699740,700200,700646,701078,701499,701910,702312,702707,703095,703479,703859,704237,704612,704985,705359,705732,706106,706481,706859,707240,707625,708014,708408,708807,709214,709627,710048,710477,710915,711363,711821,712291,712773,713267,713775,714297,714835,715389,715959,716548,717156,717783,718431,719102,719796,720515,721260,722032,722833,723663,724525,725420,726351,727319,728325,729371,730460,731593,732775,734006,735288,736625,738019,739473,740990,742574,744229,745956,747761,749645,751614,753672,755824,758073,760424,762881,765448,768131,770936,773870,776936,780141,783489,786986,790636,794450,798434,802593,806933,811458,816174,821086,826206,831539,836973,842513,848165
