id,Country,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15
0,Afghanistan,175000,175168,175330,175489,175646,175801,175952,176098,176240,176377,176510,176639,176765,176886,177003,177117,177227,177334,177437,177536,177633,177726,177816,177903,177987,178068,178146,178221,178294,178364,178432,178497,178560,178620,178678,178734,178788,178839,178889,178936,178982,179025,179067,179107,179146,179182,179218,179251,179283,179314,179343,179371,179397,179423,179447,179470,179491,179512,179532,179550,179568,179585,179600,179615,179629,179643,179655,179667,179678,179689,179699,179708,179717,179725,179732,179740,179746,179752,179758,179764,179769,179773,179778,179782,179786,179789,179792,179795,179798,179801,179803,179805,179807,179809,179811,179813,179814,179815,179817,179818,179819
1,Albania,272250,272329,272395,272460,272523,272583,272640,272692,272741,272787,272829,272868,272904,272938,272970,272999,273026,273051,273075,273097,273117,273136,273154,273170,273185,273199,273213,273225,273236,273247,273257,273266,273275,273283,273291,273298,273304,273310,273316,273321,273326,273331,273335,273339,273343,273346,273350,273353,273355,273358,273361,273363,273365,273367,273369,273371,273372,273374,273375,273376,273378,273379,273380,273381,273382,273383,273384,273384,273385,273386,273386,273387,273388,273388,273388,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389,273389
2,Algeria,265297,265336,265367,265398,265427,265454,265480,265503,265524,265543,265561,265577,265591,265604,265616,265627,265636,265645,265653,265661,265667,265673,265679,265684,265688,265692,265696,265699,265702,265705,265707,265710,265712,265714,265715,265717,265718,265719,265721,265722,265722,265723,265724,265725,265725,265726,265726,265727,265727,265728,265728,265728,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729,265729
3,Andorra,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620,38620
4,Angola,98806,98812,98818,98823,98828,98833,98838,98842,98845,98849,98852,98854,98857,98859,98861,98863,98864,98866,98867,98868,98869,98870,98871,98871,98872,98873,98873,98874,98874,98874,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875,98875
5,Antigua and Barbuda,7455,7457,7458,7459,7461,7462,7463,7464,7465,7465,7466,7467,7467,7467,7468,7468,7468,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469
6,Argentina,8942888,8947447,8951122,8954631,8957970,8961194,8964150,8966858,8969340,8971616,8973713,8975661,8977453,8979106,8980631,8982042,8983351,8984568,8985703,8986755,8987732,8988642,8989491,8990286,8991030,8991730,8992384,8992997,8993573,8994115,8994626,8995108,8995564,8995994,8996401,8996785,8997150,8997496,8997825,8998139,8998437,8998721,8998992,8999251,8999499,8999736,8999963,9000181,9000390,9000591,9000783,9000969,9001148,9001321,9001488,9001649,9001804,9001955,9002101,9002243,9002381,9002515,9002646,9002773,9002897,9003017,9003135,9003250,9003363,9003473,9003581,9003687,9003791,9003893,9003993,9004092,9004189,9004285,9004379,9004471,9004563,9004653,9004743,9004831,9004918,9005004,9005090,9005174,9005258,9005341,9005423,9005505,9005585,9005666,9005745,9005823,9005901,9005978,9006055,9006132,9006185
7,Armenia,421401,421577,421711,421840,421963,422080,422186,422281,422367,422444,422513,422575,422630,422680,422724,422763,422799,422830,422858,422882,422904,422924,422941,422956,422970,422982,422993,423002,423010,423017,423023,423029,423034,423038,423042,423045,423048,423050,423052,423054,423056,423057,423059,423060,423060,423061,423062,423063,423063,423063,423064,423064,423064,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065,423065
8,Australia,3429179,3454345,3474784,3494083,3512219,3530270,3547290,3563385,3578716,3593492,3607959,3622397,3636330,3649853,3663062,3676050,3688897,3701670,3714409,3727030,3739585,3752119,3764669,3777265,3789932,3802688,3815557,3828572,3841763,3855154,3868771,3882637,3896773,3906233,3915265,3924163,3932937,3941599,3950158,3958624,3966993,3975274,3983478,3991612,3999684,4007701,4015671,4023593,4031473,4039319,4047138,4054934,4062714,4070484,4078244,4086000,4093758,4101522,4109298,4117089,4124900,4132735,4140597,4148491,4156423,4164395,4172412,4180478,4188596,4196769,4205000,4213293,4221650,4230073,4238566,4247131,4255770,4264486,4273279,4282150,4291099,4300126,4309235,4318425,4327694,4337040,4346461,4355952,4365511,4375137,4384825,4394566,4404353,4414176,4424025,4433890,4443766,4453646,4463514,4473380,4483259
9,Austria,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913,2893913
