id,Country,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15
0,"Washington",1432321,1433375,1434302,1435210,1436097,1436969,1437808,1438616,1439395,1440150,1440881,1441593,1442288,1442970,1443642,1444304,1444960,1445612,1446261,1446910,1447561,1448216,1448875,1449543,1450219,1450906,1451607,1452323,1453055,1453807,1454579,1455374,1456194,1457041,1457919,1458829,1459774,1460756,1461778,1462842,1463953,1465114,1466328,1467599,1468929,1470322,1471783,1473317,1474929,1476624,1478407,1480282,1482254,1484329,1486517,1488824,1491257,1493821,1496525,1499374,1502375,1505544,1508887,1512413,1516130,1520046,1524170,1528508,1533079,1537893,1542957,1548279,1553866,1559724,1565859,1572291,1579025,1586063,1593408,1601060,1609018,1617279,1625859,1634751,1643948,1653439,1663212,1673253,1683545,1694093,1704877,1715874,1727062,1738416,1749911,1761521,1773233,1785019,1796828,1808665,1820544
1,"Illinois",3039806,3040581,3041257,3041917,3042562,3043198,3043809,3044396,3044964,3045512,3046043,3046559,3047061,3047552,3048032,3048505,3048971,3049431,3049887,3050339,3050789,3051238,3051687,3052137,3052590,3053047,3053508,3053976,3054450,3054932,3055424,3055926,3056441,3056968,3057511,3058070,3058646,3059243,3059860,3060500,3061165,3061858,3062581,3063335,3064123,3064947,3065811,3066717,3067671,3068674,3069730,3070844,3072018,3073257,3074568,3075956,3077426,3078985,3080636,3082388,3084245,3086220,3088320,3090553,3092928,3095452,3098135,3100986,3104021,3107251,3110685,3114334,3118208,3122315,3126666,3131280,3136167,3141336,3146791,3152539,3158583,3164925,3171583,3178557,3185842,3193433,3201320,3209492,3217934,3226653,3235628,3244838,3254260,3263868,3273636,3283537,3293556,3303662,3313802,3323976,3334195
2,"California",9016117,9019174,9021841,9024436,9026958,9029423,9031761,9033979,9036082,9038077,9039968,9041768,9043484,9045121,9046686,9048184,9049620,9050999,9052327,9053606,9054837,9056027,9057178,9058293,9059375,9060428,9061452,9062449,9063422,9064373,9065305,9066220,9067119,9068002,9068871,9069728,9070573,9071410,9072238,9073058,9073872,9074680,9075483,9076283,9077080,9077875,9078670,9079465,9080260,9081056,9081855,9082657,9083463,9084273,9085089,9085912,9086741,9087578,9088425,9089280,9090147,9091024,9091914,9092817,9093734,9094666,9095613,9096577,9097558,9098559,9099580,9100622,9101686,9102774,9103886,9105024,9106191,9107386,9108613,9109871,9111164,9112491,9113858,9115265,9116714,9118208,9119750,9121341,9122984,9124683,9126442,9128263,9130150,9132106,9134134,9136238,9138424,9140696,9143007,9145362,9147763
3,"Arizona",1980769,1981078,1981326,1981565,1981795,1982018,1982224,1982415,1982592,1982756,1982908,1983048,1983179,1983299,1983412,1983517,1983614,1983705,1983790,1983869,1983943,1984012,1984077,1984137,1984194,1984248,1984298,1984345,1984389,1984431,1984471,1984508,1984543,1984576,1984608,1984638,1984666,1984693,1984718,1984743,1984766,1984788,1984809,1984829,1984848,1984866,1984884,1984900,1984916,1984932,1984946,1984961,1984974,1984987,1985000,1985012,1985024,1985035,1985046,1985057,1985067,1985077,1985086,1985096,1985105,1985113,1985122,1985130,1985138,1985146,1985154,1985162,1985169,1985176,1985183,1985190,1985197,1985203,1985210,1985216,1985222,1985228,1985234,1985240,1985246,1985252,1985258,1985263,1985269,1985274,1985280,1985285,1985290,1985296,1985301,1985306,1985311,1985316,1985321,1985327,1985332
4,"Massachusetts",1677619,1678180,1678693,1679198,1679696,1680189,1680671,1681141,1681601,1682053,1682496,1682933,1683364,1683791,1684215,1684637,1685057,1685477,1685897,1686320,1686744,1687173,1687605,1688043,1688488,1688940,1689401,1689871,1690352,1690845,1691351,1691871,1692407,1692960,1693531,1694123,1694736,1695373,1696034,1696722,1697440,1698189,1698972,1699791,1700648,1701546,1702488,1703477,1704518,1705612,1706765,1707979,1709259,1710608,1712033,1713539,1715132,1716815,1718595,1720477,1722467,1724575,1726808,1729173,1731677,1734327,1737130,1740094,1743233,1746555,1750067,1753778,1757694,1761823,1766172,1770756,1775582,1780655,1785980,1791560,1797396,1803489,1809853,1816487,1823386,1830546,1837960,1845619,1853512,1861644,1870001,1878566,1887322,1896252,1905334,1914550,1923889,1933328,1942808,1952332,1961907
5,"Wisconsin",1575712,1576176,1576598,1577012,1577418,1577819,1578206,1578582,1578946,1579300,1579644,1579979,1580308,1580631,1580949,1581263,1581573,1581881,1582187,1582493,1582799,1583106,1583415,1583726,1584041,1584360,1584685,1585016,1585354,1585701,1586057,1586423,1586801,1587193,1587599,1588021,1588461,1588921,1589401,1589904,1590432,1590989,1591577,1592197,1592853,1593548,1594285,1595070,1595905,1596797,1597748,1598765,1599851,1601014,1602261,1603601,1605041,1606588,1608249,1610034,1611951,1614016,1616240,1618634,1621207,1623971,1626935,1630109,1633519,1637173,1641082,1645254,1649697,1654415,1659414,1664716,1670322,1676230,1682436,1688934,1695714,1702765,1710098,1717697,1725545,1733623,1741913,1750396,1759053,1767878,1776852,1785954,1795165,1804466,1813841,1823272,1832747,1842246,1851745,1861251,1870780
6,"Texas",6642949,6645986,6648705,6651364,6653967,6656535,6659012,6661406,6663723,6665972,6668160,6670304,6672417,6674504,6676575,6678634,6680687,6682740,6684791,6686837,6688886,6690943,6693015,6695109,6697232,6699390,6701590,6703836,6706133,6708486,6710900,6713379,6715930,6718563,6721286,6724106,6727032,6730074,6733238,6736535,6739979,6743580,6747349,6751298,6755439,6759785,6764350,6769159,6774228,6779576,6785219,6791176,6797466,6804109,6811144,6818595,6826486,6834841,6843686,6853047,6862949,6873446,6884568,6896341,6908791,6921944,6935821,6950443,6965874,6982130,6999227,7017172,7035969,7055615,7076105,7097483,7119732,7142825,7166729,7191406,7216811,7242892,7269652,7297028,7324951,7353352,7382156,7411291,7440683,7470291,7500035,7529839,7559630,7589341,7618909,7648275,7677375,7706153,7734733,7763135,7791405
7,"Nebraska",476481,476752,476866,476972,477073,477168,477245,477311,477370,477423,477469,477509,477543,477572,477597,477619,477638,477655,477670,477683,477694,477703,477712,477719,477726,477732,477737,477741,477745,477748,477752,477754,477757,477759,477760,477762,477763,477765,477766,477766,477767,477768,477769,477769,477770,477770,477770,477771,477771,477771,477771,477771,477771,477771,477771,477771,477771,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772,477772
8,"Utah",924791,924951,925082,925210,925334,925454,925567,925674,925774,925869,925959,926045,926126,926204,926278,926350,926419,926486,926551,926615,926676,926737,926797,926856,926914,926972,927030,927088,927146,927204,927263,927322,927382,927443,927505,927568,927633,927700,927768,927838,927911,927986,928063,928143,928227,928313,928403,928497,928594,928696,928803,928915,929031,929154,929282,929417,929559,929709,929866,930031,930206,930390,930585,930790,931007,931237,931480,931738,932010,932299,932606,932931,933276,933643,934031,934445,934884,935351,935848,936375,936937,937534,938169,938845,939565,940330,941145,942010,942930,943909,944951,946057,947232,948479,949802,951203,952689,954263,955879,957540,959247
9,"Oregon",697775,698287,698733,699170,699596,700013,700412,700792,701157,701506,701842,702166,702478,702780,703073,703358,703635,703905,704170,704428,704682,704931,705177,705419,705659,705897,706133,706368,706603,706837,707071,707306,707542,707779,708018,708259,708503,708749,708999,709252,709510,709772,710039,710311,710589,710873,711163,711460,711765,712078,712398,712728,713067,713415,713774,714144,714525,714918,715324,715744,716177,716625,717088,717568,718065,718579,719113,719665,720239,720834,721453,722095,722762,723455,724175,724924,725704,726515,727359,728238,729152,730104,731096,732130,733207,734329,735499,736718,737988,739313,740694,742135,743637,745203,746836,748537,750312,752162,754049,755974,757940
