forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,point,NA,396
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.01,118
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.025,175
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.05,207
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.1,257
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.15,301
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.2,330
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.25,345
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.3,362
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.35,371
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.4,380
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.45,389
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.5,396
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.55,407
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.6,412
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.65,420
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.7,427
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.75,438
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.8,452
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.85,465
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.9,487
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.95,523
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.975,542
2021-06-04,1 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.99,587
