forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,1540
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,678
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,714
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,798
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,965
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,1090
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,1104
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1222
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.3,1285
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.35,1342
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.4,1396
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.45,1500
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.5,1540
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.55,1579
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.6,1637
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.65,1655
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.7,1711
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.75,1825
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.8,1884
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.85,1988
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.9,2075
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.95,2245
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.975,2289
2021-06-17,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.99,2437
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,point,NA,499682
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.01,498820
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.025,498856
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.05,498940
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.1,499107
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.15,499232
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.2,499246
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.25,499364
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.3,499427
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.35,499484
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.4,499538
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.45,499642
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.5,499682
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.55,499721
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.6,499779
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.65,499797
2021-06-17,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.7,499853
