id,Country,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25
10,"Florida",23613,23757,23901,24047,24197,24351,24508,24670,24835,25004,25175,25348,25525,25704,25886,26072,26260,26449,26640,26831,27022,27212,27402,27591,27780,27969,28158,28345,28533,28720,28906,29091,29276,29460,29644,29827,30009,30190,30370,30549,30728,30905,31082,31257,31432,31605,31777,31948,32118,32287,32454,32621,32786,32950,33112,33274,33433,33592,33749,33905,34060,34213,34364,34514,34663,34811,34956,35101,35244,35385,35525,35663,35800,35936,36070,36202,36333,36462,36590,36716,36841,36964,37086,37206,37325,37442,37558,37672,37785,37896,38006,38114,38221,38326,38430,38532,38633,38732,38831,38927,39022,39116
11,"New York",40435,40626,40823,41023,41230,41441,41658,41883,42115,42353,42596,42844,43095,43347,43602,43859,44117,44377,44637,44899,45163,45427,45690,45952,46215,46478,46741,47004,47266,47528,47789,48050,48310,48569,48827,49084,49340,49596,49849,50102,50353,50603,50851,51098,51343,51587,51828,52068,52306,52542,52776,53008,53237,53465,53690,53913,54134,54353,54569,54782,54994,55202,55409,55612,55814,56012,56208,56402,56593,56781,56967,57149,57330,57507,57682,57855,58024,58191,58356,58518,58677,58833,58987,59139,59287,59433,59577,59718,59857,59993,60126,60258,60386,60513,60637,60758,60878,60995,61109,61222,61332,61440
12,"Rhode Island",1996,2009,2022,2034,2047,2061,2075,2090,2107,2125,2143,2163,2183,2206,2229,2253,2278,2303,2329,2354,2379,2404,2428,2452,2475,2498,2521,2544,2566,2588,2610,2631,2652,2673,2693,2713,2733,2752,2771,2789,2808,2825,2843,2860,2877,2894,2910,2926,2941,2956,2971,2986,3000,3014,3028,3041,3054,3067,3079,3091,3103,3115,3126,3137,3148,3159,3169,3179,3189,3198,3208,3217,3226,3234,3243,3251,3259,3266,3274,3281,3289,3296,3302,3309,3315,3322,3328,3334,3340,3345,3351,3356,3361,3366,3371,3376,3381,3385,3389,3394,3398,3402
13,"Georgia",11975,12060,12146,12233,12321,12411,12504,12600,12698,12799,12902,13007,13112,13217,13323,13430,13538,13646,13755,13865,13976,14087,14199,14310,14421,14533,14646,14758,14870,14983,15095,15208,15320,15432,15545,15657,15769,15881,15992,16103,16214,16325,16435,16545,16655,16764,16872,16980,17088,17194,17301,17406,17511,17615,17719,17822,17924,18025,18125,18225,18324,18421,18518,18615,18710,18804,18897,18989,19081,19171,19260,19349,19436,19522,19608,19692,19775,19857,19938,20018,20097,20174,20251,20327,20401,20475,20547,20618,20689,20758,20826,20893,20959,21024,21087,21150,21212,21273,21332,21391,21449,21505
14,"New Hampshire",897,908,919,931,942,954,965,977,989,1000,1012,1023,1035,1047,1058,1070,1081,1093,1104,1116,1127,1139,1150,1162,1173,1185,1197,1208,1220,1232,1244,1255,1267,1279,1291,1303,1314,1326,1338,1350,1362,1373,1385,1397,1408,1420,1432,1443,1455,1466,1478,1489,1501,1512,1524,1535,1546,1557,1568,1579,1590,1601,1612,1623,1633,1644,1655,1665,1676,1686,1696,1706,1716,1726,1736,1746,1756,1766,1775,1785,1794,1803,1812,1822,1831,1839,1848,1857,1866,1874,1883,1891,1899,1907,1915,1923,1931,1939,1946,1954,1961,1969
15,"North Carolina",7825,7918,8012,8110,8214,8324,8440,8563,8694,8832,8975,9123,9272,9422,9573,9725,9879,10034,10189,10345,10503,10662,10822,10981,11141,11302,11463,11624,11786,11948,12111,12273,12435,12598,12760,12923,13085,13247,13409,13570,13732,13892,14053,14212,14372,14530,14688,14845,15002,15157,15312,15466,15619,15771,15921,16071,16220,16367,16513,16658,16802,16944,17085,17225,17363,17500,17636,17770,17902,18033,18163,18290,18417,18542,18665,18786,18906,19024,19141,19256,19369,19481,19591,19700,19806,19911,20015,20117,20217,20315,20412,20508,20601,20693,20784,20872,20960,21045,21130,21212,21293,21373
16,"New Jersey",20161,20235,20310,20387,20464,20541,20620,20701,20782,20864,20948,21033,21119,21206,21294,21383,21473,21563,21653,21743,21833,21924,22014,22104,22194,22284,22374,22463,22553,22643,22732,22821,22910,22999,23087,23176,23264,23351,23439,23526,23613,23700,23786,23872,23957,24042,24127,24211,24295,24379,24462,24544,24626,24708,24789,24869,24949,25029,25108,25186,25264,25342,25418,25495,25570,25645,25720,25794,25867,25939,26011,26083,26153,26223,26293,26362,26430,26497,26564,26630,26696,26761,26825,26888,26951,27013,27075,27135,27196,27255,27314,27372,27429,27486,27542,27598,27652,27707,27760,27813,27865,27916
17,"Colorado",5316,5344,5372,5399,5427,5455,5484,5513,5543,5572,5602,5632,5662,5692,5722,5752,5781,5811,5840,5869,5898,5927,5955,5983,6011,6039,6066,6093,6120,6147,6173,6199,6225,6250,6276,6301,6325,6350,6374,6398,6421,6445,6468,6491,6513,6536,6558,6579,6601,6622,6643,6664,6684,6704,6724,6743,6763,6782,6801,6819,6838,6856,6873,6891,6908,6925,6942,6959,6975,6991,7007,7022,7038,7053,7068,7082,7097,7111,7125,7139,7152,7166,7179,7192,7204,7217,7229,7241,7253,7265,7276,7288,7299,7310,7321,7331,7342,7352,7362,7372,7381,7391
18,"Maryland",6449,6490,6532,6574,6617,6661,6705,6750,6797,6844,6893,6942,6992,7042,7092,7143,7194,7245,7297,7349,7401,7453,7505,7557,7609,7661,7713,7765,7817,7869,7921,7973,8025,8076,8128,8179,8230,8281,8332,8383,8434,8484,8534,8584,8634,8684,8733,8783,8832,8880,8929,8977,9025,9073,9120,9167,9214,9260,9306,9352,9398,9443,9488,9532,9577,9620,9664,9707,9750,9792,9834,9876,9917,9958,9998,10038,10078,10117,10156,10195,10233,10270,10308,10344,10381,10417,10453,10488,10523,10557,10591,10625,10658,10691,10723,10755,10787,10818,10849,10879,10909,10939
19,"Nevada",3658,3704,3749,3795,3841,3888,3935,3984,4034,4084,4135,4187,4239,4291,4343,4395,4448,4500,4552,4604,4656,4708,4759,4809,4859,4908,4958,5006,5055,5102,5149,5196,5242,5288,5333,5378,5422,5466,5509,5551,5593,5634,5675,5716,5755,5794,5833,5871,5908,5945,5982,6018,6053,6087,6121,6155,6188,6220,6252,6284,6315,6345,6375,6404,6432,6461,6488,6515,6542,6568,6594,6619,6644,6668,6692,6715,6738,6760,6782,6803,6824,6845,6865,6885,6904,6923,6942,6960,6978,6995,7012,7029,7045,7061,7076,7092,7106,7121,7135,7149,7163,7176
20,"Tennessee",8232,8311,8388,8462,8536,8608,8680,8753,8827,8901,8975,9047,9120,9193,9267,9341,9415,9491,9566,9641,9716,9790,9864,9937,10009,10082,10154,10225,10296,10367,10437,10506,10575,10644,10712,10779,10846,10912,10977,11042,11106,11170,11233,11296,11358,11419,11480,11540,11599,11658,11716,11773,11830,11886,11941,11996,12050,12103,12156,12208,12260,12310,12361,12410,12459,12507,12554,12601,12647,12693,12738,12782,12825,12868,12911,12952,12993,13034,13074,13113,13151,13189,13227,13264,13300,13335,13371,13405,13439,13472,13505,13537,13569,13600,13631,13661,13691,13720,13749,13777,13804,13831
21,"Hawaii",317,318,320,321,322,324,325,327,328,330,331,333,335,337,338,340,342,344,345,347,349,351,353,355,356,358,360,362,364,366,368,369,371,373,375,377,379,380,382,384,386,388,390,392,394,395,397,399,401,403,405,407,408,410,412,414,416,418,420,422,423,425,427,429,431,433,435,437,438,440,442,444,446,448,450,451,453,455,457,459,461,463,464,466,468,470,472,474,476,477,479,481,483,485,487,488,490,492,494,496,498,499
22,"Indiana",9202,9258,9314,9369,9425,9481,9538,9596,9655,9715,9775,9836,9896,9956,10015,10075,10135,10194,10253,10312,10371,10430,10487,10544,10600,10655,10710,10765,10819,10872,10924,10976,11027,11078,11128,11177,11225,11273,11320,11367,11413,11458,11502,11546,11589,11631,11673,11714,11755,11794,11833,11872,11909,11947,11983,12019,12054,12088,12122,12156,12188,12220,12252,12283,12313,12342,12372,12400,12428,12455,12482,12509,12534,12560,12584,12609,12632,12655,12678,12700,12722,12744,12764,12785,12805,12824,12843,12862,12880,12898,12916,12933,12949,12966,12982,12997,13013,13027,13042,13056,13070,13084
23,"Kentucky",3042,3071,3099,3128,3159,3191,3225,3261,3298,3338,3378,3420,3464,3509,3556,3604,3655,3706,3757,3809,3861,3914,3965,4017,4069,4121,4173,4225,4277,4329,4380,4432,4483,4535,4586,4637,4688,4738,4789,4839,4889,4939,4989,5038,5087,5136,5185,5233,5281,5328,5376,5423,5469,5515,5561,5607,5652,5697,5741,5785,5828,5871,5914,5956,5998,6039,6080,6121,6161,6200,6239,6278,6316,6354,6391,6428,6464,6500,6535,6570,6604,6638,6671,6704,6737,6769,6800,6831,6862,6892,6922,6951,6980,7008,7036,7063,7090,7117,7143,7168,7194,7218
24,"Minnesota",5885,5923,5960,5997,6035,6073,6112,6151,6190,6229,6269,6308,6348,6387,6426,6465,6503,6541,6579,6615,6651,6687,6723,6758,6792,6826,6860,6893,6926,6958,6990,7021,7052,7083,7113,7143,7172,7201,7229,7257,7285,7312,7339,7366,7392,7417,7443,7468,7492,7516,7540,7563,7586,7609,7631,7653,7675,7696,7717,7738,7758,7778,7798,7817,7836,7854,7873,7891,7908,7926,7943,7960,7976,7993,8009,8024,8040,8055,8070,8085,8099,8113,8127,8141,8154,8167,8180,8193,8205,8218,8230,8241,8253,8264,8276,8287,8297,8308,8318,8328,8338,8348
25,"Oklahoma",2882,2907,2931,2956,2980,3004,3029,3055,3081,3107,3135,3163,3192,3221,3250,3280,3311,3342,3374,3405,3437,3468,3500,3531,3563,3594,3626,3657,3689,3720,3751,3783,3814,3845,3876,3907,3937,3968,3998,4029,4059,4089,4119,4149,4178,4207,4237,4266,4294,4323,4351,4380,4408,4435,4463,4490,4517,4544,4571,4597,4623,4649,4674,4700,4725,4749,4774,4798,4822,4846,4869,4892,4915,4938,4960,4982,5003,5025,5046,5067,5087,5108,5128,5147,5167,5186,5205,5223,5242,5260,5278,5295,5312,5329,5346,5362,5378,5394,5410,5425,5440,5455
26,"Pennsylvania",18710,18941,19169,19395,19620,19845,20072,20302,20535,20770,21007,21245,21483,21721,21961,22202,22444,22687,22931,23176,23422,23666,23908,24150,24392,24633,24873,25113,25352,25589,25826,26061,26296,26529,26761,26992,27222,27450,27677,27902,28126,28348,28569,28788,29005,29221,29435,29647,29857,30066,30273,30477,30680,30881,31080,31277,31472,31665,31856,32045,32232,32416,32599,32779,32958,33134,33308,33480,33650,33817,33983,34146,34307,34466,34623,34777,34930,35080,35229,35375,35519,35660,35800,35938,36073,36207,36338,36468,36595,36721,36844,36965,37085,37202,37318,37431,37543,37653,37761,37867,37972,38074
27,"South Carolina",5934,5976,6019,6063,6109,6159,6210,6264,6319,6377,6437,6499,6562,6626,6691,6757,6824,6891,6957,7024,7091,7158,7226,7293,7361,7428,7496,7564,7631,7698,7766,7833,7900,7967,8033,8100,8166,8232,8297,8362,8427,8492,8556,8619,8683,8745,8808,8869,8931,8991,9052,9111,9170,9229,9286,9343,9400,9456,9511,9566,9619,9673,9725,9777,9828,9878,9928,9977,10025,10072,10119,10165,10210,10255,10299,10342,10384,10426,10467,10507,10546,10585,10623,10660,10697,10733,10768,10802,10836,10869,10902,10933,10965,10995,11025,11054,11083,11111,11138,11165,11192,11217
28,"District of Columbia",842,846,849,853,857,861,865,869,873,877,882,886,891,895,900,905,909,914,919,923,928,933,938,943,947,952,957,962,966,971,976,981,985,990,995,999,1004,1009,1013,1018,1023,1027,1032,1036,1041,1045,1050,1054,1059,1063,1068,1072,1077,1081,1085,1090,1094,1098,1102,1107,1111,1115,1119,1123,1127,1131,1135,1139,1143,1147,1151,1155,1159,1162,1166,1170,1174,1177,1181,1185,1188,1192,1195,1199,1202,1206,1209,1212,1216,1219,1222,1225,1228,1232,1235,1238,1241,1244,1247,1250,1253,1256
29,"Kansas",3343,3385,3426,3468,3510,3554,3599,3645,3691,3739,3786,3833,3878,3923,3967,4012,4056,4099,4143,4186,4229,4271,4313,4354,4394,4435,4475,4514,4553,4591,4629,4667,4704,4740,4776,4811,4846,4881,4914,4948,4981,5013,5045,5076,5107,5138,5167,5197,5226,5254,5282,5310,5336,5363,5389,5415,5440,5464,5488,5512,5535,5558,5581,5603,5624,5645,5666,5686,5706,5726,5745,5764,5782,5800,5817,5835,5851,5868,5884,5900,5915,5931,5945,5960,5974,5988,6002,6015,6028,6041,6053,6065,6077,6089,6100,6111,6122,6132,6143,6153,6163,6172
30,"Missouri",6404,6455,6505,6556,6607,6658,6710,6764,6819,6875,6931,6987,7043,7098,7153,7207,7262,7316,7371,7426,7480,7534,7587,7639,7691,7743,7794,7844,7894,7944,7992,8041,8089,8136,8182,8228,8274,8319,8363,8407,8451,8493,8536,8577,8619,8659,8699,8739,8778,8816,8854,8891,8928,8964,9000,9035,9070,9104,9138,9171,9204,9236,9268,9299,9330,9360,9390,9419,9448,9476,9504,9531,9558,9585,9611,9636,9661,9686,9711,9734,9758,9781,9804,9826,9848,9870,9891,9911,9932,9952,9972,9991,10010,10029,10047,10065,10082,10100,10117,10133,10150,10166
31,"Vermont",162,164,165,167,168,170,172,174,176,178,181,183,186,188,191,193,196,199,201,204,207,210,213,216,219,222,225,229,232,235,238,242,245,249,252,256,259,263,267,270,274,278,282,286,290,294,298,302,306,310,315,319,323,328,332,336,341,346,350,355,359,364,369,374,379,383,388,393,398,403,408,414,419,424,429,434,440,445,450,455,461,466,472,477,483,488,494,499,505,510,516,521,527,533,538,544,550,555,561,567,572,578
32,"Virginia",5626,5672,5718,5765,5812,5860,5909,5959,6010,6061,6113,6166,6220,6273,6328,6382,6437,6492,6546,6600,6654,6707,6759,6809,6859,6908,6957,7004,7050,7096,7140,7184,7226,7268,7308,7348,7386,7424,7460,7496,7530,7564,7596,7628,7658,7688,7717,7745,7772,7798,7824,7848,7872,7895,7917,7938,7959,7979,7998,8016,8034,8051,8068,8084,8099,8114,8128,8142,8155,8168,8180,8192,8203,8214,8224,8234,8244,8253,8262,8271,8279,8287,8294,8301,8308,8315,8321,8328,8333,8339,8344,8350,8355,8359,8364,8368,8373,8377,8380,8384,8388,8391
33,"Connecticut",6553,6593,6634,6676,6721,6768,6816,6866,6919,6975,7034,7094,7155,7219,7284,7349,7413,7478,7542,7606,7669,7732,7795,7858,7921,7983,8045,8107,8168,8229,8290,8351,8411,8470,8530,8589,8647,8705,8763,8820,8877,8933,8989,9044,9099,9154,9207,9261,9314,9366,9418,9469,9520,9570,9619,9669,9717,9765,9812,9859,9906,9951,9996,10041,10085,10128,10171,10213,10255,10296,10337,10377,10416,10455,10493,10531,10568,10605,10641,10676,10711,10746,10779,10813,10846,10878,10910,10941,10971,11002,11031,11060,11089,11117,11145,11172,11199,11225,11251,11277,11301,11326
34,"Iowa",4251,4277,4302,4327,4353,4380,4408,4436,4465,4494,4524,4553,4583,4613,4644,4674,4705,4735,4766,4796,4825,4854,4882,4910,4938,4965,4992,5018,5044,5069,5094,5118,5142,5166,5189,5212,5234,5256,5278,5299,5320,5341,5361,5380,5400,5419,5437,5455,5473,5491,5508,5525,5541,5557,5573,5589,5604,5619,5634,5648,5662,5676,5689,5702,5715,5728,5740,5752,5764,5775,5787,5798,5809,5819,5830,5840,5850,5859,5869,5878,5887,5896,5905,5913,5922,5930,5938,5945,5953,5960,5968,5975,5982,5988,5995,6001,6008,6014,6020,6026,6032,6037
35,"Louisiana",8080,8120,8160,8201,8244,8289,8336,8385,8436,8488,8541,8594,8649,8704,8761,8818,8876,8935,8994,9053,9113,9171,9230,9289,9348,9407,9466,9525,9583,9642,9701,9759,9818,9876,9934,9992,10050,10108,10166,10223,10280,10337,10394,10451,10507,10563,10619,10674,10729,10784,10839,10893,10947,11001,11054,11107,11160,11212,11264,11315,11366,11417,11467,11517,11567,11616,11665,11713,11761,11808,11855,11901,11948,11993,12038,12083,12127,12171,12214,12257,12299,12341,12383,12424,12464,12504,12544,12583,12621,12659,12697,12734,12771,12807,12843,12878,12913,12947,12981,13014,13047,13080
36,"Ohio",9990,10077,10163,10249,10335,10421,10507,10594,10681,10769,10857,10945,11034,11122,11212,11301,11391,11481,11571,11661,11751,11841,11931,12021,12110,12200,12289,12378,12467,12555,12644,12732,12819,12907,12994,13081,13167,13253,13339,13425,13510,13594,13679,13762,13846,13929,14011,14093,14175,14256,14336,14416,14495,14574,14653,14731,14808,14884,14961,15036,15111,15185,15259,15332,15405,15477,15548,15619,15689,15758,15827,15895,15962,16029,16095,16161,16226,16290,16353,16416,16478,16540,16601,16661,16720,16779,16837,16895,16951,17008,17063,17118,17172,17226,17279,17331,17382,17433,17484,17533,17582,17631
37,"Michigan",14511,14615,14719,14824,14936,15051,15171,15294,15422,15552,15685,15820,15954,16090,16224,16359,16494,16628,16759,16890,17019,17148,17275,17402,17527,17651,17775,17897,18018,18139,18258,18376,18493,18609,18724,18837,18950,19062,19172,19282,19390,19497,19604,19709,19813,19916,20018,20118,20218,20317,20414,20511,20606,20701,20794,20886,20977,21068,21157,21245,21332,21418,21503,21587,21670,21752,21833,21913,21992,22070,22147,22223,22298,22372,22445,22517,22589,22659,22729,22797,22865,22932,22997,23062,23127,23190,23252,23314,23374,23434,23493,23552,23609,23666,23722,23777,23831,23884,23937,23989,24040,24091
38,"South Dakota",1614,1625,1636,1646,1657,1668,1678,1689,1699,1710,1720,1730,1740,1749,1759,1769,1778,1787,1796,1805,1814,1823,1831,1839,1847,1855,1863,1870,1877,1884,1891,1898,1905,1911,1918,1924,1930,1936,1941,1947,1953,1958,1963,1968,1973,1978,1983,1987,1992,1996,2000,2004,2008,2012,2016,2020,2024,2027,2031,2034,2037,2040,2044,2047,2050,2052,2055,2058,2061,2063,2066,2068,2071,2073,2075,2077,2079,2082,2084,2086,2087,2089,2091,2093,2095,2096,2098,2099,2101,2102,2104,2105,2107,2108,2109,2111,2112,2113,2114,2115,2116,2118
39,"Arkansas",4228,4270,4314,4358,4402,4448,4496,4545,4595,4646,4698,4751,4803,4856,4909,4961,5014,5066,5119,5172,5224,5276,5327,5379,5430,5481,5531,5581,5631,5680,5729,5778,5826,5874,5921,5968,6014,6060,6105,6150,6195,6239,6282,6325,6367,6408,6449,6490,6530,6569,6608,6646,6684,6721,6758,6794,6829,6864,6898,6931,6964,6997,7028,7060,7090,7120,7150,7179,7207,7235,7263,7289,7316,7341,7366,7391,7415,7439,7462,7485,7507,7528,7550,7570,7591,7610,7630,7649,7667,7685,7703,7720,7737,7754,7770,7785,7801,7816,7830,7844,7858,7872
