id,Country,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24
0,GM01,270036,272105,274190,276293,278406,280519,282623,284728,286821,288917,291014,293109,295201,297289,299374,301457,303536,305613,307687,309757,311823,313886,315945,318000,320050,322096,324138,326176,328208,330236,332259,334276,336289,338296,340297,342293,344283,346268,348246,350218,352184,354144,356097,358044,359984,361917,363844,365763,367675,369580,371478,373368,375251,377126,378994,380854,382706,384550,386386,388214,390033,391845,393648,395442,397228,399006,400775,402535,404286,406029,407762,409487,411203,412909,414607,416295,417974,419644,421304,422955,424597,426229,427852,429465,431068,432662,434247,435821,437386,438942,440487,442023,443549,445065,446572,448068,449555,451032,452499,453956,455403
1,GM02,369672,372578,375509,378462,381429,384401,387372,390323,393256,396192,399127,402060,404986,407905,410815,413718,416617,419509,422393,425270,428140,431001,433854,436699,439536,442364,445182,447992,450792,453583,456364,459136,461897,464647,467387,470117,472835,475543,478239,480924,483598,486259,488909,491547,494172,496785,499386,501974,504549,507112,509661,512197,514720,517230,519726,522208,524677,527132,529573,531999,534412,536811,539195,541564,543920,546260,548587,550898,553195,555476,557743,559995,562232,564454,566661,568853,571029,573191,575337,577468,579583,581684,583769,585838,587892,589931,591954,593963,595955,597932,599894,601841,603772,605687,607588,609473,611342,613197,615036,616860,618668
2,GM03,14699,14780,14862,14945,15028,15110,15191,15272,15353,15433,15514,15594,15674,15753,15832,15911,15989,16067,16145,16223,16300,16377,16454,16530,16606,16682,16757,16832,16907,16981,17055,17129,17202,17275,17348,17420,17492,17564,17635,17706,17776,17847,17917,17986,18055,18124,18193,18261,18329,18396,18463,18530,18596,18662,18728,18793,18858,18923,18987,19051,19114,19177,19240,19303,19365,19426,19488,19549,19609,19670,19729,19789,19848,19907,19965,20024,20081,20139,20196,20252,20309,20365,20420,20475,20530,20585,20639,20693,20746,20799,20852,20904,20956,21008,21060,21111,21161,21212,21262,21311,21360
3,GM04,42070,42470,42872,43274,43675,44074,44470,44867,45269,45671,46072,46474,46875,47277,47679,48081,48484,48887,49290,49693,50095,50498,50901,51304,51707,52109,52512,52914,53316,53718,54119,54520,54921,55321,55721,56120,56519,56917,57315,57712,58109,58505,58900,59294,59688,60080,60472,60863,61254,61643,62031,62419,62805,63190,63574,63958,64340,64720,65100,65479,65856,66232,66606,66980,67352,67723,68092,68460,68826,69191,69555,69917,70277,70636,70994,71350,71704,72056,72407,72757,73104,73450,73795,74137,74478,74817,75154,75490,75823,76155,76485,76813,77139,77464,77786,78107,78426,78743,79057,79370,79681
4,GM05,156127,157515,158920,160342,161773,163204,164622,166033,167447,168864,170282,171699,173114,174526,175936,177346,178754,180161,181566,182969,184370,185768,187164,188558,189950,191338,192724,194107,195487,196864,198238,199608,200975,202338,203698,205054,206406,207754,209098,210437,211773,213104,214431,215753,217071,218383,219691,220994,222292,223585,224873,226156,227433,228705,229971,231232,232487,233736,234980,236218,237449,238675,239895,241109,242316,243517,244712,245901,247083,248259,249428,250591,251747,252897,254040,255176,256305,257427,258543,259652,260754,261849,262936,264017,265091,266158,267218,268270,269316,270354,271386,272410,273426,274436,275438,276433,277421,278402,279375,280342,281300
5,GM06,125183,126508,127852,129220,130606,132003,133403,134795,136191,137598,139013,140435,141861,143291,144725,146165,147611,149062,150518,151979,153444,154914,156388,157867,159351,160838,162330,163826,165326,166830,168337,169849,171364,172882,174404,175929,177457,178988,180522,182059,183599,185141,186686,188234,189783,191335,192889,194444,196002,197561,199122,200684,202248,203813,205379,206946,208514,210082,211651,213221,214791,216362,217932,219503,221074,222644,224214,225783,227352,228921,230488,232055,233620,235185,236748,238309,239869,241428,242985,244539,246092,247643,249191,250738,252281,253822,255361,256897,258429,259959,261486,263009,264529,266046,267559,269069,270574,272076,273574,275068,276558
6,GM07,444159,447848,451581,455346,459128,462910,466663,470393,474135,477884,481633,485379,489119,492851,496579,500305,504029,507747,511460,515166,518867,522563,526252,529935,533611,537280,540942,544596,548242,551880,555509,559130,562742,566345,569938,573522,577095,580658,584211,587753,591284,594804,598313,601809,605294,608767,612228,615676,619111,622533,625942,629337,632720,636088,639442,642782,646108,649419,652716,655998,659265,662516,665752,668973,672178,675367,678541,681698,684839,687964,691072,694164,697238,700297,703338,706362,709369,712358,715331,718286,721223,724143,727045,729929,732796,735644,738475,741288,744082,746859,749617,752357,755078,757782,760467,763133,765782,768411,771023,773616,776190
7,GM08,83476,84290,85112,85941,86775,87610,88443,89273,90107,90943,91781,92619,93459,94298,95138,95980,96822,97664,98508,99351,100195,101039,101884,102729,103574,104419,105263,106108,106953,107797,108642,109485,110329,111172,112014,112856,113697,114537,115377,116215,117053,117889,118725,119559,120392,121224,122055,122884,123711,124537,125362,126185,127006,127825,128643,129458,130272,131083,131893,132700,133505,134308,135109,135907,136703,137497,138288,139076,139862,140645,141425,142203,142977,143749,144518,145284,146047,146807,147564,148318,149069,149816,150560,151301,152039,152773,153504,154231,154955,155675,156392,157105,157815,158521,159224,159922,160617,161309,161996,162680,163360
8,GM09,22742,22938,23137,23339,23543,23747,23949,24150,24351,24552,24754,24956,25157,25358,25558,25758,25959,26159,26358,26557,26756,26955,27153,27351,27549,27746,27942,28139,28335,28530,28725,28920,29114,29307,29500,29693,29884,30076,30267,30457,30646,30835,31024,31212,31399,31585,31771,31956,32140,32324,32507,32689,32871,33052,33232,33411,33590,33768,33945,34121,34296,34471,34644,34817,34989,35161,35331,35501,35669,35837,36004,36170,36335,36499,36663,36825,36987,37147,37307,37466,37623,37780,37936,38091,38245,38398,38550,38702,38852,39001,39149,39296,39443,39588,39732,39876,40018,40160,40300,40440,40578
9,GM10,30159,30563,30973,31389,31808,32231,32654,33079,33511,33947,34387,34830,35276,35726,36179,36637,37098,37563,38032,38504,38980,39460,39943,40431,40921,41416,41914,42416,42921,43431,43943,44460,44980,45504,46031,46562,47096,47634,48176,48721,49270,49822,50377,50937,51499,52065,52634,53207,53783,54362,54945,55531,56120,56712,57308,57907,58508,59113,59721,60332,60946,61563,62182,62805,63430,64059,64689,65323,65959,66598,67240,67884,68530,69179,69830,70484,71140,71798,72458,73120,73785,74451,75120,75790,76462,77136,77812,78489,79169,79849,80531,81215,81900,82586,83274,83962,84652,85343,86035,86728,87422
10,GM11,55402,56401,57427,58476,59546,60628,61715,62813,63926,65055,66199,67357,68527,69709,70904,72113,73336,74571,75820,77080,78354,79639,80938,82248,83571,84905,86251,87608,88977,90356,91747,93148,94559,95981,97412,98853,100303,101762,103230,104707,106191,107684,109184,110691,112205,113725,115251,116784,118322,119865,121412,122964,124520,126079,127642,129207,130775,132345,133916,135489,137062,138636,140210,141783,143356,144927,146497,148065,149630,151193,152752,154308,155860,157407,158950,160488,162020,163546,165067,166580,168087,169587,171079,172563,174039,175507,176965,178415,179855,181286,182707,184118,185518,186907,188286,189653,191009,192354,193687,195008,196317
11,GM12,15989,16306,16630,16960,17296,17636,17977,18324,18680,19042,19409,19782,20160,20544,20934,21331,21734,22143,22558,22980,23408,23842,24283,24730,25184,25644,26111,26585,27065,27552,28046,28547,29054,29569,30090,30619,31154,31696,32245,32801,33365,33935,34512,35096,35688,36286,36891,37504,38123,38749,39382,40022,40669,41323,41984,42652,43326,44007,44694,45389,46089,46796,47510,48230,48956,49689,50427,51171,51922,52678,53440,54208,54981,55759,56543,57332,58126,58925,59728,60536,61349,62166,62988,63813,64643,65476,66313,67153,67996,68843,69692,70545,71399,72257,73116,73978,74841,75707,76573,77441,78310
12,GM13,163469,165607,167763,169934,172114,174296,176466,178621,180782,182944,185106,187264,189418,191566,193708,195847,197981,200110,202231,204346,206454,208554,210646,212730,214806,216872,218928,220975,223012,225038,227053,229057,231049,233029,234997,236952,238895,240824,242740,244642,246531,248405,250265,252110,253940,255755,257555,259339,261108,262861,264598,266318,268023,269711,271382,273037,274675,276296,277900,279488,281058,282611,284147,285665,287167,288651,290118,291567,292999,294414,295812,297192,298555,299901,301229,302541,303835,305112,306373,307616,308843,310053,311246,312423,313583,314727,315854,316966,318061,319140,320204,321252,322284,323301,324302,325288,326260,327216,328158,329084,329997
13,GM14,41394,42420,43470,44545,45647,46776,47929,49101,50293,51510,52752,54018,55308,56622,57960,59322,60708,62119,63555,65015,66500,68009,69543,71101,72683,74290,75921,77576,79255,80957,82683,84432,86204,87999,89816,91654,93515,95396,97298,99220,101163,103124,105104,107102,109117,111150,113198,115262,117341,119434,121541,123660,125791,127933,130085,132247,134417,136594,138779,140969,143164,145364,147566,149771,151977,154183,156389,158593,160795,162994,165188,167377,169560,171736,173903,176063,178212,180351,182479,184595,186698,188787,190862,192922,194966,196993,199004,200996,202970,204925,206861,208777,210672,212546,214398,216229,218038,219824,221587,223326,225043
14,GM15,55641,56657,57693,58746,59816,60897,61980,63069,64170,65282,66404,67536,68675,69823,70978,72143,73316,74497,75686,76882,78086,79296,80513,81737,82968,84204,85446,86694,87946,89204,90467,91734,93005,94280,95558,96840,98125,99412,100702,101993,103286,104581,105877,107173,108470,109767,111063,112359,113655,114949,116241,117532,118820,120106,121390,122670,123947,125220,126489,127754,129014,130269,131520,132764,134004,135237,136464,137684,138898,140105,141305,142497,143681,144858,146027,147187,148339,149482,150616,151741,152857,153964,155061,156148,157226,158294,159351,160398,161435,162462,163478,164484,165479,166463,167436,168398,169350,170290,171220,172138,173045
15,GM16,110740,111803,112882,113970,115062,116155,117243,118327,119411,120498,121585,122672,123757,124840,125923,127004,128085,129165,130242,131319,132393,133465,134536,135605,136671,137735,138796,139855,140912,141965,143016,144064,145108,146150,147188,148222,149253,150281,151304,152324,153340,154352,155360,156363,157362,158357,159347,160333,161314,162291,163262,164229,165190,166147,167099,168045,168986,169922,170852,171777,172697,173611,174519,175422,176319,177210,178095,178974,179848,180716,181577,182433,183282,184126,184963,185794,186619,187437,188250,189056,189856,190649,191437,192217,192992,193760,194522,195277,196026,196769,197505,198235,198958,199675,200385,201090,201787,202478,203163,203842,204514
16,GM,2000958,2021297,2041901,2062743,2083756,2104834,2125865,2146839,2167838,2188924,2210071,2231254,2252452,2273659,2294883,2316134,2337413,2358712,2380023,2401345,2422675,2444014,2465362,2486715,2508069,2529423,2550774,2572121,2593462,2614795,2636116,2657425,2678718,2699995,2721252,2742487,2763699,2784886,2806044,2827173,2848270,2869333,2890360,2911349,2932298,2953205,2974068,2994885,3015654,3036374,3057041,3077655,3098214,3118715,3139156,3159537,3179855,3200109,3220296,3240415,3260465,3280443,3300349,3320179,3339934,3359611,3379209,3398726,3418161,3437512,3456778,3475958,3495050,3514053,3532966,3551787,3570515,3589149,3607688,3626130,3644475,3662721,3680868,3698914,3716859,3734701,3752440,3770074,3787603,3805026,3822342,3839551,3856651,3873642,3890524,3907295,3923956,3940504,3956941,3973265,3989476
17,PL72,94150,94571,94991,95413,95835,96257,96672,97081,97486,97888,98287,98683,99076,99464,99849,100230,100608,100983,101354,101722,102086,102447,102804,103158,103509,103856,104200,104541,104878,105212,105543,105870,106195,106516,106833,107148,107460,107768,108073,108375,108674,108970,109263,109553,109840,110124,110404,110682,110957,111230,111499,111765,112029,112289,112547,112802,113055,113304,113551,113796,114037,114276,114512,114746,114977,115206,115432,115655,115876,116095,116311,116524,116736,116944,117151,117355,117557,117756,117953,118148,118341,118532,118720,118906,119090,119272,119451,119629,119804,119978,120149,120318,120486,120651,120815,120976,121136,121293,121449,121603,121755
18,PL73,96172,97004,97837,98671,99504,100334,101153,101962,102765,103564,104358,105146,105926,106700,107467,108228,108982,109730,110471,111205,111933,112653,113367,114074,114774,115467,116153,116831,117503,118168,118826,119477,120121,120758,121387,122010,122626,123234,123836,124430,125018,125598,126172,126739,127298,127851,128397,128937,129469,129995,130513,131026,131531,132030,132522,133008,133487,133960,134426,134886,135340,135787,136229,136664,137092,137515,137932,138343,138748,139147,139540,139927,140309,140685,141056,141421,141780,142135,142483,142827,143165,143498,143826,144149,144467,144780,145088,145391,145689,145983,146272,146557,146837,147112,147383,147650,147912,148170,148424,148674,148919
19,PL74,92264,92749,93232,93714,94197,94679,95156,95628,96095,96559,97020,97479,97933,98384,98831,99275,99715,100151,100584,101014,101440,101862,102281,102696,103108,103516,103920,104321,104719,105113,105504,105891,106274,106654,107031,107404,107773,108139,108502,108861,109217,109570,109919,110264,110607,110946,111281,111614,111943,112268,112591,112910,113226,113539,113848,114155,114458,114758,115055,115349,115639,115927,116212,116493,116772,117047,117320,117589,117856,118120,118381,118639,118894,119146,119396,119642,119886,120128,120366,120602,120835,121065,121293,121519,121741,121961,122179,122394,122606,122816,123024,123229,123432,123632,123830,124026,124219,124410,124598,124785,124969
