forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,point,NA,2875
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.01,1628
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.025,1744
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.05,1813
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.1,2177
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.15,2405
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.2,2461
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.25,2542
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.3,2624
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.35,2722
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.4,2808
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.45,2829
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.5,2875
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.55,2916
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.6,2999
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.65,3004
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.7,3022
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.75,3147
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.8,3210
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.85,3247
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.9,3321
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.95,3374
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.975,3479
2021-01-15,1 wk ahead inc case,2021-01-16,PL72,PL72,quantile,0.99,3543
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,point,NA,94571
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.01,93324
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.025,93440
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.05,93509
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.1,93873
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.15,94101
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.2,94157
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.25,94238
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.3,94320
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.35,94418
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.4,94504
2021-01-15,1 wk ahead cum case,2021-01-16,PL72,PL72,quantile,0.45,94525
