forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,point,NA,2413
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.01,1594
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.025,1729
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.05,1858
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.1,2070
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.15,2161
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.2,2182
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.25,2254
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.3,2280
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.35,2327
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.4,2344
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.45,2397
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.5,2413
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.55,2439
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.6,2470
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.65,2525
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.7,2532
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.75,2541
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.8,2611
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.85,2615
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.9,2759
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.95,2906
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.975,3434
2021-05-14,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.99,4149
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,point,NA,210382
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.01,209563
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.025,209698
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.05,209827
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.1,210039
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.15,210130
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.2,210151
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.25,210223
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.3,210249
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.35,210296
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.4,210313
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.45,210366
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.5,210382
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.55,210408
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.6,210439
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.65,210494
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.7,210501
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.75,210510
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.8,210580
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.85,210584
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.9,210728
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.95,210875
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.975,211403
2021-05-14,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.99,212118
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,point,NA,2509
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.01,1355
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.025,1736
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.05,1898
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.1,2060
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.15,2190
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.2,2258
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.25,2317
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.3,2347
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.35,2418
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.4,2434
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.45,2453
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.5,2509
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.55,2566
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.6,2594
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.65,2631
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.7,2691
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.75,2703
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.8,2775
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.85,2924
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.9,3072
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.95,4240
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.975,4549
2021-05-14,2 wk ahead inc case,2021-05-22,PL72,PL72,quantile,0.99,4928
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,point,NA,212891
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.01,211737
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.025,212118
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.05,212280
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.1,212442
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.15,212572
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.2,212640
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.25,212699
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.3,212729
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.35,212800
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.4,212816
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.45,212835
2021-05-14,2 wk ahead cum case,2021-05-22,PL72,PL72,quantile,0.5,212891
