forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,1318
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,538
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,612
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,675
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,733
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,904
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,952
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1048
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.3,1130
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.35,1177
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.4,1202
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.45,1274
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.5,1318
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.55,1364
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.6,1391
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.65,1431
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.7,1461
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.75,1528
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.8,1572
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.85,1650
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.9,1714
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.95,1777
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.975,1908
2021-06-19,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.99,2088
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,point,NA,499460
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.01,498680
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.025,498754
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.05,498817
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.1,498875
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.15,499046
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.2,499094
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.25,499190
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.3,499272
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.35,499319
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.4,499344
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.45,499416
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.5,499460
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.55,499506
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.6,499533
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.65,499573
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.7,499603
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.75,499670
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.8,499714
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.85,499792
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.9,499856
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.95,499919
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.975,500050
2021-06-19,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.99,500230
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,point,NA,1316
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.01,680
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.025,718
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.05,791
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.1,887
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.15,1038
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.2,1078
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.25,1128
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.3,1175
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.35,1188
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.4,1250
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.45,1304
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.5,1316
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.55,1387
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.6,1407
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.65,1467
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.7,1502
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.75,1530
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.8,1569
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.85,1665
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.9,1724
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.95,1869
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.975,2163
2021-06-19,2 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.99,2370
2021-06-19,2 wk ahead cum case,2021-06-26,GM01,GM01,point,NA,500776
