id,Country,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08
0,GM01,3675186,3678017,3680741,3683370,3685918,3688399,3690807,3693131,3695362,3697518,3699602,3701618,3703568,3705451,3707268,3709022,3710717,3712354,3713935,3715461,3716936,3718359,3719733,3721060,3722341,3723577,3724771,3725923,3727036,3728110,3729146,3730146,3731112,3732044,3732943,3733811,3734649,3735457,3736237,3736990,3737716,3738417,3739094,3739746,3740376,3740984,3741570,3742136,3742681,3743208,3743716,3744206,3744679,3745135,3745575,3745999,3746409,3746804,3747185,3747553,3747908,3748250,3748580,3748898,3749205,3749502,3749787,3750063,3750329,3750585,3750833,3751071,3751302,3751524,3751738,3751944,3752143,3752336,3752521,3752700,3752872,3753038,3753199,3753353,3753503,3753647,3753785,3753919,3754048,3754173,3754293,3754409,3754520,3754628,3754732,3754832,3754929,3755022,3755112,3755199,3755282
1,GM02,4901379,4905515,4909459,4913199,4916720,4920008,4923082,4925963,4928669,4931221,4933638,4935939,4938143,4940266,4942319,4944318,4946256,4948136,4949959,4951725,4953419,4955029,4956543,4957968,4959308,4960565,4961748,4962864,4963921,4964927,4965889,4966814,4967705,4968567,4969402,4970210,4970991,4971743,4972462,4973149,4973800,4974416,4974996,4975542,4976057,4976544,4977005,4977443,4977862,4978263,4978649,4979022,4979381,4979728,4980062,4980383,4980691,4980985,4981264,4981529,4981780,4982016,4982240,4982451,4982652,4982842,4983024,4983198,4983365,4983526,4983681,4983830,4983973,4984111,4984243,4984368,4984488,4984602,4984710,4984812,4984909,4985001,4985088,4985171,4985250,4985325,4985397,4985467,4985533,4985597,4985659,4985718,4985775,4985829,4985880,4985929,4985976,4986020,4986062,4986101,4986139
2,GM03,200988,201199,201400,201592,201775,201953,202123,202286,202441,202588,202729,202864,202993,203117,203235,203347,203454,203557,203655,203749,203838,203924,204005,204083,204158,204229,204297,204362,204424,204483,204539,204593,204645,204694,204741,204785,204828,204869,204908,204945,204981,205014,205047,205078,205107,205135,205162,205188,205212,205236,205258,205279,205300,205319,205337,205355,205372,205388,205403,205418,205432,205445,205458,205470,205482,205493,205504,205514,205523,205533,205541,205550,205558,205565,205573,205580,205586,205593,205599,205604,205610,205615,205620,205625,205629,205634,205638,205642,205646,205649,205653,205656,205659,205662,205665,205668,205670,205673,205675,205677,205680
3,GM04,584896,585658,586397,587111,587801,588466,589102,589707,590276,590823,591346,591847,592325,592781,593216,593630,594026,594404,594765,595109,595437,595750,596048,596333,596605,596864,597111,597346,597571,597785,597990,598185,598370,598548,598716,598877,599031,599177,599317,599450,599577,599698,599813,599923,600028,600127,600223,600313,600400,600482,600561,600635,600707,600775,600840,600901,600960,601016,601070,601121,601169,601216,601260,601302,601342,601380,601416,601451,601484,601516,601546,601574,601601,601627,601652,601676,601698,601720,601740,601759,601778,601796,601812,601828,601844,601858,601872,601885,601898,601910,601921,601932,601943,601953,601962,601971,601980,601988,601996,602003,602010
4,GM05,1863333,1865926,1868422,1870807,1873070,1875198,1877205,1879104,1880910,1882634,1884291,1885895,1887459,1888987,1890487,1891964,1893413,1894832,1896218,1897569,1898873,1900123,1901309,1902436,1903504,1904517,1905481,1906402,1907287,1908141,1908971,1909780,1910571,1911346,1912105,1912846,1913569,1914269,1914946,1915596,1916218,1916811,1917375,1917911,1918423,1918913,1919383,1919836,1920275,1920702,1921118,1921524,1921921,1922308,1922683,1923048,1923400,1923739,1924064,1924374,1924671,1924954,1925225,1925484,1925733,1925973,1926205,1926430,1926648,1926861,1927068,1927270,1927466,1927656,1927839,1928016,1928185,1928348,1928504,1928653,1928795,1928932,1929064,1929190,1929312,1929431,1929546,1929657,1929765,1929871,1929973,1930072,1930167,1930260,1930348,1930433,1930515,1930593,1930668,1930740,1930810
5,GM06,2371014,2375041,2379005,2382913,2386769,2390581,2394344,2398050,2401692,2405280,2408815,2412297,2415728,2419104,2422427,2425697,2428915,2432081,2435196,2438260,2441274,2444237,2447151,2450016,2452832,2455600,2458320,2460994,2463620,2466201,2468735,2471225,2473671,2476072,2478430,2480745,2483018,2485249,2487439,2489588,2491698,2493767,2495798,2497790,2499745,2501662,2503543,2505387,2507196,2508969,2510709,2512414,2514086,2515724,2517331,2518906,2520449,2521962,2523444,2524896,2526320,2527714,2529081,2530419,2531731,2533015,2534273,2535506,2536713,2537895,2539053,2540186,2541297,2542384,2543448,2544490,2545510,2546509,2547487,2548444,2549381,2550298,2551196,2552075,2552935,2553776,2554600,2555406,2556195,2556966,2557722,2558461,2559184,2559891,2560584,2561261,2561923,2562572,2563206,2563826,2564433
6,GM07,5289014,5295199,5301135,5306814,5312231,5317379,5322295,5327020,5331590,5336004,5340278,5344424,5348457,5352352,5356087,5359644,5363049,5366311,5369440,5372450,5375355,5378164,5380879,5383500,5386026,5388456,5390792,5393031,5395178,5397238,5399219,5401126,5402965,5404738,5406448,5408096,5409682,5411206,5412671,5414078,5415430,5416729,5417979,5419182,5420341,5421457,5422532,5423566,5424562,5425519,5426438,5427323,5428173,5428990,5429777,5430534,5431263,5431964,5432639,5433289,5433914,5434514,5435092,5435648,5436182,5436696,5437190,5437666,5438124,5438564,5438988,5439396,5439788,5440165,5440528,5440876,5441212,5441535,5441845,5442144,5442431,5442708,5442974,5443230,5443476,5443713,5443940,5444159,5444370,5444573,5444767,5444955,5445135,5445309,5445476,5445636,5445791,5445939,5446082,5446220,5446352
7,GM08,1153118,1154387,1155609,1156786,1157920,1159012,1160060,1161061,1162014,1162925,1163799,1164635,1165437,1166205,1166943,1167654,1168337,1168994,1169626,1170236,1170823,1171387,1171927,1172447,1172946,1173426,1173886,1174328,1174752,1175158,1175547,1175921,1176280,1176624,1176955,1177272,1177577,1177870,1178151,1178421,1178680,1178929,1179168,1179398,1179618,1179830,1180033,1180228,1180415,1180595,1180767,1180933,1181092,1181244,1181391,1181531,1181666,1181795,1181920,1182039,1182153,1182263,1182369,1182470,1182568,1182661,1182751,1182837,1182919,1182998,1183075,1183148,1183218,1183285,1183350,1183412,1183471,1183528,1183583,1183636,1183686,1183735,1183781,1183826,1183869,1183910,1183950,1183988,1184024,1184059,1184092,1184125,1184156,1184185,1184214,1184241,1184267,1184292,1184317,1184340,1184362
8,GM09,315764,316006,316240,316468,316689,316903,317108,317304,317490,317669,317841,318007,318166,318318,318464,318604,318738,318867,318991,319109,319222,319331,319436,319536,319632,319724,319812,319896,319977,320055,320130,320201,320269,320335,320398,320458,320516,320571,320624,320675,320724,320771,320815,320858,320899,320939,320976,321013,321047,321080,321112,321143,321172,321200,321227,321253,321277,321301,321324,321345,321366,321386,321405,321423,321441,321458,321474,321489,321504,321518,321531,321544,321557,321569,321580,321591,321602,321612,321621,321630,321639,321648,321656,321664,321671,321678,321685,321692,321698,321704,321710,321715,321720,321725,321730,321735,321739,321744,321748,321752,321755
9,GM10,739612,741318,742994,744641,746264,747866,749444,750995,752515,754009,755479,756923,758343,759737,761106,762450,763770,765066,766338,767587,768812,770014,771193,772350,773485,774597,775688,776758,777806,778834,779842,780829,781796,782744,783672,784581,785472,786344,787199,788035,788854,789656,790441,791209,791961,792697,793417,794122,794811,795485,796145,796791,797422,798040,798644,799234,799812,800376,800928,801468,801996,802512,803016,803509,803991,804462,804922,805372,805811,806240,806660,807070,807471,807862,808244,808618,808982,809339,809687,810027,810359,810683,811000,811309,811611,811906,812194,812476,812750,813018,813280,813536,813785,814029,814267,814499,814726,814947,815163,815374,815580
