forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,point,NA,86
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.01,18
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.025,33
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.05,41
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.1,55
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.15,62
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.2,65
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.25,69
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.3,73
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.35,77
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.4,79
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.45,82
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.5,86
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.55,87
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.6,91
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.65,94
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.7,96
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.75,99
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.8,102
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.85,105
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.9,111
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.95,118
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.975,126
2022-06-01,1 wk ahead inc case,2022-06-04,PL72,PL72,quantile,0.99,140
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,point,NA,417121
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.01,417053
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.025,417068
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.05,417076
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.1,417090
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.15,417097
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.2,417100
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.25,417104
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.3,417108
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.35,417112
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.4,417114
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.45,417117
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.5,417121
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.55,417122
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.6,417126
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.65,417129
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.7,417131
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.75,417134
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.8,417137
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.85,417140
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.9,417146
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.95,417153
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.975,417161
2022-06-01,1 wk ahead cum case,2022-06-04,PL72,PL72,quantile,0.99,417175
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,point,NA,82
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.01,14
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.025,29
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.05,37
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.1,51
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.15,58
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.2,61
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.25,65
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.3,69
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.35,73
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.4,75
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.45,78
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.5,82
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.55,83
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.6,87
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.65,90
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.7,92
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.75,95
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.8,98
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.85,101
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.9,107
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.95,114
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.975,122
2022-06-01,2 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.99,136
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,point,NA,417203
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.01,417135
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.025,417150
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.05,417158
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.1,417172
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.15,417179
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.2,417182
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.25,417186
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.3,417190
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.35,417194
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.4,417196
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.45,417199
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.5,417203
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.55,417204
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.6,417208
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.65,417211
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.7,417213
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.75,417216
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.8,417219
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.85,417222
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.9,417228
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.95,417235
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.975,417243
2022-06-01,2 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.99,417257
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,point,NA,70
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.01,2
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.025,17
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.05,25
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.1,39
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.15,46
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.2,49
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.25,53
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.3,57
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.35,61
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.4,63
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.45,66
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.5,70
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.55,71
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.6,75
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.65,78
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.7,80
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.75,83
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.8,86
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.85,89
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.9,95
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.95,102
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.975,110
2022-06-01,3 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.99,124
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,point,NA,417273
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.01,417205
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.025,417220
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.05,417228
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.1,417242
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.15,417249
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.2,417252
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.25,417256
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.3,417260
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.35,417264
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.4,417266
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.45,417269
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.5,417273
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.55,417274
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.6,417278
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.65,417281
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.7,417283
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.75,417286
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.8,417289
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.85,417292
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.9,417298
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.95,417305
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.975,417313
2022-06-01,3 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.99,417327
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,point,NA,59
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.01,0
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.025,6
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.05,14
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.1,28
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.15,35
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.2,38
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.25,42
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.3,46
2022-06-01,4 wk ahead inc case,2022-06-25,PL72,PL72,quantile,0.35,50
