id,Country,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23
0,"Washington",13404,13420,13437,13454,13472,13491,13510,13530,13551,13573,13596,13619,13644,13670,13696,13724,13754,13784,13815,13848,13882,13918,13954,13992,14031,14071,14112,14154,14197,14241,14285,14330,14376,14422,14468,14514,14560,14607,14654,14700,14745,14789,14832,14874,14913,14950,14988,15025,15062,15099,15137,15173,15210,15245,15279,15310,15341,15369,15397,15423,15448,15472,15494,15516,15536,15555,15573,15590,15605,15620,15633,15646,15658,15669,15679,15689,15698,15706,15714,15721,15728,15734,15740,15746,15751,15755,15760,15764,15768,15771,15775,15778,15781,15783,15786,15788,15791,15793,15795,15797,15798
1,"Illinois",38737,38750,38763,38776,38789,38802,38814,38827,38840,38853,38866,38879,38892,38905,38918,38931,38945,38958,38971,38985,38999,39013,39027,39041,39055,39069,39084,39099,39113,39128,39143,39158,39174,39190,39206,39224,39241,39259,39278,39297,39316,39336,39357,39377,39398,39419,39439,39459,39479,39498,39516,39533,39550,39565,39579,39592,39605,39616,39626,39636,39644,39652,39659,39665,39671,39676,39680,39684,39688,39691,39694,39697,39699,39701,39703,39705,39706,39708,39709,39710,39711,39712,39713,39713,39714,39714,39715,39715,39716,39716,39717,39717,39717,39717,39718,39718,39718,39718,39718,39718,39718
2,"California",92904,92947,92991,93035,93080,93125,93171,93218,93266,93314,93363,93412,93462,93513,93564,93615,93667,93720,93773,93826,93880,93934,93988,94042,94097,94152,94207,94262,94317,94373,94428,94484,94540,94596,94651,94707,94762,94817,94872,94926,94981,95035,95089,95143,95196,95250,95303,95355,95407,95459,95510,95560,95609,95657,95705,95752,95797,95842,95886,95928,95970,96010,96050,96088,96125,96160,96195,96229,96261,96292,96322,96351,96379,96406,96432,96457,96481,96504,96526,96547,96567,96586,96605,96623,96639,96655,96671,96686,96700,96713,96726,96738,96750,96761,96771,96781,96791,96800,96809,96818,96826
3,"Arizona",30632,30642,30652,30662,30673,30683,30693,30704,30714,30725,30736,30747,30758,30769,30780,30791,30802,30813,30825,30836,30847,30858,30870,30881,30892,30903,30914,30926,30938,30950,30962,30974,30987,31000,31014,31027,31041,31056,31071,31086,31102,31118,31134,31152,31169,31187,31206,31225,31245,31266,31287,31309,31332,31355,31380,31405,31431,31457,31485,31514,31543,31574,31605,31638,31672,31709,31747,31787,31829,31873,31918,31965,32014,32064,32117,32172,32228,32287,32348,32411,32477,32544,32614,32686,32760,32837,32916,32997,33080,33166,33254,33344,33436,33530,33627,33725,33824,33926,34029,34134,34240
4,"Massachusetts",21068,21077,21085,21093,21101,21109,21117,21125,21133,21141,21148,21156,21163,21171,21178,21186,21193,21201,21208,21216,21223,21231,21238,21246,21254,21261,21269,21277,21285,21292,21300,21308,21316,21324,21332,21340,21347,21355,21363,21371,21379,21387,21395,21402,21410,21418,21425,21432,21440,21447,21454,21461,21469,21476,21483,21490,21497,21504,21511,21518,21525,21532,21540,21547,21554,21561,21568,21575,21582,21590,21597,21604,21611,21619,21626,21634,21641,21648,21656,21663,21671,21679,21686,21694,21702,21709,21717,21725,21732,21740,21748,21756,21764,21771,21779,21787,21795,21803,21810,21818,21826
5,"Wisconsin",14855,14940,15025,15108,15191,15273,15354,15434,15513,15592,15669,15746,15823,15898,15973,16047,16121,16194,16267,16340,16412,16484,16555,16626,16698,16769,16841,16913,16985,17058,17133,17208,17284,17361,17440,17520,17600,17682,17765,17849,17936,18026,18120,18218,18320,18428,18540,18658,18782,18912,19048,19193,19345,19505,19675,19854,20044,20244,20457,20683,20922,21175,21444,21729,22032,22352,22692,23053,23435,23840,24269,24723,25203,25710,26245,26810,27406,28033,28692,29383,30108,30867,31660,32488,33350,34245,35174,36134,37126,38148,39199,40275,41376,42498,43638,44795,45966,47146,48332,49521,50710
6,"Texas",88924,88947,88971,88996,89022,89049,89078,89107,89138,89169,89202,89236,89272,89309,89347,89386,89427,89469,89514,89559,89607,89656,89707,89760,89814,89871,89929,89990,90052,90117,90183,90252,90322,90394,90469,90545,90623,90702,90784,90867,90952,91038,91126,91215,91304,91395,91487,91581,91676,91773,91871,91972,92074,92178,92284,92393,92505,92619,92735,92853,92974,93096,93220,93346,93474,93603,93733,93865,93998,94132,94266,94402,94537,94673,94810,94946,95081,95217,95352,95486,95619,95751,95881,96010,96138,96264,96388,96510,96629,96747,96862,96975,97085,97193,97298,97401,97501,97598,97692,97783,97872
7,"Nebraska",4363,4366,4369,4372,4375,4378,4381,4384,4387,4390,4393,4395,4398,4401,4404,4407,4410,4414,4417,4420,4423,4426,4429,4433,4436,4439,4442,4446,4450,4454,4458,4462,4466,4470,4474,4479,4483,4488,4492,4497,4502,4507,4512,4517,4522,4527,4532,4537,4543,4548,4554,4560,4566,4572,4578,4584,4590,4596,4602,4609,4615,4622,4629,4635,4642,4649,4656,4663,4670,4678,4685,4692,4700,4707,4715,4722,4730,4738,4745,4753,4761,4769,4776,4784,4792,4800,4808,4816,4824,4832,4839,4847,4855,4863,4871,4879,4886,4894,4902,4909,4917
8,"Utah",4869,4872,4874,4877,4880,4883,4886,4889,4892,4896,4899,4902,4906,4909,4913,4917,4920,4924,4928,4932,4936,4940,4944,4948,4951,4956,4960,4964,4968,4972,4976,4980,4984,4988,4992,4997,5001,5005,5009,5014,5018,5022,5027,5031,5036,5040,5045,5049,5054,5058,5063,5068,5072,5077,5081,5086,5091,5095,5099,5104,5109,5114,5119,5124,5129,5134,5139,5144,5149,5154,5159,5163,5168,5172,5176,5180,5185,5189,5192,5196,5200,5203,5206,5210,5213,5216,5219,5221,5224,5226,5229,5231,5233,5236,5238,5240,5241,5243,5245,5246,5248
9,"Oregon",7910,7929,7950,7971,7993,8016,8039,8064,8090,8117,8145,8174,8204,8235,8267,8300,8334,8369,8405,8442,8480,8519,8558,8599,8641,8683,8726,8770,8815,8860,8907,8953,9001,9049,9097,9146,9195,9245,9295,9345,9398,9453,9509,9569,9631,9696,9764,9836,9910,9989,10070,10156,10245,10338,10436,10537,10643,10753,10868,10987,11110,11238,11371,11507,11648,11793,11941,12093,12249,12408,12570,12734,12900,13069,13238,13409,13580,13751,13922,14092,14261,14429,14594,14757,14917,15074,15228,15378,15524,15666,15804,15937,16066,16190,16309,16424,16534,16639,16739,16835,16927
