id,Country,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23
0,Afghanistan,183407,183462,183514,183564,183612,183657,183702,183745,183789,183831,183871,183911,183949,183986,184023,184058,184093,184126,184159,184190,184221,184251,184280,184309,184336,184363,184389,184414,184439,184463,184486,184508,184530,184551,184572,184591,184611,184629,184648,184665,184682,184699,184715,184730,184745,184760,184774,184787,184800,184813,184825,184837,184848,184859,184870,184880,184890,184900,184909,184918,184927,184935,184943,184951,184958,184965,184972,184979,184985,184991,184997,185003,185008,185014,185019,185023,185028,185032,185037,185041,185045,185048,185052,185055,185059,185062,185065,185068,185070,185073,185075,185078,185080,185082,185084,185086,185088,185089,185090,185091,185092
1,Albania,293917,294303,294674,295032,295377,295713,296042,296369,296704,297031,297353,297669,297981,298290,298596,298901,299202,299499,299792,300083,300370,300654,300937,301216,301493,301767,302039,302307,302573,302839,303101,303361,303619,303874,304127,304378,304628,304876,305122,305366,305607,305847,306085,306323,306559,306793,307025,307256,307485,307712,307940,308166,308390,308613,308834,309055,309273,309492,309710,309926,310142,310356,310569,310781,310993,311204,311414,311624,311832,312040,312246,312453,312660,312865,313070,313274,313478,313680,313884,314087,314289,314490,314692,314892,315093,315294,315495,315695,315895,316094,316294,316493,316693,316893,317092,317292,317491,317691,317890,318090,318291
2,Algeria,266392,266423,266456,266489,266524,266560,266598,266636,266677,266719,266763,266808,266856,266905,266956,267009,267064,267122,267181,267243,267308,267375,267445,267517,267592,267671,267752,267837,267925,268017,268112,268211,268314,268422,268533,268649,268770,268895,269026,269162,269303,269450,269602,269761,269927,270099,270278,270464,270658,270859,271069,271288,271515,271751,271997,272253,272519,272797,273085,273385,273698,274023,274361,274713,275079,275461,275858,276271,276700,277148,277613,278098,278602,279127,279674,280242,280834,281450,282092,282759,283454,284177,284930,285713,286528,287377,288261,289181,290138,291134,292170,293249,294373,295543,296760,298026,299344,300716,302143,303630,305177
3,Andorra,44671,44712,44749,44783,44814,44843,44870,44896,44924,44951,44976,45000,45024,45046,45068,45090,45111,45131,45151,45170,45189,45207,45224,45242,45258,45275,45290,45306,45321,45336,45350,45364,45378,45391,45405,45417,45430,45443,45455,45467,45478,45490,45501,45512,45523,45534,45544,45555,45565,45575,45585,45594,45604,45614,45623,45632,45641,45651,45660,45669,45677,45686,45695,45703,45712,45720,45729,45737,45745,45753,45761,45770,45778,45786,45794,45802,45810,45818,45826,45834,45842,45850,45858,45865,45873,45881,45889,45897,45905,45913,45921,45929,45937,45946,45954,45962,45970,45978,45987,45995,46004
4,Angola,101901,102010,102132,102268,102421,102592,102784,103000,103248,103526,103839,104191,104588,105036,105540,106109,106748,107464,108268,109169,110178,111306,112575,113991,115615,117547,119730,122192,124968,128101,131632,135611,140091,145133,150805,157181,164290,172236,181105,190992,201995,214222,227783,242779,259389,277762,298056,320444,345105,372236,401946,434448,469930,508582,550592,596140,645400,698118,754680,815176,879667,948180,1020702,1097180,1177443,1261629,1349616,1441239,1536292,1634532,1735681,1838737,1943557,2049656,2156517,2263596,2370330,2476143,2580156,2682507,2782744,2880446,2975234,3066776,3154791,3239538,3320463,3397420,3470313,3539089,3603741,3664300,3722439,3776706,3827210,3874085,3917483,3957572,3994531,4029728,4062160
5,Antigua and Barbuda,8704,8707,8711,8714,8717,8719,8721,8723,8725,8727,8729,8731,8733,8735,8736,8738,8739,8741,8742,8743,8745,8746,8747,8748,8749,8750,8752,8753,8754,8755,8756,8757,8758,8759,8760,8761,8762,8763,8763,8764,8765,8766,8767,8767,8768,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769,8769
6,Argentina,9426171,9434618,9443034,9451406,9459719,9467954,9476092,9484105,9492407,9500617,9508731,9516740,9524642,9532434,9540115,9548116,9556021,9563832,9571550,9579177,9586718,9594178,9601919,9609576,9617152,9624649,9632071,9639421,9646700,9654248,9661726,9669137,9676484,9683770,9690997,9698168,9705591,9712958,9720272,9727534,9734746,9741912,9749032,9756396,9763716,9770993,9778231,9785431,9792594,9799723,9807094,9814433,9821742,9829023,9836278,9843508,9850715,9858166,9865598,9873013,9880411,9887796,9895168,9902530,9910143,9917752,9925356,9932960,9940563,9948169,9955780,9963654,9971540,9979440,9987355,9995287,10007288,10023680,10041023,10058853,10077189,10096049,10115450,10135413,10155956,10177701,10200111,10223209,10247020,10271570,10296886,10322995,10350634,10379173,10408645,10439082,10470520,10502992,10536534,10572044,10608763
7,Armenia,423771,423857,423947,424040,424138,424241,424349,424462,424582,424707,424839,424977,425122,425274,425434,425603,425781,425967,426163,426370,426586,426814,427054,427307,427573,427853,428148,428457,428783,429127,429489,429870,430271,430692,431136,431603,432097,432616,433162,433737,434342,434978,435648,436355,437099,437881,438704,439569,440479,441435,442444,443504,444619,445789,447018,448308,449662,451089,452586,454155,455800,457523,459328,461218,463204,465281,467452,469720,472088,474559,477135,479834,482644,485567,488607,491764,495041,498438,501979,505644,509433,513346,517382,521541,525821,530253,534802,539467,544243,549127,554112,559195,564415,569721,575107,580564,586085,591661,597283,603003,608752
8,Australia,8734573,8817799,8901837,8986714,9072454,9159075,9246586,9334984,9428674,9523252,9618694,9714971,9812042,9909866,10008393,10114011,10220543,10327944,10436160,10545138,10654821,10765149,10883327,11002223,11121754,11241832,11362366,11483261,11604420,11734144,11864087,11994120,12124112,12253930,12383441,12512510,12650523,12787918,12924535,13060215,13194805,13328153,13460116,13600999,13740200,13877559,14012928,14146169,14277153,14405765,14542885,14677266,14808796,14937377,15062928,15185381,15304684,15431481,15554729,15674394,15790456,15902910,16011766,16117046,16228748,16336532,16440445,16550398,16692653,16830240,16963140,17105699,17243032,17375160,17502133,17624023,17740921,17852937,17972919,18087562,18197018,18301451,18401035,18495950,18586381,18683266,18775307,18862721,18945724,19024531,19099352,19170392,19246605,19318778,19387138,19451904,19513284,19571476,19626671,19685911,19741982
9,Austria,4618853,4641405,4664231,4687354,4710799,4734591,4758763,4783348,4808950,4834956,4861383,4888242,4915546,4943302,4971517,5000876,5030716,5061040,5091851,5123149,5154932,5187196,5220704,5254706,5289192,5324155,5359582,5395460,5431773,5469351,5507349,5545747,5584519,5623641,5663085,5702821,5743737,5784899,5826272,5867818,5909499,5951276,5993110,6035922,6078716,6121449,6164075,6206553,6248838,6290890,6333632,6376053,6418111,6459766,6500979,6541715,6581939,6622541,6662551,6701939,6740680,6778749,6816124,6852787,6889562,6925567,6960792,6995226,7028864,7061701,7093735,7125703,7160098,7205102,7248894,7291454,7332769,7372829,7412471,7450811,7487854,7523613,7558102,7591342,7623355,7654831,7685087,7714154,7742064,7768853,7794555,7819208,7843364,7866504,7888667,7909892,7930216,7949678,7968315,7986562,8004023
