id,Country,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23
0,"Washington",1695915,1697921,1699839,1701659,1703381,1705002,1706521,1707938,1709794,1711549,1713204,1714760,1716219,1717583,1718855,1720172,1721405,1722556,1723633,1724639,1725581,1726463,1727389,1728241,1729023,1729743,1730406,1731017,1731581,1732166,1732705,1733201,1733659,1734080,1734468,1734826,1735197,1735537,1735849,1736136,1736401,1736647,1736875,1737110,1737327,1737528,1737714,1737886,1738046,1738196,1738349,1738491,1738623,1738747,1738862,1738970,1739071,1739175,1739272,1739363,1739448,1739529,1739604,1739675,1739748,1739817,1739882,1739944,1740002,1740057,1740109,1740163,1740214,1740263,1740309,1740353,1740395,1740435,1740477,1740516,1740554,1740591,1740626,1740660,1740692,1740726,1740758,1740789,1740819,1740849,1740877,1740904,1740933,1740960,1740987,1741013,1741039,1741064,1741088,1741113,1741138
1,"Illinois",3496014,3500164,3504142,3507931,3511515,3514882,3518016,3520904,3524443,3527777,3530911,3533852,3536609,3539196,3541628,3544207,3546597,3548809,3550857,3552753,3554509,3556130,3557817,3559359,3560771,3562065,3563252,3564342,3565344,3566385,3567336,3568206,3569004,3569738,3570414,3571037,3571683,3572275,3572819,3573319,3573781,3574209,3574606,3575020,3575400,3575751,3576075,3576375,3576653,3576912,3577179,3577426,3577655,3577867,3578063,3578245,3578415,3578592,3578755,3578906,3579045,3579173,3579292,3579402,3579517,3579623,3579721,3579811,3579894,3579971,3580043,3580118,3580187,3580251,3580310,3580366,3580417,3580465,3580514,3580559,3580601,3580640,3580677,3580710,3580742,3580774,3580803,3580831,3580856,3580880,3580902,3580923,3580944,3580964,3580982,3580999,3581015,3581030,3581044,3581058,3581071
2,"California",10397268,10414311,10431163,10447794,10464171,10480257,10496013,10511400,10527706,10543736,10559480,10574934,10590096,10604971,10619567,10634434,10648945,10663095,10676883,10690306,10703360,10716043,10728811,10741173,10753131,10764688,10775847,10786614,10796993,10807361,10817327,10826900,10836090,10844907,10853360,10861462,10869511,10877205,10884554,10891573,10898274,10904668,10910768,10916813,10922564,10928034,10933235,10938180,10942880,10947346,10951772,10955970,10959950,10963723,10967300,10970692,10973910,10977105,10980136,10983012,10985742,10988336,10990801,10993146,10995462,10997664,10999758,11001752,11003651,11005461,11007188,11008892,11010516,11012067,11013547,11014962,11016315,11017610,11018890,11020114,11021286,11022410,11023488,11024522,11025515,11026499,11027445,11028354,11029229,11030071,11030883,11031665,11032444,11033195,11033920,11034621,11035299,11035956,11036592,11037227,11037842
3,"Arizona",2161045,2163614,2166192,2168780,2171381,2173999,2176636,2179297,2182018,2184761,2187529,2190324,2193147,2196001,2198887,2201833,2204813,2207827,2210878,2213966,2217093,2220260,2223495,2226772,2230093,2233457,2236867,2240323,2243826,2247408,2251039,2254721,2258455,2262240,2266078,2269970,2273950,2277987,2282079,2286229,2290436,2294701,2299024,2303446,2307927,2312468,2317068,2321727,2326446,2331224,2336111,2341058,2346063,2351127,2356249,2361428,2366663,2372017,2377426,2382891,2388412,2393987,2399617,2405299,2411100,2416955,2422862,2428820,2434829,2440887,2446993,2453209,2459473,2465782,2472136,2478533,2484972,2491450,2498028,2504644,2511295,2517981,2524691,2531133,2537584,2544106,2550633,2557163,2563694,2570223,2576748,2583267,2589841,2596403,2602953,2609487,2616003,2622499,2628973,2635485,2641970
4,"Massachusetts",1944319,1945567,1946742,1947839,1948841,1949753,1950581,1951323,1952338,1953281,1954158,1954975,1955740,1956461,1957144,1957997,1958799,1959559,1960281,1960972,1961634,1962271,1963046,1963790,1964507,1965199,1965870,1966521,1967154,1967917,1968659,1969383,1970090,1970781,1971458,1972122,1972919,1973702,1974471,1975193,1975896,1976587,1977269,1978071,1978862,1979643,1980415,1981176,1981927,1982669,1983538,1984396,1985242,1986078,1986901,1987712,1988510,1989437,1990349,1991244,1992122,1992982,1993823,1994644,1995590,1996512,1997410,1998282,1999129,1999950,2000745,2001645,2002514,2003351,2004156,2004929,2005672,2006384,2007186,2007953,2008685,2009385,2010053,2010692,2011301,2011983,2012633,2013252,2013839,2014344,2014825,2015284,2015805,2016301,2016776,2017230,2017665,2018083,2018485,2018942,2019382
5,"Wisconsin",1750325,1751990,1753669,1755363,1757072,1758799,1760543,1762307,1764112,1765938,1767787,1769659,1771555,1773477,1775425,1777424,1779452,1781510,1783599,1785720,1787875,1790064,1792314,1794600,1796924,1799288,1801692,1804137,1806624,1809182,1811785,1814434,1817130,1819873,1822665,1825507,1828431,1831407,1834436,1837519,1840656,1843848,1847095,1850436,1853835,1857291,1860806,1864379,1868011,1871701,1875496,1879351,1883266,1887239,1891272,1895363,1899511,1903773,1908092,1912468,1916900,1921385,1925923,1930513,1935221,1939980,1944789,1949646,1954550,1959497,1964488,1969590,1974733,1979913,1985129,1990378,1995657,2000964,2006371,2011802,2017255,2022726,2028212,2033711,2039220,2044810,2050405,2056002,2061597,2067188,2072772,2078345,2083979,2089598,2095197,2100775,2106328,2111853,2117348,2122883,2128381
6,"Texas",7365670,7378769,7391993,7405341,7418808,7432391,7446089,7459899,7474425,7489077,7503851,7518742,7533743,7548850,7564055,7579698,7595387,7611107,7626840,7642570,7658275,7673935,7689905,7705786,7721559,7737204,7752700,7768028,7783170,7798487,7813576,7828422,7843009,7857324,7871355,7885090,7898880,7912342,7925470,7938257,7950698,7962791,7974533,7986251,7997599,8008577,8019190,8029440,8039331,8048869,8058352,8067473,8076239,8084660,8092743,8100498,8107933,8115318,8122386,8129147,8135614,8141796,8147705,8153352,8158955,8164304,8169413,8174292,8178954,8183409,8187667,8191871,8195884,8199717,8203378,8206876,8210220,8213416,8216562,8219567,8222438,8225182,8227804,8230312,8232711,8235071,8237327,8239484,8241547,8243521,8245411,8247219,8249002,8250708,8252341,8253906,8255404,8256841,8258218,8259579,8260883
7,"Nebraska",508139,508708,509281,509857,510436,511019,511605,512196,512799,513407,514019,514635,515255,515880,516510,517151,517798,518449,519104,519764,520429,521098,521779,522466,523156,523852,524551,525256,525964,526685,527411,528141,528874,529612,530354,531100,531858,532620,533386,534155,534927,535703,536482,537273,538066,538862,539661,540462,541265,542070,542886,543704,544524,545344,546166,546988,547811,548644,549478,550311,551144,551976,552808,553639,554478,555316,556152,556987,557819,558649,559476,560311,561143,561971,562796,563617,564435,565248,566067,566882,567692,568497,569297,570093,570883,571676,572465,573247,574024,574795,575559,576318,577079,577833,578581,579322,580057,580785,581506,582228,582943
8,"Utah",997556,998677,999808,1000950,1002106,1003275,1004461,1005666,1006924,1008202,1009501,1010823,1012169,1013539,1014935,1016376,1017841,1019328,1020837,1022367,1023919,1025490,1027115,1028756,1030411,1032077,1033754,1035439,1037128,1038883,1040644,1042408,1044175,1045941,1047706,1049467,1051281,1053083,1054872,1056643,1058395,1060125,1061830,1063588,1065312,1066998,1068644,1070248,1071808,1073320,1074891,1076418,1077900,1079337,1080729,1082078,1083383,1084709,1085992,1087232,1088432,1089591,1090711,1091793,1092871,1093911,1094914,1095880,1096812,1097710,1098576,1099430,1100253,1101045,1101807,1102541,1103248,1103928,1104561,1104801,1105029,1105245,1105450,1105644,1105829,1106008,1106178,1106340,1106493,1106640,1106779,1106912,1107041,1107164,1107281,1107393,1107500,1107602,1107699,1107794,1107886
9,"Oregon",833340,834946,836565,838197,839841,841499,843170,844855,846610,848380,850165,851964,853778,855606,857449,859336,861234,863139,865053,866972,868895,870821,872782,874741,876698,878649,880595,882531,884458,886407,888342,890261,892162,894044,895906,897745,899594,901417,903214,904982,906720,908428,910105,911781,913423,915031,916603,918140,919641,921106,922564,923983,925365,926710,928017,929287,930520,931743,932928,934077,935189,936267,937309,938319,939316,940281,941213,942114,942984,943824,944636,945436,946208,946952,947671,948364,949034,949679,950314,950926,951516,952085,952634,953164,953675,954177,954661,955128,955579,956014,956434,956839,957237,957621,957992,958350,958696,959030,959353,959671,959978
