id,Country,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25
0,"Washington",18433,18652,18869,19084,19296,19505,19713,19918,20121,20321,20520,20716,20909,21101,21290,21477,21661,21843,22023,22201,22376,22549,22720,22888,23055,23219,23381,23541,23698,23853,24007,24158,24307,24454,24598,24741,24882,25020,25157,25291,25424,25554,25683,25810,25934,26057,26178,26297,26414,26530,26643,26755,26865,26974,27080,27185,27288,27390,27490,27588,27685,27780,27873,27965,28056,28145,28232,28318,28402,28486,28567,28648,28727,28804,28880,28955,29029,29101,29172,29242,29311,29378,29445,29510,29574,29637,29698,29759,29819,29877,29935,29991,30046,30101,30154,30207,30258,30309,30358,30407,30455
1,"Illinois",94191,96411,98607,100774,102906,105000,107053,109069,111045,112981,114876,116728,118536,120301,122023,123701,125335,126924,128470,129971,131429,132844,134216,135546,136833,138079,139285,140450,141577,142664,143714,144728,145705,146647,147554,148428,149270,150080,150859,151609,152329,153021,153686,154325,154939,155528,156093,156635,157155,157653,158131,158589,159028,159449,159852,160238,160607,160961,161299,161624,161934,162230,162514,162786,163045,163294,163531,163758,163975,164183,164381,164571,164752,164925,165090,165248,165399,165543,165681,165812,165938,166058,166172,166282,166386,166486,166581,166672,166759,166842,166921,166996,167069,167137,167203,167266,167326,167383,167437,167489,167539
2,"California",80166,81949,83735,85522,87309,89099,90889,92680,94467,96251,98028,99800,101571,103337,105099,106863,108624,110381,112135,113885,115631,117371,119107,120837,122562,124281,125996,127705,129408,131105,132797,134482,136160,137832,139496,141154,142804,144447,146082,147710,149329,150941,152545,154141,155728,157306,158876,160437,161989,163532,165066,166590,168106,169611,171107,172594,174071,175537,176994,178441,179878,181304,182721,184127,185522,186907,188282,189646,190999,192342,193674,194995,196306,197606,198894,200172,201440,202696,203941,205175,206399,207611,208812,210003,211182,212351,213508,214655,215791,216915,218029,219132,220224,221305,222375,223435,224484,225522,226549,227566,228571
3,"Arizona",13945,14358,14775,15197,15624,16056,16493,16938,17393,17855,18322,18796,19275,19762,20255,20755,21261,21773,22290,22814,23343,23878,24418,24963,25513,26068,26628,27192,27761,28333,28909,29489,30071,30657,31246,31837,32431,33027,33624,34223,34823,35424,36026,36629,37231,37833,38435,39036,39636,40235,40832,41428,42021,42612,43201,43786,44369,44948,45524,46096,46664,47227,47786,48341,48890,49435,49974,50508,51036,51559,52076,52586,53091,53589,54081,54566,55045,55517,55983,56441,56893,57338,57776,58207,58630,59047,59457,59859,60255,60643,61024,61398,61766,62126,62479,62825,63165,63497,63823,64142,64454
4,"Massachusetts",88500,89678,90819,91926,93001,94046,95059,96042,96997,97926,98824,99691,100528,101335,102114,102864,103590,104290,104966,105618,106247,106854,107439,108002,108545,109067,109569,110053,110518,110966,111397,111811,112209,112593,112961,113315,113655,113982,114296,114597,114887,115165,115432,115688,115934,116170,116397,116614,116823,117023,117215,117400,117576,117746,117909,118065,118214,118358,118495,118627,118753,118874,118991,119102,119209,119311,119409,119503,119593,119679,119762,119841,119917,119990,120060,120126,120190,120252,120310,120367,120421,120472,120522,120569,120614,120658,120700,120739,120778,120814,120849,120883,120915,120946,120975,121004,121031,121057,121081,121105,121128
5,"Wisconsin",12543,12876,13209,13542,13874,14207,14539,14871,15204,15536,15868,16200,16530,16861,17190,17519,17847,18173,18499,18823,19146,19468,19788,20107,20424,20739,21053,21364,21674,21982,22287,22590,22891,23190,23486,23780,24072,24361,24647,24930,25211,25489,25765,26037,26307,26573,26837,27098,27356,27610,27862,28111,28356,28599,28838,29074,29307,29537,29764,29988,30208,30425,30639,30850,31058,31263,31465,31663,31858,32051,32240,32426,32609,32789,32966,33140,33311,33479,33645,33807,33967,34123,34277,34428,34577,34723,34866,35006,35144,35279,35411,35542,35669,35794,35917,36037,36155,36271,36384,36495,36604
6,"Texas",48396,49662,50942,52232,53533,54844,56165,57496,58839,60191,61553,62924,64304,65693,67091,68496,69910,71331,72759,74194,75635,77083,78536,79995,81458,82927,84399,85876,87356,88839,90325,91813,93302,94794,96286,97779,99272,100765,102258,103749,105239,106727,108213,109696,111176,112653,114125,115594,117058,118517,119970,121418,122859,124294,125723,127144,128557,129963,131360,132749,134129,135500,136862,138214,139556,140887,142209,143519,144819,146108,147385,148650,149904,151146,152376,153593,154799,155991,157171,158338,159492,160633,161761,162876,163977,165065,166140,167201,168248,169282,170303,171310,172303,173283,174249,175202,176141,177066,177978,178877,179762
7,"Nebraska",10177,10466,10746,11019,11282,11535,11779,12017,12247,12469,12684,12890,13089,13281,13466,13644,13815,13980,14139,14291,14437,14578,14712,14842,14966,15085,15199,15308,15413,15513,15609,15701,15789,15873,15953,16030,16104,16174,16241,16306,16367,16426,16482,16535,16586,16635,16681,16726,16768,16808,16847,16884,16919,16952,16984,17015,17044,17072,17098,17123,17147,17170,17192,17213,17232,17251,17269,17286,17303,17318,17333,17347,17361,17373,17386,17397,17408,17419,17429,17439,17448,17456,17465,17473,17480,17487,17494,17500,17507,17513,17518,17523,17529,17533,17538,17542,17547,17551,17554,17558,17561
8,"Utah",7238,7382,7525,7667,7808,7948,8086,8222,8358,8493,8626,8759,8889,9019,9147,9274,9399,9524,9646,9768,9888,10007,10124,10240,10354,10467,10579,10689,10798,10906,11012,11116,11219,11321,11422,11521,11618,11714,11809,11903,11995,12085,12175,12262,12349,12434,12518,12601,12682,12762,12841,12918,12994,13069,13143,13216,13287,13357,13426,13493,13560,13625,13689,13752,13814,13875,13935,13993,14051,14108,14163,14218,14271,14324,14375,14426,14475,14524,14572,14619,14665,14710,14754,14797,14840,14882,14923,14963,15002,15040,15078,15115,15152,15187,15222,15256,15290,15322,15355,15386,15417
9,"Oregon",3623,3688,3752,3814,3876,3938,3998,4057,4115,4172,4229,4284,4339,4393,4446,4498,4550,4601,4650,4700,4748,4795,4842,4888,4933,4978,5022,5065,5107,5149,5190,5231,5270,5309,5348,5386,5423,5459,5495,5530,5565,5599,5633,5666,5698,5730,5762,5792,5823,5852,5882,5910,5939,5967,5994,6021,6047,6073,6098,6123,6148,6172,6196,6219,6242,6264,6287,6308,6330,6351,6371,6391,6411,6431,6450,6469,6487,6505,6523,6541,6558,6575,6591,6607,6623,6639,6655,6670,6685,6699,6713,6728,6741,6755,6768,6781,6794,6807,6819,6831,6843
