id,Country,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15
41,Cyprus,85104,85430,85768,86119,86485,86863,87256,87663,88085,88522,88973,89439,89921,90417,90930,91457,92000,92559,93133,93723,94328,94948,95583,96234,96899,97578,98272,98979,99700,100434,101181,101940,102710,103492,104284,105086,105898,106718,107546,108381,109223,110071,110923,111780,112640,113503,114368,115233,116098,116963,117826,118686,119543,120396,121244,122087,122923,123752,124573,125385,126188,126981,127763,128535,129295,130042,130777,131499,132207,132891,133550,134184,134796,135383,135948,136491,137012,137511,137989,138448,138886,139306,139706,140088,140451,140797,141125,141436,141731,142011,142276,142527,142764,142989,143201,143401
42,Czech Republic,1669496,1669506,1669516,1669526,1669536,1669546,1669556,1669566,1669576,1669586,1669596,1669606,1669616,1669626,1669636,1669646,1669656,1669666,1669676,1669686,1669696,1669706,1669716,1669726,1669736,1669746,1669756,1669766,1669776,1669785,1669793,1669800,1669807,1669813,1669819,1669824,1669829,1669834,1669838,1669842,1669845,1669848,1669851,1669854,1669856,1669858,1669860,1669862,1669864,1669865,1669867,1669868,1669869,1669870,1669871,1669872,1669873,1669873,1669874,1669874,1669875,1669875,1669876,1669876,1669876,1669877,1669877,1669877,1669877,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878,1669878
43,Denmark,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006,301006
44,Djibouti,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621,11621
45,Dominican Republic,334544,335174,335789,336389,336974,337544,338099,338639,339164,339674,340169,340649,341114,341564,341999,342419,342823,343213,343588,343949,344296,344629,344949,345256,345551,345832,346102,346361,346607,346843,347068,347283,347488,347683,347869,348046,348214,348373,348525,348668,348804,348933,349056,349171,349280,349383,349480,349572,349659,349740,349817,349888,349956,350020,350079,350135,350187,350236,350282,350324,350364,350401,350436,350468,350498,350526,350552,350576,350598,350619,350638,350656,350672,350687,350701,350714,350726,350737,350747,350756,350764,350772,350779,350785,350791,350797,350802,350806,350809,350811,350812,350812,350812,350812,350812,350812
46,Ecuador,468414,468957,469487,470004,470508,470999,471477,471942,472394,472833,473259,473672,474072,474459,474833,475194,475542,475877,476199,476508,476804,477087,477357,477614,477858,478089,478307,478512,478704,478883,479050,479205,479349,479482,479606,479720,479825,479922,480011,480093,480168,480237,480300,480358,480411,480458,480502,480542,480578,480610,480639,480666,480690,480711,480731,480748,480764,480778,480790,480801,480811,480820,480828,480835,480841,480846,480851,480855,480859,480862,480865,480867,480869,480871,480873,480874,480876,480877,480878,480878,480879,480880,480880,480881,480881,480881,480882,480882,480882,480882,480882,480882,480883,480883,480883,480883
47,Egypt,283212,283308,283402,283494,283584,283672,283758,283842,283924,284004,284082,284158,284232,284304,284374,284441,284505,284566,284624,284679,284731,284780,284827,284871,284913,284952,284990,285025,285058,285090,285120,285148,285175,285201,285225,285247,285269,285289,285309,285327,285344,285361,285376,285391,285404,285418,285430,285442,285453,285463,285473,285483,285491,285500,285508,285515,285522,285528,285534,285540,285545,285551,285556,285561,285565,285570,285574,285578,285581,285585,285588,285591,285594,285597,285599,285602,285604,285606,285608,285610,285611,285613,285615,285616,285618,285619,285620,285621,285622,285623,285624,285625,285626,285627,285628,285629
48,El Salvador,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644,81644
49,Equatorial Guinea,8815,8818,8820,8823,8825,8827,8829,8832,8834,8836,8838,8839,8841,8843,8845,8846,8848,8849,8850,8851,8853,8854,8855,8856,8857,8858,8859,8860,8861,8862,8863,8864,8865,8866,8867,8868,8869,8870,8870,8871,8872,8873,8873,8874,8875,8875,8876,8876,8877,8877,8878,8878,8878,8878,8878,8878,8878,8878,8879,8879,8879,8879,8879,8879,8879,8879,8879,8880,8880,8880,8881,8881,8881,8881,8881,8881,8881,8881,8881,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882,8882
50,Eritrea,6284,6295,6306,6317,6328,6339,6350,6361,6372,6383,6394,6405,6416,6427,6438,6449,6460,6471,6482,6493,6504,6514,6524,6533,6542,6551,6559,6567,6575,6582,6589,6596,6602,6608,6614,6620,6625,6630,6635,6640,6644,6648,6653,6657,6660,6664,6667,6671,6674,6677,6680,6683,6685,6688,6690,6692,6695,6697,6699,6701,6703,6704,6706,6708,6709,6711,6712,6714,6715,6716,6718,6719,6720,6721,6722,6723,6724,6725,6725,6726,6727,6728,6729,6729,6730,6730,6731,6732,6732,6733,6733,6734,6734,6735,6735,6735
51,Estonia,131508,131513,131518,131523,131528,131533,131538,131543,131548,131553,131558,131563,131568,131573,131578,131583,131588,131592,131597,131601,131604,131608,131611,131614,131617,131620,131623,131625,131627,131629,131631,131633,131635,131636,131637,131639,131640,131641,131642,131643,131644,131645,131646,131647,131647,131648,131649,131649,131650,131650,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651,131651
52,Eswatini,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080,20080
53,Ethiopia,277137,277195,277252,277308,277362,277414,277464,277512,277558,277602,277645,277686,277726,277765,277802,277838,277873,277907,277939,277971,278001,278030,278059,278086,278112,278138,278162,278186,278209,278231,278252,278273,278293,278312,278331,278349,278366,278383,278399,278415,278430,278444,278458,278471,278484,278497,278509,278521,278532,278543,278554,278564,278574,278584,278593,278602,278611,278619,278627,278635,278642,278649,278656,278663,278670,278676,278682,278688,278694,278699,278704,278709,278714,278719,278724,278728,278732,278736,278740,278743,278747,278751,278754,278758,278761,278764,278767,278770,278773,278775,278778,278780,278783,278785,278786,278786
54,Fiji,11385,11395,11405,11415,11425,11435,11445,11455,11465,11475,11485,11495,11505,11515,11525,11535,11545,11555,11565,11575,11585,11595,11605,11615,11625,11635,11645,11655,11665,11675,11684,11693,11701,11708,11715,11721,11727,11733,11738,11742,11747,11750,11754,11757,11761,11763,11766,11768,11771,11773,11774,11776,11778,11779,11780,11781,11782,11782,11783,11784,11785,11786,11786,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787,11787
55,Finland,98215,98225,98235,98245,98255,98265,98275,98285,98295,98305,98315,98325,98335,98345,98355,98365,98375,98385,98395,98405,98415,98425,98435,98445,98455,98465,98475,98485,98495,98505,98515,98525,98535,98545,98555,98565,98575,98583,98591,98597,98603,98608,98613,98617,98621,98624,98626,98629,98631,98633,98634,98635,98637,98637,98638,98639,98640,98640,98640,98641,98641,98641,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642,98642
56,France,5875987,5876240,5876487,5876728,5876963,5877192,5877415,5877632,5877843,5878048,5878247,5878440,5878627,5878808,5878983,5879152,5879315,5879472,5879623,5879768,5879907,5880040,5880167,5880288,5880403,5880512,5880615,5880712,5880803,5880888,5880967,5881040,5881107,5881168,5881224,5881274,5881320,5881362,5881399,5881434,5881465,5881493,5881518,5881541,5881561,5881580,5881597,5881612,5881625,5881637,5881648,5881658,5881667,5881674,5881681,5881688,5881693,5881698,5881703,5881706,5881710,5881713,5881716,5881718,5881720,5881722,5881724,5881725,5881727,5881728,5881729,5881730,5881730,5881731,5881732,5881732,5881733,5881733,5881733,5881734,5881734,5881734,5881734,5881735,5881735,5881735,5881735,5881735,5881735,5881735,5881735,5881735,5881735,5881735,5881735,5881735
57,Gabon,25198,25207,25216,25225,25233,25242,25250,25258,25265,25273,25280,25287,25294,25300,25306,25313,25319,25324,25330,25336,25341,25346,25351,25356,25361,25365,25370,25374,25378,25382,25386,25390,25393,25397,25400,25404,25407,25410,25413,25416,25419,25421,25424,25427,25429,25431,25434,25436,25438,25440,25442,25444,25446,25448,25450,25451,25453,25455,25456,25458,25459,25461,25462,25463,25464,25466,25467,25468,25469,25470,25471,25472,25473,25474,25475,25476,25476,25477,25478,25479,25479,25480,25481,25481,25482,25483,25483,25484,25485,25486,25487,25488,25489,25489,25489,25489
58,The Gambia,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328,6328
59,Georgia,377811,378447,379077,379703,380324,380940,381550,382155,382755,383349,383937,384520,385096,385667,386231,386790,387342,387887,388427,388959,389486,390005,390518,391024,391524,392017,392503,392982,393454,393919,394378,394829,395274,395712,396142,396566,396983,397393,397796,398192,398582,398964,399340,399709,400072,400427,400776,401119,401454,401784,402107,402423,402733,403037,403335,403626,403911,404191,404464,404731,404993,405249,405499,405743,405982,406215,406443,406666,406884,407096,407303,407505,407702,407895,408082,408265,408444,408617,408787,408952,409112,409269,409421,409569,409714,409854,409990,410123,410253,410380,410504,410625,410743,410858,410970,411079
60,Germany,3744285,3744326,3744366,3744405,3744443,3744480,3744516,3744551,3744585,3744618,3744650,3744681,3744711,3744740,3744768,3744795,3744821,3744846,3744870,3744893,3744915,3744936,3744956,3744975,3744993,3745010,3745026,3745041,3745055,3745068,3745080,3745091,3745101,3745110,3745118,3745125,3745131,3745137,3745142,3745147,3745151,3745155,3745158,3745161,3745164,3745166,3745168,3745169,3745171,3745172,3745173,3745174,3745175,3745176,3745177,3745177,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178,3745178
61,Ghana,97585,97614,97642,97669,97695,97720,97744,97767,97789,97811,97832,97853,97873,97893,97912,97930,97948,97966,97982,97999,98015,98031,98046,98060,98075,98089,98102,98115,98128,98141,98153,98164,98176,98187,98198,98208,98219,98228,98238,98247,98257,98265,98274,98282,98291,98299,98306,98314,98321,98328,98335,98342,98348,98354,98361,98367,98372,98378,98384,98389,98394,98399,98404,98409,98413,98418,98422,98427,98431,98435,98439,98442,98446,98450,98453,98457,98460,98463,98466,98469,98472,98475,98478,98481,98483,98486,98488,98491,98493,98495,98498,98500,98501,98501,98501,98501
62,Greece,440872,440922,440971,441019,441066,441112,441157,441201,441244,441286,441327,441367,441406,441444,441481,441517,441552,441586,441619,441651,441682,441712,441741,441769,441796,441822,441847,441871,441894,441916,441937,441957,441976,441993,442009,442023,442037,442049,442060,442070,442079,442087,442094,442101,442107,442113,442118,442123,442127,442131,442134,442137,442140,442142,442145,442147,442148,442150,442151,442153,442154,442155,442156,442157,442157,442158,442158,442159,442159,442160,442160,442160,442161,442161,442161,442161,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162,442162
63,Guatemala,319157,320194,321217,322226,323223,324207,325178,326136,327081,328012,328931,329838,330731,331612,332480,333336,334180,335011,335830,336637,337432,338215,338986,339745,340493,341229,341954,342667,343369,344060,344740,345409,346067,346715,347351,347978,348593,349199,349794,350380,350955,351520,352076,352622,353158,353685,354203,354711,355211,355701,356183,356656,357120,357576,358023,358462,358892,359315,359730,360136,360535,360927,361311,361687,362056,362418,362773,363120,363461,363795,364122,364443,364757,365065,365367,365662,365951,366234,366512,366783,367049,367309,367564,367813,368057,368296,368529,368757,368981,369200,369413,369622,369827,370027,370222,370413
64,Guinea,24134,24155,24175,24195,24215,24235,24255,24274,24294,24313,24333,24352,24371,24390,24409,24427,24446,24465,24483,24501,24519,24537,24555,24573,24590,24608,24625,24642,24660,24677,24693,24710,24727,24743,24759,24776,24792,24808,24824,24839,24855,24870,24886,24901,24916,24931,24945,24960,24975,24989,25003,25017,25031,25045,25059,25073,25086,25100,25113,25126,25139,25152,25165,25177,25190,25202,25214,25226,25238,25250,25262,25274,25285,25296,25308,25319,25330,25341,25352,25362,25373,25383,25393,25404,25414,25424,25434,25443,25453,25462,25472,25481,25490,25499,25508,25517
65,Guyana,21002,21072,21139,21206,21271,21334,21397,21457,21517,21575,21632,21688,21742,21795,21847,21898,21947,21995,22042,22088,22133,22176,22219,22260,22300,22339,22377,22414,22451,22486,22520,22553,22585,22616,22647,22676,22705,22733,22760,22786,22812,22836,22860,22883,22906,22927,22948,22969,22988,23007,23026,23044,23061,23077,23093,23109,23124,23138,23152,23166,23179,23192,23204,23215,23227,23237,23248,23258,23268,23277,23286,23295,23303,23311,23319,23326,23333,23340,23346,23353,23359,23365,23370,23375,23381,23385,23390,23395,23399,23403,23407,23411,23414,23418,23423,23428
66,Haiti,19220,19271,19321,19370,19418,19465,19511,19556,19600,19643,19685,19726,19766,19805,19843,19878,19913,19946,19977,20008,20037,20065,20092,20118,20143,20167,20190,20212,20233,20253,20273,20291,20309,20327,20343,20359,20374,20389,20403,20417,20430,20442,20454,20466,20477,20487,20498,20507,20517,20526,20535,20543,20551,20559,20566,20573,20580,20586,20593,20599,20604,20610,20615,20620,20625,20630,20635,20639,20643,20647,20651,20655,20658,20662,20665,20668,20671,20674,20677,20679,20682,20684,20687,20689,20691,20693,20695,20697,20699,20701,20703,20704,20706,20707,20709,20710
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,274977,275712,276439,277159,277871,278575,279272,279961,280642,281315,281980,282636,283285,283925,284557,285181,285796,286402,287000,287590,288171,288743,289307,289862,290409,290947,291476,291997,292509,293012,293507,293993,294471,294940,295401,295853,296297,296733,297160,297579,297990,298393,298788,299175,299553,299924,300288,300643,300991,301332,301664,301990,302308,302619,302923,303220,303510,303793,304069,304339,304602,304859,305109,305353,305591,305823,306049,306269,306483,306692,306895,307092,307284,307471,307653,307830,308001,308168,308330,308488,308640,308789,308933,309073,309208,309339,309467,309590,309708,309820,309926,310026,310120,310209,310293,310372
69,Hungary,808539,808549,808559,808569,808579,808589,808599,808609,808619,808629,808639,808649,808659,808669,808679,808689,808699,808709,808719,808728,808737,808745,808753,808760,808767,808774,808780,808786,808792,808797,808802,808807,808811,808816,808820,808823,808827,808830,808833,808836,808839,808842,808845,808847,808849,808851,808853,808855,808857,808859,808860,808862,808863,808865,808866,808867,808868,808869,808870,808871,808872,808873,808874,808874,808875,808875,808876,808876,808877,808877,808878,808878,808878,808878,808878,808879,808879,808879,808879,808879,808879,808879,808879,808879,808879,808879,808880,808880,808880,808880,808880,808880,808880,808880,808880,808880
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,30874376,30889314,30903887,30918095,30931938,30945416,30958529,30971277,30983660,30995678,31007331,31018619,31029542,31040100,31050293,31060121,31069584,31078682,31087415,31095783,31103786,31111424,31118697,31125605,31132148,31138326,31144139,31149587,31154670,31159408,31163822,31167931,31171752,31175303,31178600,31181660,31184497,31187125,31189558,31191808,31193888,31195809,31197581,31199215,31200721,31202106,31203381,31204553,31205629,31206616,31207521,31208350,31209109,31209803,31210437,31211017,31211545,31212027,31212465,31212865,31213228,31213557,31213857,31214128,31214374,31214597,31214799,31214981,31215145,31215294,31215428,31215548,31215657,31215754,31215842,31215921,31215991,31216055,31216111,31216162,31216207,31216248,31216284,31216316,31216344,31216370,31216392,31216412,31216430,31216446,31216460,31216472,31216482,31216490,31216496,31216500
72,Indonesia,2567630,2576279,2584799,2593125,2601257,2609195,2616939,2624488,2631841,2639000,2645968,2652746,2659336,2665740,2671960,2677998,2683856,2689537,2695044,2700378,2705543,2710542,2715377,2720051,2724568,2728930,2733141,2737203,2741120,2744895,2748532,2752033,2755402,2758642,2761757,2764749,2767623,2770361,2772959,2775423,2777759,2779971,2782065,2784046,2785919,2787689,2789360,2790937,2792425,2793826,2795147,2796390,2797559,2798658,2799691,2800660,2801570,2802423,2803223,2803972,2804673,2805328,2805941,2806514,2807048,2807547,2808011,2808444,2808848,2809223,2809572,2809896,2810197,2810477,2810736,2810976,2811199,2811405,2811595,2811771,2811934,2812084,2812223,2812350,2812468,2812576,2812676,2812768,2812852,2812929,2813000,2813065,2813125,2813179,2813229,2813275
73,Iran,3394279,3405304,3416366,3427464,3438598,3449768,3460971,3472208,3483477,3494776,3506106,3517466,3528853,3540268,3551708,3563174,3574664,3586176,3597711,3609267,3620842,3632436,3644047,3655675,3667319,3678976,3690647,3702330,3714024,3725727,3737440,3749159,3760885,3772617,3784352,3796090,3807830,3819571,3831311,3843050,3854786,3866518,3878244,3889965,3901678,3913383,3925078,3936762,3948434,3960094,3971739,3983369,3994982,4006578,4018156,4029714,4041251,4052766,4064259,4075727,4087171,4098588,4109979,4121342,4132675,4143978,4155251,4166491,4177698,4188872,4200010,4211113,4222179,4233207,4244197,4255147,4266057,4276926,4287752,4298537,4309277,4319973,4330624,4341229,4351787,4362297,4372760,4383174,4393539,4403855,4414122,4424340,4434509,4444629,4454700,4464722
74,Iraq,1438511,1444708,1450954,1457249,1463593,1469986,1476427,1482916,1489452,1496034,1502663,1509337,1516056,1522819,1529626,1536476,1543368,1550301,1557275,1564289,1571343,1578435,1585564,1592731,1599933,1607170,1614442,1621747,1629085,1636453,1643853,1651282,1658739,1666224,1673736,1681273,1688834,1696419,1704026,1711654,1719303,1726971,1734656,1742358,1750076,1757809,1765554,1773312,1781081,1788860,1796647,1804442,1812244,1820050,1827860,1835673,1843487,1851302,1859115,1866927,1874735,1882539,1890337,1898128,1905911,1913685,1921448,1929199,1936938,1944663,1952373,1960066,1967742,1975400,1983038,1990655,1998251,2005823,2013372,2020895,2028393,2035863,2043306,2050719,2058102,2065454,2072774,2080062,2087318,2094542,2101734,2108894,2116022,2123118,2130182,2137214
75,Ireland,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464,278464
76,Israel,846327,846479,846638,846803,846974,847153,847338,847527,847716,847907,848099,848292,848486,848681,848876,849072,849269,849465,849662,849859,850057,850254,850450,850647,850843,851039,851234,851428,851621,851814,852005,852196,852385,852572,852759,852944,853127,853308,853488,853665,853841,854015,854187,854356,854523,854688,854851,855011,855168,855324,855476,855626,855773,855918,856059,856198,856334,856468,856598,856726,856851,856973,857092,857208,857322,857432,857540,857645,857747,857846,857942,858036,858127,858215,858300,858383,858463,858541,858616,858689,858759,858827,858892,858955,859016,859074,859131,859185,859237,859287,859335,859381,859425,859468,859508,859545
77,Italy,4272163,4272245,4272325,4272403,4272479,4272553,4272625,4272695,4272763,4272829,4272893,4272955,4273015,4273073,4273129,4273183,4273235,4273285,4273333,4273379,4273423,4273465,4273505,4273543,4273579,4273613,4273645,4273675,4273703,4273729,4273753,4273775,4273795,4273813,4273829,4273843,4273855,4273865,4273873,4273881,4273888,4273894,4273899,4273904,4273908,4273911,4273914,4273917,4273919,4273921,4273922,4273924,4273925,4273926,4273927,4273928,4273929,4273929,4273930,4273930,4273930,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931,4273931
78,Jamaica,50757,50792,50825,50859,50892,50924,50956,50987,51017,51047,51077,51106,51134,51162,51190,51217,51243,51269,51295,51320,51344,51368,51392,51415,51438,51461,51483,51504,51526,51546,51567,51587,51607,51626,51645,51663,51682,51700,51717,51734,51751,51768,51784,51800,51816,51831,51846,51861,51875,51889,51903,51917,51930,51943,51956,51968,51981,51993,52005,52016,52028,52039,52050,52060,52071,52081,52091,52101,52110,52120,52129,52138,52147,52156,52164,52172,52181,52189,52196,52204,52211,52219,52226,52233,52240,52247,52253,52260,52266,52272,52278,52284,52290,52296,52302,52308
79,Japan,822594,823103,823600,824085,824558,825019,825468,825905,826330,826743,827144,827533,827910,828275,828628,828969,829298,829615,829920,830213,830494,830763,831020,831265,831498,831719,831928,832125,832310,832483,832644,832793,832930,833056,833172,833279,833377,833466,833548,833623,833691,833753,833809,833860,833907,833949,833986,834021,834051,834079,834104,834126,834146,834164,834180,834194,834206,834217,834227,834236,834244,834251,834257,834262,834267,834271,834274,834277,834280,834282,834284,834286,834288,834289,834290,834291,834292,834293,834293,834294,834294,834295,834295,834295,834295,834296,834296,834296,834296,834296,834296,834296,834296,834296,834296,834296
80,Jordan,757690,758069,758440,758803,759158,759505,759844,760175,760498,760814,761121,761421,761712,761996,762272,762540,762800,763053,763297,763535,763764,763986,764201,764409,764609,764802,764988,765167,765339,765503,765661,765812,765956,766093,766224,766349,766468,766582,766689,766791,766888,766980,767067,767149,767227,767301,767370,767435,767497,767554,767609,767660,767708,767753,767795,767834,767871,767905,767937,767967,767994,768020,768044,768066,768087,768106,768124,768140,768155,768169,768182,768194,768205,768215,768224,768232,768240,768247,768254,768259,768265,768270,768274,768278,768282,768285,768288,768291,768294,768296,768298,768299,768299,768299,768299,768299
81,Kazakhstan,520336,521982,523633,525287,526943,528600,530257,531913,533566,535217,536864,538505,540141,541770,543390,545002,546604,548195,549774,551340,552894,554433,555956,557464,558955,560429,561885,563322,564739,566137,567514,568870,570204,571516,572805,574072,575315,576534,577730,578901,580048,581170,582268,583340,584387,585410,586407,587379,588326,589248,590145,591017,591865,592688,593487,594262,595002,595701,596360,596981,597566,598116,598632,599115,599568,599991,600387,600755,601099,601418,601715,601990,602245,602480,602698,602899,603084,603255,603411,603555,603687,603807,603917,604017,604109,604192,604268,604336,604399,604455,604506,604551,604593,604630,604663,604693
82,Kenya,188942,189337,189728,190114,190497,190875,191248,191617,191982,192342,192698,193050,193398,193742,194081,194417,194748,195076,195400,195720,196036,196348,196657,196961,197263,197560,197855,198145,198432,198716,198996,199273,199547,199817,200084,200348,200608,200866,201120,201372,201620,201865,202108,202347,202583,202817,203048,203276,203501,203723,203943,204160,204375,204586,204796,205002,205206,205408,205607,205804,205998,206190,206380,206567,206752,206934,207115,207293,207469,207643,207814,207984,208151,208317,208480,208641,208801,208958,209113,209267,209418,209568,209716,209862,210006,210148,210288,210427,210564,210700,210833,210965,211096,211224,211351,211477
