forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,point,NA,1066
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.01,366
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.025,539
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.05,644
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.1,717
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.15,756
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.2,801
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.25,832
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.3,891
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.35,921
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.4,1022
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.45,1062
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.5,1066
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.55,1163
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.6,1209
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.65,1267
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.7,1358
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.75,1491
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.8,1552
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.85,1736
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.9,1955
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.95,1978
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.975,2040
2022-10-04,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.99,2057
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,point,NA,434179
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.01,433479
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.025,433652
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.05,433757
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.1,433830
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.15,433869
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.2,433914
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.25,433945
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.3,434004
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.35,434034
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.4,434135
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.45,434175
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.5,434179
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.55,434276
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.6,434322
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.65,434380
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.7,434471
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.75,434604
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.8,434665
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.85,434849
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.9,435068
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.95,435091
2022-10-04,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.975,435153
