id,Country,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08
0,"Washington",15038,15046,15053,15061,15069,15077,15085,15094,15102,15111,15120,15128,15137,15145,15154,15162,15170,15177,15182,15187,15190,15192,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194,15194
1,"Illinois",40657,40668,40679,40689,40700,40712,40723,40735,40747,40759,40772,40784,40797,40811,40824,40838,40852,40867,40882,40897,40912,40927,40942,40957,40973,40989,41005,41021,41037,41053,41069,41086,41102,41119,41135,41152,41168,41184,41199,41213,41227,41239,41250,41261,41271,41279,41287,41293,41298,41301,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303,41303
2,"California",98616,98654,98694,98736,98779,98823,98869,98918,98967,99019,99071,99126,99183,99243,99307,99375,99446,99521,99597,99674,99752,99831,99911,99991,100069,100148,100226,100303,100380,100456,100533,100610,100687,100765,100843,100921,100997,101074,101152,101229,101306,101384,101461,101541,101623,101693,101751,101800,101838,101865,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879,101879
3,"Arizona",32182,32203,32224,32245,32267,32288,32309,32331,32352,32373,32394,32414,32434,32453,32472,32491,32509,32527,32544,32561,32578,32594,32610,32625,32640,32654,32667,32680,32691,32702,32712,32721,32729,32735,32741,32746,32750,32752,32754,32756,32757,32758,32759,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760,32760
4,"Massachusetts",22940,22961,22982,23003,23025,23048,23071,23095,23119,23144,23168,23190,23210,23229,23247,23262,23275,23287,23297,23306,23313,23317,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319,23319
5,"Wisconsin",15800,15806,15812,15819,15825,15832,15839,15845,15852,15859,15866,15873,15880,15887,15894,15901,15909,15916,15924,15931,15939,15946,15954,15962,15970,15978,15986,15994,16001,16009,16017,16024,16031,16036,16041,16045,16049,16051,16053,16054,16056,16057,16057,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058,16058
6,"Texas",91816,91832,91849,91866,91884,91903,91922,91943,91966,91989,92014,92039,92064,92090,92116,92142,92169,92196,92223,92252,92280,92309,92338,92368,92399,92430,92460,92491,92523,92555,92587,92620,92654,92688,92722,92758,92797,92837,92872,92903,92928,92949,92964,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971,92971
7,"Nebraska",4685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5187,5189,5190,5192,5194,5195,5197,5198,5200,5202,5203,5204,5205,5206,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207,5207
9,"Oregon",8962,8964,8966,8968,8970,8971,8974,8976,8978,8981,8983,8986,8989,8992,8995,8998,9001,9004,9007,9010,9012,9015,9018,9020,9023,9026,9028,9031,9034,9037,9040,9043,9045,9048,9051,9054,9056,9059,9061,9064,9066,9069,9071,9074,9076,9079,9081,9082,9083,9084,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085,9085
