id,Country,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21
0,"Washington",14430,14438,14446,14454,14462,14469,14477,14485,14493,14501,14509,14517,14526,14534,14542,14550,14559,14567,14575,14583,14590,14598,14606,14613,14621,14628,14635,14642,14648,14655,14661,14666,14671,14676,14680,14683,14686,14688,14690,14692,14693,14694,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695,14695
1,"Illinois",39823,39827,39832,39836,39840,39844,39848,39852,39856,39860,39863,39867,39870,39873,39875,39878,39880,39882,39884,39886,39888,39889,39891,39893,39895,39896,39897,39898,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899,39899
2,"California",96425,96451,96477,96501,96525,96549,96572,96594,96616,96637,96657,96677,96696,96715,96734,96753,96772,96790,96809,96827,96846,96864,96882,96900,96917,96935,96952,96969,96986,97003,97020,97035,97048,97058,97066,97072,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074,97074
3,"Arizona",31455,31461,31466,31472,31477,31483,31488,31493,31497,31502,31507,31512,31517,31522,31527,31532,31537,31542,31546,31551,31556,31561,31565,31570,31574,31577,31580,31583,31585,31588,31589,31591,31593,31595,31597,31598,31600,31602,31603,31604,31605,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606,31606
4,"Massachusetts",21841,21846,21852,21857,21862,21868,21873,21879,21884,21890,21895,21901,21907,21912,21918,21924,21929,21934,21939,21943,21946,21949,21951,21952,21954,21955,21956,21957,21957,21958,21958,21958,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959,21959
5,"Wisconsin",15344,15350,15356,15361,15367,15372,15378,15383,15388,15393,15398,15403,15408,15413,15418,15423,15428,15434,15440,15445,15451,15457,15463,15469,15474,15478,15482,15484,15486,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487,15487
6,"Texas",91047,91057,91066,91075,91085,91094,91103,91112,91121,91129,91136,91142,91146,91150,91152,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153,91153
7,"Nebraska",4552,4553,4554,4555,4557,4558,4559,4560,4561,4562,4562,4563,4564,4565,4566,4567,4567,4568,4569,4570,4571,4572,4573,4574,4575,4576,4577,4577,4578,4579,4580,4581,4581,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582,4582
8,"Utah",5034,5034,5035,5035,5036,5036,5037,5037,5038,5038,5039,5039,5040,5040,5040,5041,5041,5041,5042,5042,5043,5043,5043,5044,5044,5045,5045,5045,5046,5046,5046,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047,5047
9,"Oregon",8622,8626,8631,8635,8639,8644,8648,8652,8656,8660,8664,8667,8671,8675,8678,8682,8685,8689,8693,8696,8700,8704,8708,8711,8715,8719,8722,8726,8730,8733,8737,8740,8744,8747,8751,8754,8758,8761,8764,8767,8770,8772,8774,8776,8777,8778,8779,8780,8780,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781,8781
10,"Florida",81865,81897,81929,81961,81992,82022,82052,82081,82111,82139,82167,82194,82220,82246,82271,82296,82320,82343,82366,82388,82410,82431,82452,82472,82490,82507,82524,82539,82553,82566,82578,82590,82601,82612,82623,82634,82644,82654,82663,82670,82676,82681,82684,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686,82686
11,"New York",72164,72188,72213,72236,72260,72284,72308,72332,72357,72383,72409,72435,72462,72489,72516,72542,72569,72597,72625,72653,72681,72710,72738,72767,72796,72826,72857,72887,72918,72950,72980,73006,73027,73044,73057,73066,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070,73070
12,"Rhode Island",3681,3682,3683,3683,3684,3685,3685,3686,3687,3688,3688,3689,3690,3691,3692,3693,3694,3695,3696,3697,3698,3699,3700,3700,3701,3702,3702,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703
13,"Georgia",40448,40458,40468,40478,40488,40497,40506,40514,40523,40531,40539,40547,40554,40562,40569,40577,40584,40591,40597,40603,40608,40613,40617,40621,40624,40627,40629,40632,40633,40634,40635,40636,40636,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637,40637
14,"New Hampshire",2715,2716,2716,2717,2718,2719,2719,2720,2721,2722,2722,2723,2724,2725,2725,2726,2727,2728,2729,2729,2730,2731,2732,2733,2734,2735,2736,2737,2738,2739,2740,2740,2741,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742,2742
