id,Country,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21
0,Afghanistan,7809,7810,7811,7812,7814,7815,7816,7817,7818,7819,7820,7821,7822,7823,7824,7825,7826,7827,7828,7829,7829,7830,7831,7832,7833,7834,7835,7835,7836,7837,7838,7839,7840,7840,7841,7842,7843,7843,7844,7845,7846,7846,7847,7848,7849,7849,7850,7851,7851,7852,7853,7853,7854,7855,7855,7856,7856,7857,7858,7858,7859,7860,7860,7861,7861,7862,7862,7863,7864,7864,7865,7865,7866,7866,7867,7867,7868,7868,7869,7869,7870,7870,7871,7871,7872,7872,7873,7873,7873,7874,7874,7875,7875,7876,7876,7876,7877,7877,7878,7878,7878
1,Albania,3591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129958,129962,129966,129970,129974,129977,129980,129984,129987,129990,129993,129995,129998,130001,130003,130006,130009,130011,130014,130016,130019,130021,130023,130026,130028,130030,130032,130035,130037,130039,130041,130043,130045,130047,130049,130051,130053,130055,130057,130059,130061,130064,130066,130068,130070,130072,130074,130076,130078,130081,130083,130085,130088,130090,130092,130095,130097,130100,130102,130105,130107,130110,130112,130115,130118,130121,130123,130126,130129,130132,130135,130138,130141,130145,130148,130151,130154,130158,130161,130165,130169,130173,130176,130180,130184,130188,130193,130197,130201,130206,130210,130215,130220,130225,130230,130235,130241,130246,130252,130257,130263
7,Armenia,8700,8701,8702,8704,8705,8706,8707,8708,8709,8710,8711,8712,8713,8714,8715,8716,8716,8717,8718,8718,8719,8719,8720,8720,8721,8721,8722,8722,8723,8723,8723,8724,8724,8724,8725,8725,8725,8726,8726,8726,8727,8727,8727,8728,8728,8728,8729,8729,8729,8730,8730,8730,8730,8731,8731,8731,8731,8732,8732,8732,8732,8733,8733,8733,8733,8733,8734,8734,8734,8734,8734,8735,8735,8735,8735,8735,8736,8736,8736,8736,8736,8736,8737,8737,8737,8737,8737,8737,8738,8738,8738,8738,8738,8738,8738,8739,8739,8739,8739,8739,8739
8,Australia,15446,15475,15503,15531,15559,15587,15614,15641,15668,15695,15720,15746,15770,15795,15818,15842,15865,15888,15911,15934,15957,15980,16002,16025,16048,16070,16093,16116,16139,16162,16185,16207,16230,16252,16274,16296,16318,16339,16361,16383,16404,16426,16447,16469,16490,16512,16533,16555,16577,16598,16620,16642,16664,16687,16709,16732,16754,16777,16800,16823,16846,16869,16893,16917,16940,16964,16988,17013,17037,17062,17087,17112,17137,17162,17188,17214,17240,17266,17292,17319,17346,17373,17401,17428,17456,17484,17513,17541,17570,17600,17629,17659,17689,17719,17750,17781,17813,17844,17876,17909,17942
9,Austria,20895,20911,20927,20944,20961,20978,20996,21014,21032,21050,21068,21087,21106,21125,21144,21165,21185,21206,21228,21250,21272,21295,21318,21342,21367,21392,21417,21443,21469,21495,21522,21549,21577,21605,21633,21661,21690,21719,21748,21778,21807,21837,21867,21898,21928,21959,21989,22020,22051,22083,22114,22145,22177,22209,22241,22273,22306,22338,22370,22403,22436,22468,22501,22534,22567,22600,22633,22667,22700,22733,22767,22800,22834,22868,22902,22936,22970,23004,23038,23072,23106,23141,23175,23209,23244,23278,23313,23347,23382,23416,23451,23486,23520,23555,23590,23625,23660,23696,23731,23766,23801
