id,Country,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21
0,Afghanistan,7809,7810,7811,7811,7812,7813,7814,7814,7815,7816,7816,7817,7817,7818,7819,7819,7820,7821,7821,7822,7822,7823,7823,7824,7824,7825,7825,7826,7826,7827,7827,7828,7828,7829,7829,7830,7830,7831,7831,7832,7832,7833,7833,7833,7834,7834,7835,7835,7836,7836,7836,7837,7837,7838,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7842,7842,7842,7843,7843,7843,7844,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7847,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7851,7851,7851,7851,7852,7852
1,Albania,3591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129958,129961,129963,129966,129968,129970,129972,129974,129976,129978,129980,129981,129983,129984,129986,129987,129989,129990,129992,129993,129995,129996,129997,129998,130000,130001,130002,130003,130004,130006,130007,130008,130009,130010,130011,130012,130013,130014,130015,130016,130017,130018,130019,130020,130021,130022,130023,130024,130026,130027,130028,130029,130030,130031,130032,130033,130035,130036,130037,130038,130039,130041,130042,130043,130044,130046,130047,130048,130050,130051,130052,130054,130055,130057,130058,130060,130061,130063,130065,130066,130068,130069,130071,130073,130075,130077,130078,130080,130082,130084,130086,130088,130090,130093,130095,130097,130099,130102,130104,130107,130109
7,Armenia,8700,8701,8702,8704,8705,8706,8707,8708,8709,8710,8711,8712,8713,8714,8715,8715,8716,8717,8717,8718,8719,8719,8720,8720,8721,8721,8722,8722,8722,8723,8723,8724,8724,8724,8725,8725,8725,8726,8726,8726,8727,8727,8727,8728,8728,8728,8729,8729,8729,8729,8730,8730,8730,8730,8731,8731,8731,8732,8732,8732,8732,8732,8733,8733,8733,8733,8734,8734,8734,8734,8734,8735,8735,8735,8735,8735,8736,8736,8736,8736,8736,8736,8737,8737,8737,8737,8737,8737,8737,8738,8738,8738,8738,8738,8738,8738,8739,8739,8739,8739,8739
8,Australia,15446,15462,15477,15492,15507,15522,15536,15550,15563,15577,15589,15602,15614,15626,15637,15648,15659,15670,15681,15691,15702,15712,15723,15733,15743,15754,15764,15775,15785,15795,15805,15815,15825,15835,15845,15854,15864,15873,15882,15891,15901,15910,15919,15928,15937,15945,15954,15963,15972,15981,15990,15999,16008,16017,16027,16036,16045,16054,16064,16073,16082,16092,16101,16111,16121,16130,16140,16150,16160,16170,16180,16190,16200,16211,16221,16232,16242,16253,16264,16275,16286,16297,16308,16320,16331,16343,16355,16366,16378,16391,16403,16415,16428,16441,16454,16467,16480,16494,16508,16522,16536
9,Austria,20895,20910,20925,20940,20956,20971,20988,21004,21020,21037,21054,21071,21088,21105,21123,21141,21160,21178,21198,21217,21237,21257,21278,21299,21320,21341,21363,21385,21408,21430,21453,21476,21500,21523,21547,21571,21595,21619,21643,21667,21692,21716,21741,21766,21791,21816,21841,21866,21891,21917,21942,21967,21993,22018,22044,22070,22095,22121,22147,22172,22198,22224,22250,22276,22302,22328,22354,22380,22406,22433,22459,22485,22511,22538,22564,22591,22617,22643,22670,22696,22723,22749,22776,22802,22829,22856,22883,22909,22936,22963,22990,23017,23044,23071,23098,23125,23152,23179,23206,23233,23261
