id,Country,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11
0,"Washington",1666301,1668828,1671245,1673541,1675706,1677734,1679619,1681355,1683162,1684845,1686411,1687869,1689230,1690503,1691701,1692935,1694095,1695190,1696228,1697219,1698169,1699084,1700029,1700941,1701824,1702685,1703527,1704354,1705158,1705956,1706739,1707510,1708271,1709024,1709771,1710512,1711283,1712048,1712809,1713566,1714321,1715072,1715820,1716600,1717376,1718150,1718921,1719689,1720453,1721214,1722005,1722792,1723576,1724356,1725131,1725901,1726667,1727459,1728246,1729027,1729803,1730573,1731337,1732094,1732874,1733646,1734412,1735170,1735921,1736665,1737401,1738155,1738901,1739638,1740367,1741087,1741799,1742501,1743218,1743924,1744621,1745309,1745986,1746654,1747311,1747980,1748639,1749286,1749924,1750551,1751167,1751773,1752388,1752992,1753585,1754168,1754740,1755302,1755853,1756411,1756959
1,"Illinois",3435405,3438871,3442252,3445549,3448761,3451887,3454922,3457863,3461210,3464385,3467386,3470213,3472867,3475351,3477670,3480175,3482595,3484924,3487157,3489289,3491318,3493245,3495382,3497383,3499265,3501043,3502732,3504343,3505885,3507612,3509267,3510851,3512365,3513815,3515205,3516540,3518034,3519464,3520839,3522168,3523456,3524706,3525924,3527226,3528482,3529699,3530881,3532033,3533157,3534257,3535449,3536616,3537761,3538887,3539996,3541091,3542172,3543321,3544454,3545574,3546684,3547784,3548876,3549962,3551101,3552233,3553357,3554476,3555591,3556702,3557784,3558832,3559873,3560906,3561933,3562954,3563969,3564980,3566021,3567057,3568087,3569113,3570133,3571149,3572161,3573201,3574235,3575266,3576291,3577313,3578330,3579343,3580382,3581417,3582447,3583472,3584494,3585511,3586524,3587561,3588593
2,"California",10157114,10175503,10193753,10211824,10229674,10247256,10264527,10281442,10299050,10316292,10333145,10349588,10365608,10381199,10396358,10412073,10427294,10442023,10456263,10470025,10483318,10496157,10509519,10522369,10534725,10546608,10558040,10569043,10579641,10590684,10601259,10611394,10621116,10630451,10639425,10648061,10657057,10665666,10673915,10681831,10689439,10696759,10703812,10711211,10718278,10724963,10731390,10737576,10743535,10749280,10755294,10761088,10766674,10772064,10777266,10782287,10787136,10792169,10797030,10801725,10806261,10810643,10814877,10818966,10823163,10827220,10831142,10834933,10838599,10842145,10845575,10849055,10852423,10855683,10858839,10861896,10864858,10867729,10870619,10873420,10876138,10878777,10881340,10883831,10886253,10888675,10891030,10893321,10895551,10897723,10899838,10901900,10903959,10905965,10907922,10909832,10911696,10913517,10915297,10917074,10918811
3,"Arizona",2125567,2127765,2129939,2132088,2134210,2136303,2138362,2140387,2142466,2144514,2146530,2148512,2150461,2152375,2154254,2156185,2158081,2159941,2161765,2163552,2165303,2167019,2168783,2170509,2172198,2173849,2175462,2177039,2178579,2180165,2181711,2183217,2184684,2186112,2187501,2188852,2190253,2191615,2192937,2194220,2195465,2196674,2197846,2199069,2200257,2201411,2202531,2203620,2204678,2205707,2206775,2207815,2208825,2209809,2210766,2211697,2212605,2213545,2214460,2215351,2216219,2217065,2217890,2218695,2219528,2220340,2221132,2221904,2222658,2223394,2224113,2224857,2225584,2226294,2226988,2227666,2228328,2228976,2229648,2230306,2230950,2231579,2232195,2232799,2233391,2234008,2234613,2235206,2235789,2236361,2236924,2237477,2238053,2238620,2239178,2239729,2240272,2240808,2241338,2241886,2242427
4,"Massachusetts",1926543,1928106,1929656,1931189,1932701,1934189,1935650,1937080,1938680,1940257,1941808,1943331,1944826,1946292,1947729,1949351,1950941,1952499,1954023,1955512,1956967,1958386,1959990,1961550,1963066,1964536,1965959,1967337,1968668,1970172,1971616,1973000,1974325,1975590,1976796,1977946,1979244,1980469,1981623,1982707,1983726,1984680,1985575,1986588,1987525,1988393,1989196,1989939,1990629,1991268,1991990,1992652,1993263,1993827,1994352,1994842,1995302,1995810,1996284,1996729,1997151,1997553,1997938,1998309,1998704,1999084,1999451,1999807,2000156,2000498,2000832,2001177,2001514,2001845,2002170,2002490,2002804,2003113,2003426,2003734,2004037,2004335,2004627,2004915,2005198,2005484,2005764,2006040,2006311,2006578,2006841,2007099,2007359,2007614,2007865,2008113,2008356,2008596,2008832,2009070,2009303
5,"Wisconsin",1728344,1729907,1731475,1733049,1734629,1736218,1737816,1739424,1741075,1742737,1744413,1746104,1747810,1749532,1751272,1753064,1754877,1756710,1758565,1760443,1762345,1764271,1766263,1768282,1770329,1772406,1774512,1776649,1778817,1781067,1783351,1785669,1788023,1790412,1792838,1795300,1797865,1800468,1803109,1805790,1808510,1811269,1814066,1816991,1819956,1822961,1826006,1829088,1832208,1835364,1838678,1842031,1845423,1848851,1852314,1855811,1859340,1863054,1866804,1870588,1874405,1878253,1882130,1886035,1890138,1894270,1898430,1902615,1906823,1911052,1915299,1919752,1924222,1928708,1933207,1937715,1942231,1946752,1951478,1956207,1960936,1965662,1970382,1975093,1979642,1983878,1988049,1992152,1996185,2000143,2004025,2007829,2011679,2015451,2019143,2022754,2026286,2029738,2033110,2036484,2039773
6,"Texas",7202665,7212540,7222505,7232562,7242712,7252956,7263300,7273751,7284771,7295893,7307115,7318434,7329843,7341339,7352915,7365100,7377353,7389665,7402025,7414420,7426838,7439266,7452351,7465408,7478418,7491365,7504227,7516987,7529625,7543014,7556234,7569264,7582085,7594677,7607026,7619115,7632080,7644767,7657164,7669263,7681060,7692551,7703735,7715774,7727517,7738970,7750140,7761035,7771665,7782042,7793028,7803755,7814235,7824478,7834498,7844304,7853910,7863906,7873686,7883260,7892639,7901832,7910848,7919697,7928821,7937768,7946547,7955166,7963634,7971959,7980148,7988556,7996824,8004959,8012969,8020861,8028642,8036319,8044190,8051955,8059621,8067194,8074681,8082087,8089418,8096934,8104375,8111749,8119060,8126314,8133516,8140670,8148000,8155285,8162527,8169733,8176905,8184048,8191165,8198451,8205711
7,"Nebraska",500574,501052,501533,502017,502505,502996,503490,503989,504497,505009,505525,506045,506568,507096,507627,508170,508716,509265,509818,510375,510935,511498,512073,512651,513231,513812,514396,514981,515567,516166,516766,517363,517960,518553,519144,519732,520336,520935,521527,522113,522691,523261,523823,524400,524969,525527,526074,526611,527136,527650,528166,528670,529161,529640,530106,530560,531002,531440,531866,532280,532682,533073,533453,533822,534185,534538,534881,535214,535537,535851,536156,536456,536747,537029,537304,537571,537830,538081,538329,538569,538803,539030,539251,539466,539675,539880,540080,540274,540464,540648,540828,541003,541175,541343,541506,541665,541821,541972,542120,542266,542408
8,"Utah",982895,983980,985074,986177,987291,988414,989549,990695,991881,993074,994273,995476,996682,997891,999099,1000345,1001558,1002732,1003861,1004938,1005957,1006913,1007988,1008962,1009832,1010596,1011253,1011808,1012264,1012766,1013200,1013574,1013895,1014169,1014405,1014608,1014805,1014976,1015124,1015253,1015366,1015466,1015554,1015635,1015706,1015769,1015824,1015873,1015917,1015955,1015991,1016023,1016051,1016076,1016098,1016118,1016136,1016153,1016168,1016181,1016193,1016204,1016214,1016223,1016231,1016238,1016245,1016251,1016257,1016262,1016266,1016270,1016274,1016278,1016281,1016284,1016287,1016289,1016292,1016294,1016296,1016298,1016299,1016301,1016302,1016304,1016305,1016306,1016307,1016308,1016309,1016310,1016311,1016312,1016312,1016313,1016314,1016314,1016315,1016315,1016316
9,"Oregon",813050,814847,816668,818516,820389,822288,824215,826170,828222,830302,832409,834544,836705,838894,841108,843418,845752,848109,850490,852893,855318,857762,860305,862867,865447,868045,870659,873289,875933,878680,881441,884214,886999,889795,892601,895416,898335,901259,904189,907111,909947,912769,915574,918458,921318,924153,926958,929732,932472,935174,937933,940646,943311,945925,948485,950990,953436,955915,958329,960677,962956,965166,967307,969378,971460,973468,975402,977263,979052,980770,982418,984062,985635,987139,988576,989948,991259,992510,993745,994921,996041,997106,998119,999083,999999,1000897,1001749,1002557,1003324,1004051,1004741,1005396,1006035,1006641,1007215,1007759,1008274,1008762,1009225,1009677,1010105
