id,Country,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11
0,Afghanistan,182724,182796,182866,182936,183004,183071,183136,183199,183254,183306,183355,183402,183445,183486,183523,183553,183581,183605,183627,183645,183662,183676,183687,183696,183704,183710,183714,183718,183720,183723,183725,183726,183727,183727,183728,183728,183728,183728,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729,183729
1,Albania,282690,282928,283169,283414,283664,283920,284183,284455,284741,285033,285334,285643,285962,286290,286628,286979,287339,287710,288092,288484,288888,289304,289734,290175,290629,291095,291574,292066,292571,293090,293623,294169,294729,295302,295889,296490,297105,297733,298374,299029,299696,300376,301069,301774,302489,303216,303953,304700,305456,306221,306993,307770,308554,309342,310134,310929,311726,312520,313313,314104,314891,315674,316450,317219,317976,318723,319458,320179,320887,321579,322254,322910,323547,324164,324760,325335,325888,326418,326926,327410,327870,328307,328721,329111,329478,329830,330160,330469,330758,331026,331275,331506,331729,331934,332124,332299,332459,332607,332742,332871,332989
2,Algeria,266128,266141,266155,266169,266184,266199,266215,266231,266248,266265,266284,266302,266322,266342,266363,266385,266408,266432,266456,266481,266508,266535,266563,266593,266623,266655,266687,266722,266757,266794,266832,266871,266912,266955,266999,267045,267093,267142,267193,267247,267302,267359,267419,267481,267545,267612,267681,267753,267828,267906,267986,268070,268157,268248,268341,268439,268540,268645,268754,268868,268985,269108,269235,269367,269504,269646,269794,269948,270108,270274,270446,270625,270811,271005,271205,271414,271631,271856,272090,272333,272586,272849,273122,273405,273700,274006,274324,274655,274998,275355,275726,276111,276512,276928,277361,277810,278277,278763,279267,279791,280336
3,Andorra,44177,44290,44405,44523,44642,44764,44888,45016,45149,45285,45423,45565,45709,45856,46006,46162,46321,46483,46647,46814,46984,47156,47335,47517,47700,47885,48071,48260,48449,48645,48841,49037,49233,49428,49622,49815,50020,50223,50424,50624,50821,51016,51208,51414,51618,51819,52018,52214,52408,52599,52793,52984,53171,53355,53535,53710,53882,54103,54418,54734,55049,55364,55677,55990,56312,56633,56952,57269,57584,57896,58206,58521,58832,59139,59443,59743,60038,60329,60622,60910,61194,61472,61744,62012,62274,62536,62792,63043,63288,63527,63760,63988,64214,64435,64650,64859,65062,65260,65452,65644,65829
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8665,8670,8675,8680,8685,8690,8694,8699,8703,8707,8711,8715,8719,8722,8726,8729,8733,8736,8739,8742,8745,8748,8751,8754,8757,8759,8762,8764,8767,8769,8771,8774,8776,8778,8780,8782,8784,8786,8788,8790,8791,8793,8795,8796,8798,8800,8801,8802,8804,8805,8807,8808,8809,8810,8811,8812,8813,8814,8815,8815,8816,8817,8817,8818,8818,8819,8819,8819,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820,8820
6,Argentina,9394326,9397895,9401415,9404881,9408288,9411625,9414881,9418045,9421264,9424423,9427520,9430556,9433530,9436443,9439299,9442250,9445160,9448024,9450842,9453619,9456358,9459060,9461858,9464625,9467361,9470071,9472756,9475419,9478063,9480799,9483518,9486221,9488912,9491593,9494264,9496928,9499692,9502452,9505212,9507972,9510734,9513501,9516275,9519158,9522052,9524959,9527881,9530821,9533779,9536757,9539862,9542992,9546152,9549343,9552567,9555827,9559124,9562570,9566062,9569602,9573193,9576838,9580540,9584331,9588640,9593055,9597583,9602228,9606998,9611899,9616936,9622261,9627744,9633394,9639217,9645224,9651422,9657820,9664608,9671630,9678895,9686417,9694207,9702278,9710644,9719548,9728793,9738397,9748376,9758750,9769538,9780758,9792736,9805217,9818225,9831786,9845927,9860677,9876064,9892533,9909740
7,Armenia,423243,423267,423291,423317,423343,423370,423399,423428,423459,423490,423523,423558,423593,423630,423669,423709,423752,423795,423841,423888,423938,423989,424043,424099,424157,424218,424281,424347,424415,424487,424562,424641,424722,424807,424895,424988,425086,425188,425295,425407,425523,425645,425772,425906,426046,426192,426345,426505,426673,426848,427033,427226,427428,427640,427861,428093,428336,428592,428861,429142,429436,429744,430067,430405,430762,431136,431527,431937,432367,432816,433286,433783,434304,434849,435418,436014,436636,437286,437975,438695,439446,440229,441046,441897,442784,443725,444704,445724,446783,447883,449026,450210,451468,452771,454123,455522,456969,458466,460011,461646,463333
8,Australia,8254847,8317845,8381119,8444758,8508745,8573086,8637763,8702741,8771864,8841505,8911676,8982390,9053658,9125494,9197913,9275437,9353745,9432853,9512777,9593532,9675132,9757590,9845992,9935429,10025903,10117414,10209956,10303520,10398091,10499468,10602000,10705655,10810395,10916178,11022954,11130666,11245922,11362181,11479359,11597367,11716111,11835487,11955390,12083221,12211512,12340125,12468920,12597755,12726484,12854964,12991187,13126936,13262043,13396345,13529683,13661905,13792867,13930782,14067097,14201666,14334352,14465034,14593601,14743253,14910527,15073076,15230665,15383115,15530291,15672109,15808526,15948055,16081646,16209355,16331270,16447511,16558222,16663568,16770172,16871208,16966898,17057475,17143175,17224236,17300894,17377828,17450331,17518655,17583045,17643737,17700954,17754911,17808884,17859644,17907403,17952360,17994701,18034601,18072224,18127064,18186695
9,Austria,4471152,4491542,4512509,4534114,4556419,4579494,4603402,4628204,4654832,4682378,4710883,4740385,4770914,4802495,4835142,4870069,4906152,4943405,4981832,5021436,5062210,5104140,5148780,5194616,5241618,5289745,5338950,5389178,5440365,5494427,5549363,5605081,5661481,5718457,5775898,5833689,5894065,5954561,6015043,6075373,6135418,6195049,6254138,6315089,6375209,6434378,6492488,6549440,6605150,6659540,6714921,6768763,6821020,6871657,6920652,6967994,7013682,7059657,7103888,7146400,7187226,7226402,7263972,7299981,7335868,7370200,7403033,7434428,7464442,7493134,7520562,7547706,7573627,7598382,7622029,7644622,7666214,7686855,7707200,7726637,7745214,7762976,7779966,7796223,7811786,7827107,7841770,7855810,7869261,7882155,7894520,7906384,7918074,7929292,7940062,7950408,7960353,7969918,7979122,7988216,7996969
