id,Country,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11
0,Afghanistan,7724,7725,7726,7727,7728,7729,7730,7731,7732,7733,7734,7735,7736,7737,7738,7739,7741,7742,7743,7744,7745,7746,7747,7749,7750,7751,7752,7754,7755,7757,7758,7759,7761,7762,7764,7765,7766,7768,7769,7770,7772,7773,7774,7775,7776,7778,7779,7780,7781,7782,7783,7783,7784,7785,7786,7786,7787,7788,7788,7789,7789,7789,7790,7790,7790,7790,7790,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791,7791
1,Albania,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141
6,Argentina,129109,129112,129116,129119,129123,129126,129130,129134,129138,129142,129145,129149,129152,129155,129158,129161,129164,129167,129169,129172,129174,129176,129179,129181,129183,129185,129187,129189,129191,129193,129195,129198,129200,129202,129204,129207,129209,129211,129213,129215,129216,129218,129220,129221,129223,129225,129226,129228,129229,129231,129232,129233,129235,129236,129237,129239,129240,129241,129242,129243,129245,129246,129247,129248,129249,129250,129251,129252,129254,129255,129256,129257,129258,129259,129260,129261,129262,129263,129264,129265,129266,129267,129268,129269,129270,129272,129273,129274,129275,129276,129277,129279,129280,129281,129282,129284,129285,129286,129288,129289,129291
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8633,8634,8634,8634,8634,8634,8635,8635,8635,8635,8636,8636,8636,8637,8637,8637,8638,8638,8638,8639,8639,8640,8640,8641,8641,8642,8642,8643,8643,8644,8645,8646,8646,8647,8648,8649,8650
8,Australia,10040,10069,10098,10126,10153,10180,10207,10232,10257,10282,10306,10329,10352,10375,10397,10418,10440,10461,10481,10502,10523,10543,10564,10584,10604,10625,10646,10666,10687,10708,10729,10750,10772,10793,10815,10838,10860,10882,10905,10928,10951,10974,10998,11022,11046,11070,11095,11120,11146,11171,11197,11224,11250,11277,11305,11333,11359,11382,11406,11430,11454,11478,11502,11527,11552,11577,11602,11627,11653,11679,11706,11733,11760,11787,11815,11842,11871,11899,11928,11957,11986,12016,12045,12075,12105,12136,12166,12197,12227,12258,12288,12319,12349,12379,12410,12440,12469,12498,12527,12556,12584
9,Austria,20057,20058,20060,20062,20063,20065,20066,20068,20070,20072,20074,20076,20079,20081,20084,20087,20090,20093,20096,20100,20104,20108,20112,20117,20122,20127,20132,20137,20143,20149,20155,20161,20167,20174,20181,20188,20195,20203,20211,20219,20227,20236,20245,20255,20265,20275,20285,20297,20308,20320,20332,20345,20358,20372,20386,20401,20416,20431,20447,20463,20480,20497,20514,20532,20550,20569,20587,20606,20625,20644,20664,20683,20702,20721,20740,20759,20777,20795,20813,20831,20848,20864,20880,20896,20911,20926,20939,20953,20966,20978,20989,21000,21011,21021,21030,21039,21047,21055,21062,21069,21075
