id,Country,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11
0,GM01,3884792,3895009,3905351,3915803,3926347,3936963,3947661,3958454,3969355,3980340,3991403,4002538,4013744,4025018,4036358,4047761,4059218,4070726,4082280,4093876,4105509,4117175,4128868,4140584,4152318,4164064,4175818,4187575,4199329,4211076,4222811,4234529,4246224,4257893,4269529,4281129,4292686,4304198,4315659,4327064,4338409,4349690,4360902,4372042,4383105,4394088,4404986,4415796,4426514,4437138,4447663,4458087,4468406,4478619,4488722,4498712,4508588,4518346,4527986,4537505,4546901,4556173,4565319,4574338,4583229,4591991,4600622,4609122,4617491,4625728,4633832,4641803,4649641,4657347,4664920,4672360,4679668,4686844,4693889,4700802,4707586,4714241,4720767,4727166,4733438,4739585,4745608,4751508,4757285,4762943,4768481,4773901,4779205,4784394,4789470,4794434,4799288,4804033,4808671,4813204,4817633
1,GM02,5189615,5202949,5216415,5229994,5243666,5257406,5271224,5285130,5299138,5313219,5327365,5341568,5355822,5370125,5384471,5398855,5413267,5427700,5442146,5456601,5471057,5485508,5499947,5514366,5528759,5543119,5557440,5571714,5585936,5600099,5614197,5628222,5642171,5656035,5669811,5683491,5697070,5710544,5723907,5737154,5750281,5763282,5776154,5788892,5801492,5813951,5826266,5838432,5850448,5862309,5874014,5885559,5896944,5908165,5919221,5930111,5940832,5951385,5961767,5971979,5982019,5991887,6001583,6011106,6020458,6029638,6038646,6047483,6056150,6064647,6072976,6081138,6089133,6096963,6104630,6112135,6119479,6126664,6133693,6140566,6147286,6153854,6160273,6166544,6172671,6178654,6184496,6190199,6195766,6201198,6206499,6211670,6216713,6221632,6226427,6231102,6235659,6240100,6244427,6248643,6252750
2,GM03,218975,219573,220154,220718,221261,221784,222283,222755,223197,223621,224026,224413,224780,225130,225461,225776,226076,226362,226633,226891,227136,227368,227589,227799,227999,228188,228368,228539,228701,228855,229002,229141,229272,229397,229516,229629,229736,229837,229934,230025,230112,230194,230272,230347,230417,230484,230547,230607,230664,230718,230769,230818,230864,230908,230949,230988,231026,231061,231095,231127,231157,231185,231213,231238,231263,231286,231308,231329,231348,231367,231385,231402,231418,231433,231447,231461,231474,231486,231498,231509,231519,231529,231538,231547,231556,231564,231571,231579,231585,231592,231598,231604,231609,231615,231620,231624,231629,231633,231637,231641,231644
3,GM04,642095,644779,647492,650230,652988,655760,658547,661353,664179,667019,669871,672732,675602,678479,681362,684248,687137,690025,692911,695793,698670,701540,704401,707251,710089,712912,715720,718510,721281,724032,726760,729465,732146,734800,737426,740024,742592,745129,747634,750107,752545,754949,757318,759650,761946,764205,766426,768608,770752,772857,774923,776950,778937,780885,782793,784661,786490,788280,790030,791741,793414,795048,796643,798201,799721,801204,802651,804061,805435,806775,808079,809349,810586,811790,812961,814100,815207,816284,817331,818348,819337,820297,821229,822134,823013,823866,824693,825496,826275,827030,827762,828473,829161,829828,830474,831101,831708,832296,832865,833416,833950
4,GM05,2052799,2060687,2068612,2076567,2084543,2092530,2100529,2108542,2116571,2124604,2132638,2140667,2148688,2156698,2164695,2172673,2180630,2188560,2196460,2204326,2212156,2219946,2227691,2235389,2243037,2250630,2258167,2265644,2273058,2280406,2287686,2294896,2302032,2309092,2316075,2322978,2329799,2336536,2343188,2349752,2356229,2362615,2368911,2375114,2381225,2387241,2393163,2398990,2404720,2410355,2415893,2421334,2426678,2431926,2437077,2442131,2447090,2451952,2456718,2461390,2465968,2470451,2474842,2479140,2483347,2487463,2491490,2495427,2499278,2503041,2506719,2510313,2513824,2517252,2520600,2523868,2527058,2530170,2533207,2536169,2539058,2541876,2544622,2547299,2549909,2552451,2554929,2557342,2559692,2561982,2564210,2566381,2568493,2570549,2572550,2574498,2576392,2578235,2580028,2581772,2583468
5,GM06,2660487,2672893,2685364,2697885,2710440,2723008,2735593,2748197,2760820,2773445,2786061,2798660,2811236,2823781,2836291,2848757,2861171,2873525,2885813,2898028,2910162,2922211,2934167,2946024,2957776,2969417,2980943,2992347,3003625,3014772,3025784,3036656,3047384,3057966,3068397,3078674,3088796,3098758,3108559,3118197,3127669,3136976,3146115,3155085,3163885,3172516,3180977,3189267,3197387,3205337,3213118,3220730,3228175,3235453,3242565,3249513,3256298,3262922,3269387,3275694,3281846,3287844,3293690,3299387,3304937,3310342,3315605,3320728,3325714,3330564,3335282,3339870,3344330,3348666,3352880,3356974,3360951,3364814,3368564,3372206,3375741,3379171,3382500,3385730,3388863,3391901,3394848,3397705,3400474,3403159,3405761,3408283,3410726,3413094,3415387,3417608,3419760,3421843,3423860,3425813,3427704
6,GM07,5796704,5818366,5840073,5861810,5883560,5905303,5927038,5948763,5970478,5992161,6013802,6035389,6056915,6078371,6099749,6121039,6142231,6163316,6184286,6205132,6225846,6246419,6266845,6287115,6307222,6327159,6346918,6366494,6385880,6405071,6424059,6442841,6461410,6479763,6497895,6515801,6533477,6550921,6568128,6585096,6601822,6618304,6634540,6650527,6666265,6681752,6696987,6711969,6726698,6741173,6755396,6769365,6783081,6796545,6809758,6822721,6835434,6847901,6860121,6872097,6883831,6895324,6906579,6917599,6928385,6938940,6949267,6959369,6969247,6978906,6988348,6997576,7006593,7015402,7024007,7032411,7040616,7048627,7056446,7064077,7071523,7078787,7085873,7092784,7099524,7106095,7112501,7118746,7124832,7130763,7136542,7142172,7147657,7152999,7158202,7163269,7168202,7173005,7177681,7182233,7186663
7,GM08,1258378,1262766,1267170,1271588,1276014,1280445,1284880,1289322,1293770,1298219,1302668,1307114,1311555,1315992,1320421,1324842,1329252,1333649,1338031,1342398,1346748,1351078,1355387,1359675,1363938,1368176,1372387,1376570,1380723,1384845,1388935,1392992,1397013,1400999,1404948,1408859,1412731,1416563,1420354,1424103,1427810,1431473,1435092,1438667,1442197,1445680,1449118,1452509,1455852,1459148,1462397,1465597,1468749,1471853,1474908,1477915,1480873,1483782,1486643,1489455,1492219,1494935,1497602,1500222,1502794,1505319,1507796,1510227,1512612,1514951,1517244,1519491,1521694,1523853,1525968,1528040,1530069,1532055,1534000,1535903,1537766,1539589,1541372,1543116,1544822,1546490,1548120,1549714,1551272,1552795,1554282,1555736,1557155,1558542,1559896,1561219,1562510,1563770,1565001,1566201,1567373
8,GM09,342804,343776,344715,345619,346489,347324,348121,348873,349578,350250,350891,351501,352080,352630,353150,353643,354111,354555,354977,355376,355755,356114,356454,356776,357082,357371,357646,357905,358151,358384,358605,358814,359012,359199,359377,359545,359703,359854,359996,360131,360259,360380,360494,360602,360705,360802,360893,360980,361062,361140,361213,361283,361349,361411,361470,361526,361578,361628,361675,361720,361762,361802,361840,361876,361909,361941,361972,362000,362027,362053,362077,362100,362122,362142,362162,362180,362197,362214,362229,362244,362258,362271,362283,362295,362306,362317,362326,362336,362345,362353,362361,362369,362376,362382,362389,362395,362401,362406,362411,362416,362420
9,GM10,848025,852878,857782,862730,867711,872716,877747,882808,887904,893023,898159,903310,908473,913645,918824,924006,929187,934363,939532,944690,949833,954959,960064,965144,970197,975220,980209,985162,990076,994947,999774,1004554,1009284,1013962,1018586,1023154,1027663,1032113,1036500,1040824,1045084,1049277,1053403,1057460,1061449,1065366,1069213,1072989,1076692,1080323,1083881,1087367,1090780,1094120,1097387,1100582,1103705,1106756,1109735,1112645,1115483,1118253,1120954,1123586,1126152,1128652,1131086,1133455,1135762,1138006,1140188,1142311,1144374,1146379,1148328,1150220,1152058,1153843,1155575,1157256,1158887,1160469,1162003,1163491,1164933,1166331,1167686,1168998,1170270,1171501,1172694,1173849,1174967,1176049,1177097,1178110,1179091,1180040,1180958,1181846,1182705
