id,Country,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24
10,"Florida",23396,23538,23680,23823,23967,24115,24267,24423,24582,24746,24913,25082,25254,25428,25606,25788,25972,26159,26347,26536,26725,26915,27103,27290,27478,27665,27852,28039,28225,28410,28595,28779,28963,29146,29329,29510,29691,29872,30051,30229,30407,30584,30759,30934,31108,31280,31452,31623,31792,31960,32127,32293,32458,32622,32784,32945,33104,33263,33420,33575,33730,33883,34034,34184,34333,34480,34626,34771,34914,35055,35195,35334,35471,35606,35740,35873,36004,36133,36261,36388,36513,36637,36759,36879,36998,37116,37232,37346,37459,37571,37681,37789,37897,38002,38106,38209,38311,38410,38509,38606,38702,38796
11,"New York",40192,40374,40561,40751,40947,41147,41353,41565,41783,42009,42241,42478,42720,42964,43211,43460,43712,43964,44218,44472,44728,44985,45242,45498,45754,46011,46267,46524,46780,47035,47290,47545,47799,48053,48305,48557,48808,49057,49306,49554,49800,50045,50289,50531,50771,51010,51247,51483,51717,51949,52179,52407,52633,52857,53078,53298,53516,53731,53944,54154,54363,54569,54772,54973,55172,55368,55562,55753,55941,56127,56311,56491,56670,56845,57019,57189,57357,57522,57685,57845,58003,58158,58311,58461,58608,58753,58895,59035,59173,59308,59440,59570,59698,59824,59947,60067,60186,60302,60416,60528,60637,60745
12,"Rhode Island",1987,1994,2000,2007,2013,2019,2026,2033,2041,2049,2058,2067,2077,2087,2098,2110,2122,2134,2147,2159,2172,2184,2197,2208,2220,2232,2243,2255,2266,2277,2288,2299,2309,2319,2330,2340,2349,2359,2369,2378,2387,2396,2405,2414,2422,2431,2439,2447,2455,2462,2470,2477,2484,2491,2498,2505,2512,2518,2524,2531,2537,2542,2548,2554,2559,2565,2570,2575,2580,2585,2589,2594,2599,2603,2607,2611,2615,2619,2623,2627,2631,2634,2638,2641,2644,2648,2651,2654,2657,2659,2662,2665,2668,2670,2673,2675,2677,2680,2682,2684,2686,2688
13,"Georgia",11803,11883,11966,12049,12133,12219,12306,12396,12489,12584,12682,12782,12883,12985,13087,13190,13293,13397,13501,13606,13712,13819,13926,14032,14139,14246,14353,14461,14568,14676,14783,14891,14999,15107,15214,15322,15429,15536,15643,15750,15856,15962,16068,16173,16278,16383,16487,16591,16694,16796,16898,17000,17101,17201,17300,17399,17497,17595,17691,17787,17882,17976,18070,18162,18254,18345,18435,18524,18612,18699,18785,18870,18954,19038,19120,19201,19282,19361,19439,19516,19593,19668,19742,19815,19887,19959,20029,20098,20166,20233,20299,20364,20428,20491,20553,20614,20673,20732,20790,20847,20904,20959
14,"New Hampshire",885,894,904,913,923,933,943,953,962,972,982,992,1002,1012,1022,1032,1042,1052,1062,1072,1082,1092,1102,1112,1122,1132,1142,1153,1163,1173,1184,1194,1204,1215,1225,1236,1246,1257,1267,1277,1288,1298,1309,1319,1329,1340,1350,1360,1371,1381,1391,1401,1411,1422,1432,1442,1452,1462,1472,1481,1491,1501,1511,1520,1530,1539,1549,1558,1568,1577,1586,1595,1604,1613,1622,1631,1640,1648,1657,1666,1674,1682,1691,1699,1707,1715,1723,1731,1738,1746,1754,1761,1768,1776,1783,1790,1797,1804,1811,1818,1824,1831
15,"North Carolina",7745,7835,7927,8020,8116,8219,8327,8442,8564,8693,8829,8970,9115,9261,9407,9554,9701,9849,9998,10146,10295,10445,10596,10747,10899,11050,11202,11355,11508,11661,11814,11968,12121,12275,12428,12582,12735,12888,13041,13194,13346,13498,13650,13801,13952,14102,14252,14401,14550,14697,14844,14990,15136,15280,15423,15566,15708,15848,15988,16126,16263,16400,16535,16668,16801,16932,17062,17191,17318,17444,17569,17692,17814,17935,18054,18172,18288,18403,18516,18628,18738,18847,18954,19060,19164,19267,19369,19469,19567,19664,19759,19853,19946,20037,20126,20214,20301,20386,20469,20552,20633,20712
16,"New Jersey",20161,20260,20360,20462,20564,20668,20773,20880,20988,21098,21209,21322,21436,21551,21667,21785,21903,22022,22140,22259,22379,22498,22617,22736,22854,22973,23092,23210,23328,23446,23564,23682,23799,23916,24033,24149,24265,24381,24497,24612,24726,24840,24954,25067,25180,25292,25403,25515,25625,25735,25844,25953,26061,26169,26276,26382,26488,26593,26697,26800,26903,27005,27106,27207,27306,27405,27504,27601,27698,27793,27888,27983,28076,28168,28260,28351,28441,28530,28618,28706,28792,28878,28963,29047,29130,29212,29293,29374,29453,29532,29610,29686,29763,29838,29912,29985,30058,30130,30200,30270,30339,30408
17,"Colorado",5285,5321,5357,5392,5428,5463,5500,5536,5573,5611,5649,5688,5726,5764,5803,5841,5879,5917,5955,5993,6030,6068,6104,6141,6177,6212,6248,6283,6318,6352,6386,6420,6454,6487,6519,6552,6584,6616,6647,6678,6709,6739,6769,6799,6828,6857,6885,6914,6942,6969,6996,7023,7050,7076,7102,7127,7152,7177,7201,7226,7249,7273,7296,7319,7341,7364,7385,7407,7428,7449,7470,7490,7510,7530,7549,7568,7587,7606,7624,7642,7659,7677,7694,7711,7727,7744,7760,7775,7791,7806,7821,7836,7851,7865,7879,7893,7906,7920,7933,7946,7958,7971
18,"Maryland",6404,6445,6487,6530,6573,6616,6660,6705,6751,6798,6846,6896,6946,6996,7047,7098,7150,7201,7253,7305,7357,7410,7462,7514,7567,7619,7671,7723,7776,7828,7880,7932,7984,8035,8087,8139,8190,8242,8293,8344,8395,8445,8496,8546,8596,8646,8696,8746,8795,8844,8893,8941,8989,9037,9085,9132,9180,9226,9273,9319,9365,9410,9456,9500,9545,9589,9633,9676,9719,9762,9805,9847,9888,9929,9970,10011,10051,10090,10130,10168,10207,10245,10283,10320,10357,10393,10429,10465,10500,10535,10569,10603,10637,10670,10703,10735,10767,10799,10830,10861,10891,10921
19,"Nevada",3596,3639,3682,3724,3767,3810,3854,3899,3944,3991,4038,4086,4135,4184,4233,4282,4331,4379,4428,4477,4525,4573,4621,4668,4714,4761,4807,4852,4897,4942,4986,5029,5073,5115,5158,5199,5241,5282,5322,5362,5401,5440,5478,5516,5553,5590,5626,5661,5697,5731,5765,5799,5832,5865,5897,5928,5959,5990,6019,6049,6078,6106,6134,6162,6189,6215,6241,6267,6292,6317,6341,6364,6388,6410,6433,6455,6476,6497,6518,6538,6558,6577,6596,6615,6633,6651,6669,6686,6703,6719,6735,6751,6766,6781,6796,6810,6825,6838,6852,6865,6878,6891
20,"Tennessee",8148,8231,8310,8386,8460,8534,8606,8678,8751,8825,8898,8971,9044,9117,9190,9264,9339,9414,9489,9565,9640,9715,9790,9863,9937,10010,10083,10155,10227,10298,10369,10439,10509,10578,10647,10715,10782,10849,10916,10981,11047,11111,11175,11239,11301,11364,11425,11486,11546,11606,11665,11723,11781,11838,11894,11949,12004,12059,12112,12165,12218,12269,12320,12371,12420,12469,12518,12565,12612,12659,12704,12749,12794,12838,12881,12923,12965,13006,13047,13087,13126,13165,13203,13241,13278,13314,13350,13385,13420,13454,13487,13520,13553,13584,13616,13647,13677,13707,13736,13765,13793,13821
21,"Hawaii",311,312,313,315,316,317,319,320,321,323,324,326,328,329,331,333,334,336,338,339,341,343,344,346,348,350,351,353,355,356,358,360,362,363,365,367,369,370,372,374,375,377,379,381,382,384,386,388,389,391,393,394,396,398,400,401,403,405,407,408,410,412,414,415,417,419,421,422,424,426,427,429,431,433,434,436,438,439,441,443,445,446,448,450,452,453,455,457,458,460,462,463,465,467,469,470,472,474,475,477,479,480
22,"Indiana",9163,9220,9276,9333,9389,9445,9501,9559,9617,9677,9737,9798,9860,9920,9981,10041,10102,10162,10222,10282,10341,10401,10459,10517,10574,10630,10686,10741,10796,10850,10904,10956,11008,11060,11110,11161,11210,11259,11307,11354,11401,11447,11492,11537,11581,11624,11667,11709,11750,11790,11830,11869,11908,11946,11983,12020,12056,12091,12126,12160,12193,12226,12258,12290,12321,12351,12381,12410,12439,12467,12494,12521,12548,12573,12599,12624,12648,12672,12695,12718,12740,12762,12784,12804,12825,12845,12865,12884,12903,12921,12939,12956,12974,12990,13007,13023,13038,13054,13069,13083,13098,13111
23,"Kentucky",2991,3017,3043,3069,3094,3122,3151,3181,3213,3246,3281,3317,3355,3393,3433,3475,3518,3562,3607,3652,3697,3743,3788,3833,3878,3923,3968,4014,4059,4104,4149,4193,4238,4283,4327,4372,4416,4460,4504,4548,4591,4635,4678,4721,4763,4806,4848,4890,4932,4973,5014,5055,5096,5136,5176,5215,5255,5294,5332,5370,5408,5446,5483,5520,5556,5592,5628,5663,5698,5732,5766,5800,5833,5866,5899,5931,5963,5994,6025,6055,6085,6115,6144,6173,6202,6230,6257,6284,6311,6338,6364,6389,6415,6439,6464,6488,6512,6535,6558,6580,6603,6624
24,"Minnesota",5842,5879,5915,5951,5987,6023,6059,6097,6134,6172,6209,6247,6285,6324,6362,6400,6438,6475,6512,6549,6585,6621,6656,6691,6725,6759,6793,6826,6858,6890,6922,6954,6984,7015,7045,7075,7104,7133,7161,7189,7217,7244,7271,7297,7323,7349,7374,7399,7423,7447,7471,7494,7517,7540,7562,7584,7606,7627,7648,7669,7689,7709,7728,7747,7766,7785,7803,7821,7839,7856,7873,7890,7907,7923,7939,7955,7970,7985,8000,8015,8029,8043,8057,8071,8084,8097,8110,8123,8135,8147,8159,8171,8183,8194,8205,8216,8227,8238,8248,8258,8268,8278
25,"Oklahoma",2848,2873,2898,2922,2946,2970,2995,3019,3044,3070,3097,3124,3152,3181,3210,3240,3270,3301,3331,3362,3393,3425,3456,3487,3518,3549,3580,3611,3642,3673,3703,3734,3765,3795,3826,3856,3887,3917,3947,3977,4006,4036,4066,4095,4124,4153,4182,4210,4239,4267,4295,4323,4351,4378,4405,4432,4459,4485,4512,4538,4563,4589,4614,4639,4664,4688,4713,4737,4760,4784,4807,4830,4852,4875,4897,4919,4940,4961,4982,5003,5023,5043,5063,5083,5102,5121,5140,5158,5176,5194,5212,5229,5247,5263,5280,5296,5312,5328,5344,5359,5374,5389
26,"Pennsylvania",18412,18584,18753,18920,19086,19251,19416,19582,19751,19922,20094,20268,20443,20617,20793,20969,21148,21326,21506,21686,21867,22048,22228,22407,22585,22764,22942,23119,23296,23472,23647,23822,23995,24168,24341,24512,24682,24852,25020,25187,25354,25519,25683,25846,26008,26168,26327,26485,26642,26797,26951,27104,27255,27405,27553,27700,27846,27990,28132,28273,28412,28550,28687,28821,28955,29086,29216,29345,29472,29597,29721,29843,29963,30082,30200,30315,30430,30542,30653,30763,30870,30977,31081,31184,31286,31386,31485,31582,31677,31771,31864,31955,32044,32132,32219,32304,32388,32470,32551,32631,32709,32786
27,"South Carolina",5911,5960,6010,6061,6114,6170,6229,6291,6355,6421,6490,6562,6635,6711,6786,6863,6940,7018,7096,7174,7252,7330,7408,7487,7565,7644,7722,7801,7879,7957,8035,8113,8191,8269,8346,8423,8500,8577,8653,8728,8804,8879,8953,9027,9100,9173,9246,9317,9389,9459,9529,9599,9667,9735,9802,9869,9935,10000,10064,10128,10191,10253,10314,10374,10434,10493,10551,10608,10664,10720,10774,10828,10881,10933,10984,11035,11085,11133,11181,11228,11275,11320,11365,11409,11452,11494,11535,11576,11616,11655,11693,11731,11768,11804,11839,11874,11908,11941,11973,12005,12036,12067
28,"District of Columbia",831,835,838,842,845,849,853,857,860,864,868,873,877,881,886,890,895,899,904,909,913,918,923,927,932,937,941,946,950,955,960,964,969,973,978,983,987,992,996,1001,1005,1010,1014,1019,1023,1028,1032,1036,1041,1045,1050,1054,1058,1062,1067,1071,1075,1079,1084,1088,1092,1096,1100,1104,1108,1112,1116,1120,1124,1128,1131,1135,1139,1143,1146,1150,1154,1157,1161,1165,1168,1172,1175,1178,1182,1185,1189,1192,1195,1198,1202,1205,1208,1211,1214,1217,1220,1223,1226,1229,1232,1235
29,"Kansas",3343,3391,3438,3486,3533,3581,3631,3682,3734,3787,3841,3896,3950,4003,4057,4111,4166,4221,4276,4332,4387,4442,4496,4549,4602,4654,4706,4758,4808,4858,4908,4957,5005,5052,5099,5146,5191,5236,5281,5325,5368,5410,5452,5494,5534,5574,5613,5652,5690,5727,5764,5800,5836,5871,5905,5938,5971,6004,6036,6067,6097,6127,6157,6186,6214,6242,6269,6296,6322,6347,6372,6397,6421,6444,6467,6490,6512,6534,6555,6575,6596,6615,6635,6654,6672,6690,6708,6725,6742,6758,6774,6790,6805,6820,6835,6849,6863,6877,6890,6903,6916,6928
30,"Missouri",6359,6408,6457,6505,6554,6602,6652,6702,6753,6806,6859,6913,6967,7021,7074,7126,7179,7231,7282,7334,7385,7436,7487,7537,7586,7635,7683,7731,7778,7825,7872,7917,7963,8007,8052,8095,8139,8181,8224,8265,8306,8347,8387,8427,8466,8504,8542,8580,8617,8654,8690,8725,8760,8795,8829,8862,8895,8928,8960,8991,9022,9053,9083,9113,9142,9171,9199,9227,9254,9281,9308,9334,9360,9385,9410,9434,9458,9482,9505,9528,9550,9572,9594,9615,9636,9657,9677,9697,9716,9735,9754,9773,9791,9809,9826,9843,9860,9877,9893,9909,9924,9940
31,"Vermont",158,160,162,164,165,168,170,172,174,177,180,182,185,188,191,194,197,200,204,207,210,214,217,220,224,228,231,235,238,242,246,250,254,258,262,266,270,274,278,282,286,291,295,300,304,309,313,318,322,327,332,337,342,346,351,356,361,366,372,377,382,387,393,398,403,409,414,420,425,431,436,442,448,454,459,465,471,477,483,489,495,501,507,513,519,525,531,537,543,549,555,562,568,574,580,587,593,599,605,612,618,624
32,"Virginia",5552,5596,5641,5687,5733,5780,5827,5875,5924,5974,6024,6076,6128,6180,6233,6286,6339,6392,6445,6498,6550,6601,6652,6701,6750,6798,6845,6891,6936,6981,7024,7067,7108,7149,7189,7227,7265,7302,7338,7373,7407,7439,7472,7503,7533,7562,7591,7618,7645,7671,7696,7720,7744,7766,7788,7809,7830,7850,7869,7887,7905,7922,7938,7954,7970,7984,7999,8012,8025,8038,8050,8062,8073,8084,8095,8105,8114,8124,8133,8141,8149,8157,8165,8172,8179,8186,8192,8198,8204,8210,8215,8221,8226,8231,8235,8240,8244,8248,8252,8256,8259,8263
33,"Connecticut",6536,6578,6620,6664,6709,6756,6806,6858,6911,6968,7027,7090,7155,7222,7293,7365,7438,7511,7585,7658,7731,7804,7877,7950,8022,8095,8167,8239,8311,8382,8453,8524,8595,8665,8735,8804,8874,8942,9010,9078,9146,9212,9279,9345,9410,9475,9539,9603,9666,9729,9791,9853,9914,9974,10034,10093,10151,10209,10266,10323,10379,10434,10488,10542,10596,10648,10700,10751,10802,10852,10901,10950,10997,11045,11091,11137,11182,11227,11270,11314,11356,11398,11439,11480,11520,11559,11598,11635,11673,11710,11746,11781,11816,11850,11884,11917,11950,11982,12013,12044,12074,12104
34,"Iowa",4232,4260,4287,4314,4341,4369,4398,4427,4457,4488,4520,4551,4583,4615,4648,4680,4713,4746,4779,4812,4845,4876,4908,4938,4968,4998,5027,5056,5085,5113,5140,5167,5193,5219,5245,5270,5295,5319,5343,5366,5389,5412,5434,5455,5477,5497,5518,5538,5558,5577,5596,5615,5633,5651,5668,5685,5702,5718,5735,5750,5766,5781,5796,5810,5825,5838,5852,5865,5878,5891,5904,5916,5928,5940,5951,5962,5973,5984,5994,6005,6015,6025,6034,6044,6053,6062,6070,6079,6087,6096,6104,6111,6119,6126,6134,6141,6148,6155,6161,6168,6174,6180
35,"Louisiana",8022,8061,8100,8140,8181,8223,8268,8315,8363,8414,8466,8518,8570,8623,8677,8731,8786,8842,8898,8955,9011,9068,9125,9181,9237,9294,9350,9407,9463,9519,9575,9631,9687,9743,9799,9854,9910,9965,10020,10075,10129,10184,10238,10292,10346,10399,10453,10506,10558,10611,10663,10715,10766,10817,10868,10919,10969,11019,11068,11118,11166,11215,11263,11311,11358,11405,11451,11497,11543,11588,11633,11677,11721,11765,11808,11851,11893,11935,11976,12017,12058,12098,12138,12177,12215,12254,12292,12329,12366,12402,12439,12474,12509,12544,12578,12612,12646,12679,12711,12743,12775,12806
36,"Ohio",9881,9961,10040,10118,10196,10275,10354,10432,10511,10591,10671,10750,10831,10912,10993,11074,11156,11238,11320,11402,11484,11566,11648,11729,11811,11892,11973,12054,12135,12216,12296,12377,12457,12536,12616,12695,12774,12853,12931,13009,13086,13164,13241,13317,13393,13469,13544,13619,13693,13767,13841,13914,13987,14059,14131,14202,14272,14343,14412,14481,14550,14618,14686,14753,14819,14885,14950,15015,15079,15143,15206,15268,15330,15391,15452,15512,15571,15630,15688,15746,15803,15859,15915,15970,16025,16079,16132,16185,16238,16289,16340,16390,16440,16489,16538,16586,16634,16680,16727,16772,16817,16862
37,"Michigan",14336,14433,14529,14624,14722,14824,14931,15040,15154,15272,15391,15514,15638,15762,15887,16012,16136,16261,16386,16508,16630,16750,16870,16989,17107,17224,17340,17455,17569,17682,17795,17906,18016,18125,18233,18341,18447,18552,18656,18759,18862,18963,19063,19162,19260,19358,19454,19549,19643,19736,19828,19919,20009,20099,20187,20274,20360,20445,20529,20613,20695,20776,20857,20936,21014,21092,21168,21244,21319,21392,21465,21537,21608,21678,21748,21816,21883,21950,22016,22081,22145,22208,22270,22332,22392,22452,22511,22570,22627,22684,22740,22795,22849,22903,22956,23008,23059,23110,23160,23209,23257,23305
38,"South Dakota",1604,1614,1624,1634,1643,1653,1663,1672,1682,1691,1701,1710,1719,1728,1737,1746,1755,1763,1772,1780,1788,1797,1804,1812,1820,1827,1834,1841,1848,1855,1861,1868,1874,1880,1886,1892,1898,1903,1909,1914,1919,1924,1929,1934,1939,1943,1948,1952,1956,1960,1964,1968,1972,1976,1980,1983,1986,1990,1993,1996,1999,2002,2005,2008,2011,2014,2016,2019,2021,2024,2026,2029,2031,2033,2035,2037,2039,2041,2043,2045,2047,2049,2050,2052,2054,2055,2057,2058,2060,2061,2062,2064,2065,2066,2068,2069,2070,2071,2072,2073,2074,2075
39,"Arkansas",4186,4228,4270,4314,4358,4403,4449,4496,4545,4596,4647,4700,4752,4805,4858,4912,4965,5019,5072,5126,5179,5233,5286,5339,5391,5443,5495,5547,5598,5649,5700,5750,5800,5849,5898,5946,5994,6042,6089,6135,6181,6227,6272,6316,6360,6403,6446,6488,6530,6571,6611,6651,6690,6729,6767,6804,6841,6877,6913,6948,6983,7016,7050,7082,7114,7146,7177,7207,7237,7266,7295,7323,7350,7377,7403,7429,7454,7479,7503,7527,7550,7573,7595,7617,7638,7659,7679,7699,7718,7737,7756,7774,7792,7809,7826,7842,7858,7874,7889,7904,7919,7933
