id,Country,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07
0,GM01,316560,317413,318278,319154,320033,320916,321804,322699,323605,324519,325440,326367,327302,328243,329193,330150,331115,332088,333067,334055,335050,336053,337063,338081,339107,340141,341182,342231,343288,344353,345426,346506,347594,348690,349794,350906,352026,353154,354289,355433,356585,357744,358912,360087,361270,362462,363661,364868,366083,367307,368538,369777,371024,372279,373542,374813,376092,377379,378674,379976,381287,382605,383931,385265,386607,387957,389314,390679,392052,393433,394821,396217,397620,399031,400450,401876,403310,404751,406200,407656,409119,410589,412067,413552,415045,416544,418050,419564,421084,422611,424146,425686,427234,428789,430350,431917,433491,435072,436659,438252,439852
1,GM02,436465,437621,438766,439898,441012,442109,443193,444267,445334,446396,447456,448518,449585,450653,451725,452799,453875,454949,456020,457085,458143,459196,460242,461280,462311,463334,464350,465361,466366,467367,468365,469361,470353,471344,472333,473319,474302,475282,476259,477231,478199,479163,480121,481075,482023,482967,483906,484840,485770,486696,487618,488537,489452,490363,491271,492176,493077,493974,494868,495757,496643,497524,498402,499275,500144,501009,501870,502727,503580,504429,505275,506116,506954,507788,508619,509446,510269,511089,511904,512716,513525,514329,515130,515927,516720,517510,518295,519077,519856,520630,521401,522169,522932,523693,524449,525202,525952,526698,527440,528179,528914
2,GM03,17997,18081,18167,18256,18347,18440,18537,18636,18738,18843,18950,19061,19174,19291,19411,19534,19660,19790,19924,20061,20202,20346,20495,20647,20803,20964,21129,21298,21471,21650,21832,22020,22212,22409,22611,22819,23031,23249,23472,23701,23935,24175,24421,24673,24931,25195,25466,25742,26026,26315,26612,26915,27225,27542,27866,28197,28535,28880,29233,29593,29961,30336,30719,31110,31509,31915,32329,32751,33181,33619,34065,34519,34981,35451,35929,36416,36910,37412,37922,38440,38966,39500,40041,40590,41147,41711,42283,42861,43447,44040,44640,45247,45860,46479,47105,47737,48375,49018,49667,50320,50979
3,GM04,51653,51844,52037,52230,52423,52617,52812,53007,53203,53400,53598,53796,53994,54193,54393,54594,54795,54997,55199,55402,55605,55809,56014,56219,56425,56631,56838,57045,57253,57461,57670,57879,58089,58300,58510,58722,58933,59145,59358,59571,59784,59998,60212,60427,60642,60857,61073,61289,61505,61722,61939,62156,62374,62591,62810,63028,63247,63466,63685,63905,64124,64344,64564,64784,65005,65226,65446,65667,65888,66110,66331,66553,66774,66996,67217,67439,67661,67883,68105,68327,68549,68771,68993,69215,69437,69659,69880,70102,70324,70546,70767,70988,71210,71431,71652,71873,72094,72314,72535,72755,72975
4,GM05,188380,188961,189537,190106,190667,191218,191764,192306,192846,193384,193924,194467,195014,195564,196118,196674,197232,197791,198349,198903,199455,200005,200552,201095,201635,202172,202706,203237,203768,204297,204826,205355,205884,206414,206943,207473,208002,208530,209057,209583,210107,210630,211151,211669,212186,212701,213215,213727,214237,214746,215255,215762,216269,216774,217279,217783,218286,218788,219289,219788,220286,220783,221278,221771,222264,222754,223243,223731,224218,224703,225187,225670,226152,226632,227112,227590,228067,228542,229017,229490,229961,230432,230901,231368,231835,232299,232763,233225,233686,234145,234604,235061,235516,235970,236424,236875,237326,237775,238223,238669,239114
5,GM06,164437,165263,166099,166941,167788,168640,169499,170364,171237,172117,173003,173895,174794,175700,176612,177531,178457,179389,180328,181274,182226,183185,184151,185123,186102,187088,188080,189079,190085,191097,192116,193142,194174,195213,196259,197311,198369,199435,200506,201585,202670,203761,204859,205963,207073,208191,209314,210444,211580,212722,213871,215026,216187,217354,218528,219707,220893,222084,223282,224485,225695,226910,228131,229358,230590,231828,233072,234322,235576,236837,238102,239373,240650,241931,243218,244510,245806,247108,248415,249726,251043,252363,253689,255019,256354,257693,259036,260384,261736,263092,264451,265815,267183,268555,269930,271309,272691,274077,275466,276858,278254
6,GM07,532344,534084,535839,537604,539371,541136,542905,544684,546474,548272,550075,551883,553697,555518,557346,559181,561022,562869,564722,566581,568446,570318,572196,574079,575969,577864,579765,581672,583584,585502,587425,589354,591289,593228,595173,597123,599078,601038,603003,604973,606948,608928,610912,612901,614894,616892,618894,620900,622910,624925,626944,628966,630992,633023,635057,637094,639135,641179,643227,645278,647332,649390,651450,653513,655579,657648,659719,661793,663869,665948,668029,670112,672197,674284,676373,678464,680556,682650,684746,686843,688941,691040,693141,695242,697345,699448,701552,703657,705762,707867,709973,712079,714186,716292,718398,720504,722610,724715,726820,728924,731028
7,GM08,101996,102308,102620,102931,103240,103547,103852,104155,104458,104761,105061,105361,105658,105955,106250,106544,106837,107128,107419,107707,107995,108281,108566,108849,109132,109413,109692,109970,110247,110523,110797,111070,111342,111612,111881,112149,112415,112680,112944,113206,113467,113727,113986,114243,114498,114753,115006,115258,115508,115757,116005,116252,116497,116741,116983,117224,117464,117703,117940,118176,118411,118644,118877,119107,119337,119565,119792,120018,120242,120465,120687,120908,121127,121345,121562,121777,121991,122204,122416,122626,122835,123043,123250,123456,123660,123863,124065,124265,124464,124662,124859,125055,125249,125443,125635,125826,126015,126204,126391,126577,126762
8,GM09,28921,29017,29113,29211,29309,29407,29505,29604,29703,29802,29901,30000,30097,30195,30291,30386,30482,30577,30672,30767,30862,30956,31050,31144,31237,31330,31423,31515,31606,31698,31789,31880,31970,32061,32150,32240,32329,32418,32506,32595,32682,32770,32857,32944,33030,33116,33202,33287,33372,33457,33541,33625,33709,33792,33875,33958,34040,34122,34203,34285,34366,34446,34526,34606,34686,34765,34844,34922,35000,35078,35156,35233,35309,35386,35462,35538,35613,35688,35763,35837,35911,35985,36058,36131,36204,36276,36348,36420,36491,36562,36633,36703,36773,36843,36912,36981,37050,37118,37186,37254,37321
9,GM10,42445,42658,42872,43086,43298,43510,43721,43932,44143,44354,44565,44775,44985,45195,45404,45613,45822,46031,46239,46447,46655,46862,47069,47276,47482,47688,47894,48099,48304,48508,48713,48916,49120,49323,49526,49728,49930,50131,50332,50533,50733,50933,51133,51332,51530,51728,51926,52123,52320,52516,52712,52907,53102,53297,53491,53684,53877,54070,54262,54454,54645,54835,55025,55215,55404,55593,55781,55968,56155,56342,56528,56713,56898,57082,57266,57449,57632,57814,57996,58177,58358,58538,58717,58896,59074,59252,59429,59605,59781,59957,60132,60306,60480,60653,60825,60997,61168,61339,61509,61679,61848
10,GM11,76475,76715,76954,77192,77428,77660,77891,78122,78352,78581,78808,79034,79258,79482,79704,79924,80144,80362,80579,80794,81008,81221,81433,81643,81852,82060,82267,82472,82676,82879,83080,83280,83479,83677,83873,84068,84262,84454,84646,84836,85024,85212,85398,85583,85767,85950,86131,86311,86490,86667,86844,87019,87193,87366,87537,87708,87877,88045,88212,88377,88542,88705,88867,89028,89187,89346,89503,89660,89815,89969,90122,90273,90424,90573,90722,90869,91015,91160,91304,91447,91589,91729,91869,92007,92145,92281,92417,92551,92684,92816,92948,93078,93207,93335,93462,93588,93713,93837,93960,94083,94204
