forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,point,NA,6795
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.01,5236
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.025,5285
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.05,5705
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.1,5775
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.15,5787
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.2,5908
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.25,6157
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.3,6221
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.35,6533
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.4,6604
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.45,6718
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.5,6795
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.55,7107
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.6,7210
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.65,7631
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.7,8937
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.75,9822
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.8,10251
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.85,10328
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.9,11950
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.95,12362
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.975,13804
2022-01-06,1 wk ahead inc case,2022-01-08,PL72,PL72,quantile,0.99,18047
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,point,NA,311898
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.01,310339
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.025,310388
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.05,310808
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.1,310878
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.15,310890
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.2,311011
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.25,311260
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.3,311324
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.35,311636
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.4,311707
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.45,311821
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.5,311898
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.55,312210
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.6,312313
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.65,312734
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.7,314040
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.75,314925
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.8,315354
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.85,315431
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.9,317053
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.95,317465
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.975,318907
2022-01-06,1 wk ahead cum case,2022-01-08,PL72,PL72,quantile,0.99,323150
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,point,NA,5583
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.01,1560
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.025,1798
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.05,1965
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.1,2209
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.15,2325
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.2,2702
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.25,3357
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.3,3519
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.35,3742
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.4,4216
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.45,4555
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.5,5583
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.55,5978
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.6,6733
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.65,7080
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.7,7221
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.75,7312
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.8,8063
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.85,9066
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.9,9889
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.95,11838
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.975,15034
2022-01-06,2 wk ahead inc case,2022-01-15,PL72,PL72,quantile,0.99,15591
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,point,NA,317481
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.01,313458
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.025,313696
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.05,313863
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.1,314107
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.15,314223
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.2,314600
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.25,315255
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.3,315417
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.35,315640
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.4,316114
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.45,316453
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.5,317481
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.55,317876
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.6,318631
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.65,318978
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.7,319119
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.75,319210
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.8,319961
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.85,320964
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.9,321787
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.95,323736
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.975,326932
2022-01-06,2 wk ahead cum case,2022-01-15,PL72,PL72,quantile,0.99,327489
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,point,NA,4973
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.01,702
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.025,1162
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.05,1443
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.1,1818
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.15,2159
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.2,2218
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.25,2563
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.3,3068
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.35,3246
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.4,3737
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.45,4504
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.5,4973
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.55,5665
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.6,5781
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.65,5829
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.7,5860
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.75,6389
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.8,7415
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.85,7644
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.9,8009
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.95,9343
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.975,10740
2022-01-06,3 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.99,13958
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,point,NA,322454
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.01,318183
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.025,318643
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.05,318924
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.1,319299
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.15,319640
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.2,319699
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.25,320044
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.3,320549
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.35,320727
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.4,321218
2022-01-06,3 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.45,321985
