id,Country,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11
0,Afghanistan,51526,51658,51788,51917,52044,52169,52293,52417,52543,52669,52794,52918,53042,53166,53290,53414,53538,53661,53784,53907,54030,54152,54275,54397,54519,54640,54762,54883,55004,55125,55246,55366,55486,55606,55726,55846,55965,56084,56203,56322,56441,56559,56677,56795,56913,57030,57148,57265,57382,57499,57615,57732,57848,57964,58079,58195,58310,58425,58540,58655,58770,58884,58998,59112,59226,59339,59453,59566,59679,59791,59904,60016,60129,60240,60352,60464,60575,60686,60797,60908,61019,61129,61239,61349,61459,61569,61678,61787,61896,62005,62114,62222,62330,62438,62546,62654,62761,62869,62976,63083,63189
1,Albania,58316,58804,59293,59783,60274,60767,61259,61751,62243,62736,63229,63722,64215,64708,65201,65695,66188,66682,67175,67668,68161,68654,69147,69639,70131,70623,71115,71606,72097,72587,73077,73567,74056,74544,75032,75519,76006,76491,76977,77461,77945,78428,78910,79391,79871,80351,80829,81306,81783,82258,82733,83206,83678,84149,84619,85088,85555,86021,86486,86950,87412,87873,88332,88790,89247,89702,90156,90608,91059,91508,91956,92402,92846,93289,93730,94170,94608,95044,95478,95911,96342,96771,97198,97623,98047,98469,98889,99307,99723,100137,100549,100960,101368,101775,102179,102582,102982,103380,103777,104171,104564
2,Algeria,99897,100279,100660,101038,101415,101791,102165,102540,102917,103293,103669,104044,104419,104793,105168,105543,105917,106291,106665,107038,107412,107785,108158,108531,108904,109276,109648,110020,110392,110764,111135,111506,111877,112248,112619,112989,113359,113729,114099,114468,114838,115207,115576,115944,116312,116681,117049,117416,117784,118151,118518,118885,119251,119617,119983,120349,120715,121080,121445,121810,122175,122539,122903,123267,123631,123994,124357,124720,125083,125445,125807,126169,126530,126892,127253,127614,127974,128335,128695,129054,129414,129773,130132,130491,130849,131208,131565,131923,132280,132638,132994,133351,133707,134063,134419,134774,135130,135484,135839,136193,136547
3,Andorra,8117,8162,8206,8251,8296,8341,8385,8429,8471,8513,8554,8595,8636,8675,8714,8753,8791,8828,8865,8902,8937,8972,9007,9041,9075,9108,9140,9172,9204,9235,9265,9295,9325,9354,9382,9410,9438,9465,9492,9518,9543,9569,9593,9618,9642,9665,9688,9711,9733,9755,9777,9798,9818,9839,9859,9878,9897,9916,9935,9953,9971,9988,10005,10022,10039,10055,10071,10086,10101,10116,10131,10145,10160,10173,10187,10200,10213,10226,10239,10251,10263,10275,10286,10298,10309,10320,10330,10341,10351,10361,10371,10380,10390,10399,10408,10417,10426,10434,10442,10451,10459
4,Angola,17568,17642,17716,17790,17864,17936,18009,18081,18155,18228,18301,18374,18447,18520,18593,18666,18739,18811,18884,18957,19030,19103,19176,19249,19321,19394,19467,19540,19613,19685,19758,19831,19903,19976,20049,20121,20194,20267,20339,20412,20485,20557,20630,20702,20775,20847,20920,20992,21065,21137,21210,21282,21354,21427,21499,21572,21644,21716,21789,21861,21933,22005,22078,22150,22222,22294,22366,22439,22511,22583,22655,22727,22799,22871,22943,23015,23087,23159,23231,23303,23375,23447,23519,23591,23663,23735,23807,23879,23950,24022,24094,24166,24238,24309,24381,24453,24524,24596,24668,24739,24811
5,Antigua and Barbuda,159,159,160,160,160,160,161,161,161,162,162,162,162,163,163,163,163,164,164,164,165,165,165,165,165,166,166,166,166,167,167,167,167,168,168,168,168,168,169,169,169,169,169,170,170,170,170,170,171,171,171,171,171,171,172,172,172,172,172,172,173,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,177,177,177,177,177,177,177,177,177,178,178,178,178
6,Argentina,1629594,1637403,1645251,1653127,1660991,1668818,1676600,1684340,1692011,1699660,1707280,1714862,1722402,1729901,1737358,1744773,1752150,1759488,1766785,1774040,1781253,1788424,1795554,1802643,1809689,1816693,1823654,1830573,1837449,1844282,1851072,1857819,1864523,1871184,1877801,1884375,1890905,1897391,1903834,1910233,1916589,1922900,1929168,1935391,1941571,1947707,1953799,1959847,1965851,1971811,1977727,1983600,1989428,1995213,2000954,2006652,2012306,2017916,2023483,2029006,2034486,2039923,2045317,2050668,2055976,2061241,2066463,2071642,2076780,2081874,2086927,2091938,2096906,2101833,2106718,2111562,2116364,2121125,2125845,2130524,2135163,2139761,2144319,2148836,2153314,2157751,2162150,2166508,2170828,2175108,2179350,2183553,2187718,2191844,2195933,2199983,2203996,2207972,2211910,2215812,2219677
7,Armenia,159738,160220,160694,161164,161631,162091,162543,162992,163441,163884,164324,164759,165190,165617,166040,166460,166875,167287,167694,168098,168498,168894,169286,169674,170059,170439,170816,171190,171559,171925,172287,172645,173000,173351,173699,174043,174384,174721,175054,175384,175710,176033,176353,176669,176982,177292,177598,177901,178200,178497,178790,179080,179367,179650,179931,180208,180482,180754,181022,181287,181549,181808,182065,182318,182569,182816,183061,183303,183543,183779,184013,184244,184472,184698,184921,185141,185359,185575,185787,185998,186206,186411,186614,186814,187012,187208,187401,187592,187781,187968,188152,188334,188514,188691,188867,189040,189211,189380,189547,189712,189875
8,Australia,28460,28482,28504,28526,28547,28569,28591,28612,28634,28655,28676,28697,28719,28740,28760,28781,28802,28823,28843,28864,28884,28904,28924,28944,28964,28984,29004,29024,29044,29063,29083,29102,29121,29141,29160,29179,29198,29217,29236,29254,29273,29292,29310,29329,29347,29365,29384,29402,29420,29438,29456,29473,29491,29509,29526,29544,29561,29579,29596,29613,29630,29647,29664,29681,29698,29715,29731,29748,29765,29781,29798,29814,29830,29846,29862,29879,29895,29910,29926,29942,29958,29973,29989,30005,30020,30035,30051,30066,30081,30096,30111,30126,30141,30156,30171,30186,30200,30215,30229,30244,30258
9,Austria,362911,364872,366826,368776,370719,372645,374552,376436,378309,380169,382015,383847,385662,387461,389245,391014,392769,394508,396232,397941,399635,401313,402976,404625,406258,407876,409479,411067,412639,414197,415740,417268,418781,420280,421763,423232,424686,426126,427551,428961,430357,431738,433106,434459,435797,437122,438432,439729,441012,442280,443535,444777,446004,447219,448419,449607,450781,451942,453090,454225,455347,456456,457553,458637,459708,460767,461813,462847,463870,464880,465878,466864,467838,468801,469752,470692,471620,472537,473443,474338,475222,476095,476957,477808,478649,479480,480300,481109,481909,482699,483478,484248,485008,485758,486498,487230,487951,488664,489367,490061,490746
