id,Country,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16
0,Afghanistan,157499,157558,157602,157647,157695,157744,157796,157849,157905,157963,158024,158087,158152,158220,158291,158365,158442,158521,158604,158690,158779,158872,158968,159068,159172,159281,159393,159510,159631,159757,159889,160025,160166,160314,160467,160625,160791,160962,161141,161326,161518,161718,161925,162140,162363,162594,162832,163075,163324,163575,163829,164084,164339,164592,164841,165085,165321,165548,165764,165967,166158,166336,166504,166661,166808,166946,167074,167195,167307,167412,167511,167603,167690,167771,167848,167920,167987,168051,168110,168166,168219,168269,168315,168359,168400,168438,168474,168508,168540,168570,168598,168625,168649,168673,168695,168715,168735,168754,168772,168790,168808
1,Albania,201902,202145,202436,202719,202996,203265,203527,203782,204031,204272,204506,204733,204954,205169,205376,205578,205773,205962,206144,206321,206492,206658,206818,206972,207121,207265,207403,207537,207666,207791,207910,208026,208137,208243,208346,208445,208540,208631,208719,208803,208884,208962,209036,209108,209177,209242,209306,209366,209424,209480,209533,209584,209632,209679,209724,209767,209807,209847,209884,209920,209954,209987,210018,210048,210077,210105,210132,210158,210182,210206,210228,210250,210270,210290,210308,210326,210343,210360,210375,210390,210404,210418,210431,210443,210455,210466,210477,210487,210497,210506,210515,210524,210532,210540,210547,210554,210561,210568,210574,210581,210587
2,Algeria,211662,211910,212118,212331,212550,212775,213004,213240,213481,213729,213983,214243,214509,214783,215063,215350,215645,215946,216256,216573,216897,217230,217572,217921,218280,218647,219023,219409,219804,220209,220624,221049,221484,221930,222387,222856,223335,223827,224330,224846,225374,225916,226470,227038,227619,228215,228825,229450,230090,230745,231416,232104,232807,233528,234266,235022,235796,236588,237400,238230,239081,239951,240843,241756,242690,243646,244626,245628,246654,247704,248779,249879,251006,252158,253338,254545,255781,257045,258340,259664,261019,262406,263824,265276,266762,268282,269837,271428,273055,274720,276424,278166,279949,281772,283637,285538,287468,289422,291391,293373,295363
3,Andorra,18631,18815,18911,19014,19123,19238,19359,19486,19618,19756,19899,20047,20201,20361,20527,20699,20879,21065,21258,21457,21663,21874,22092,22315,22543,22776,23014,23256,23502,23752,24005,24262,24521,24781,25044,25307,25570,25832,26094,26353,26611,26866,27117,27365,27609,27847,28080,28308,28529,28745,28954,29156,29352,29540,29721,29894,30060,30219,30369,30513,30648,30774,30892,31001,31101,31190,31270,31341,31402,31455,31500,31538,31569,31593,31612,31627,31638,31645,31650,31654,31657,31660,31661,31663,31664,31665,31666,31666,31667,31667,31667,31667,31668,31668,31668,31668,31668,31668,31668,31668,31668
4,Angola,65259,65269,65283,65296,65309,65321,65333,65345,65356,65367,65377,65388,65397,65407,65416,65425,65434,65443,65451,65459,65466,65474,65481,65488,65494,65501,65507,65513,65519,65525,65530,65535,65541,65545,65550,65555,65559,65564,65568,65572,65576,65579,65583,65586,65590,65593,65596,65599,65602,65605,65608,65610,65613,65615,65618,65620,65622,65624,65626,65628,65630,65632,65634,65635,65637,65639,65640,65642,65643,65645,65646,65647,65649,65650,65651,65652,65653,65654,65655,65656,65657,65658,65659,65660,65661,65661,65662,65663,65664,65664,65665,65665,65666,65667,65667,65668,65668,65669,65669,65670,65670
5,Antigua and Barbuda,4148,4148,4149,4150,4150,4151,4152,4152,4153,4153,4153,4154,4154,4155,4155,4155,4155,4156,4156,4156,4156,4156,4156,4156,4156,4156,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157,4157
6,Argentina,5343153,5345375,5347493,5349618,5351748,5353880,5356011,5358138,5360259,5362370,5364469,5366553,5368623,5370675,5372709,5374723,5376714,5378683,5380627,5382548,5384443,5386313,5388158,5389976,5391767,5393531,5395269,5396980,5398665,5400323,5401955,5403561,5405140,5406694,5408222,5409725,5411203,5412657,5414086,5415491,5416873,5418231,5419566,5420879,5422169,5423438,5424684,5425910,5427115,5428299,5429463,5430607,5431731,5432837,5433923,5434991,5436040,5437072,5438086,5439082,5440062,5441025,5441971,5442901,5443815,5444714,5445597,5446466,5447319,5448158,5448982,5449793,5450590,5451373,5452143,5452899,5453643,5454601,5455705,5456803,5457893,5458977,5460054,5461124,5462188,5463245,5464296,5465340,5466377,5467409,5468433,5469452,5470465,5471471,5472471,5473466,5474457,5475444,5476429,5477412,5478394
7,Armenia,340818,341001,341327,341636,341928,342204,342466,342713,342946,343167,343375,343571,343757,343933,344098,344254,344402,344541,344673,344796,344913,345023,345127,345225,345317,345404,345485,345562,345634,345702,345766,345826,345883,345936,345986,346032,346076,346118,346157,346193,346227,346259,346290,346318,346344,346369,346393,346415,346435,346454,346472,346489,346505,346520,346534,346547,346559,346571,346582,346592,346601,346610,346618,346626,346633,346640,346647,346652,346658,346663,346668,346673,346677,346681,346685,346688,346692,346695,346698,346700,346703,346705,346708,346710,346712,346713,346715,346717,346718,346720,346721,346722,346723,346724,346725,346726,346727,346728,346729,346730,346731
8,Australia,220555,235894,243584,253078,265529,282089,303910,332144,367942,412456,466840,533064,613104,708931,822520,955842,1110872,1289582,1487064,1698409,1918708,2143054,2366537,2584249,2791281,2986200,3167573,3333966,3483947,3616081,3728937,3821079,3894919,3952866,3997330,4030721,4055449,4073923,4088554,4099834,4108253,4114304,4118478,4121268,4123164,4124659,4125804,4126651,4127253,4127662,4127929,4128106,4128245,4128352,4128431,4128486,4128524,4128548,4128564,4128577,4128587,4128594,4128599,4128602,4128604,4128606,4128607,4128608,4128608,4128609,4128609,4128609,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610,4128610
9,Austria,1203103,1223115,1235052,1247999,1261887,1276648,1292213,1308513,1325480,1343044,1361137,1379583,1398207,1416832,1435283,1453384,1470960,1487834,1503960,1519289,1533775,1547369,1560025,1571694,1582329,1591987,1600726,1608603,1615674,1621998,1627631,1632630,1637047,1640932,1644336,1647311,1649907,1652174,1654165,1655903,1657413,1658720,1659847,1660819,1661661,1662397,1663037,1663590,1664066,1664475,1664826,1665128,1665393,1665622,1665820,1665990,1666136,1666261,1666368,1666462,1666544,1666614,1666674,1666726,1666770,1666808,1666841,1666870,1666895,1666917,1666935,1666950,1666964,1666976,1666986,1666995,1667002,1667009,1667014,1667019,1667023,1667027,1667030,1667032,1667035,1667037,1667038,1667040,1667041,1667042,1667043,1667044,1667045,1667045,1667046,1667046,1667047,1667047,1667047,1667048,1667048
