id,Country,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16
0,"Washington",784129,781908,782919,783903,784861,785792,786697,787576,788431,789261,790068,790850,791609,792346,793060,793753,794424,795075,795705,796315,796906,797479,798032,798568,799086,799587,800071,800540,800992,801429,801851,802259,802653,803033,803400,803754,804095,804425,804742,805049,805344,805628,805903,806167,806421,806666,806903,807130,807349,807559,807762,807957,808144,808325,808498,808665,808826,808980,809128,809270,809407,809539,809665,809787,809903,810015,810123,810226,810325,810420,810511,810599,810683,810763,810841,810915,810986,811055,811120,811183,811244,811302,811357,811410,811461,811510,811557,811602,811644,811685,811725,811762,811798,811833,811865,811897,811928,811958,811986,812010,812034
1,"Illinois",1854186,1834896,1838748,1842574,1846372,1850139,1853876,1857579,1861248,1864881,1868476,1872033,1875550,1879026,1882460,1885852,1889199,1892501,1895758,1898968,1902132,1905248,1908316,1911335,1914305,1917226,1920098,1922919,1925691,1928414,1931086,1933708,1936280,1938803,1941276,1943700,1946075,1948402,1950679,1952909,1955091,1957227,1959315,1961358,1963355,1965306,1967214,1969077,1970897,1972675,1974410,1976105,1977758,1979372,1980947,1982482,1983980,1985441,1986866,1988254,1989608,1990927,1992212,1993465,1994685,1995874,1997032,1998159,1999257,2000327,2001368,2002381,2003368,2004329,2005263,2006173,2007059,2007920,2008759,2009575,2010369,2011142,2011893,2012625,2013336,2014029,2014702,2015357,2015995,2016615,2017218,2017805,2018375,2018930,2019471,2019998,2020514,2021022,2021524,2022022,2022517
2,"California",5127121,5112289,5115881,5119401,5122850,5126227,5129533,5132769,5135935,5139032,5142060,5145020,5147912,5150737,5153496,5156189,5158818,5161383,5163884,5166323,5168701,5171018,5173275,5175474,5177614,5179698,5181725,5183698,5185616,5187482,5189295,5191057,5192769,5194432,5196046,5197614,5199135,5200612,5202044,5203433,5204780,5206086,5207352,5208578,5209767,5210918,5212033,5213112,5214157,5215168,5216146,5217093,5218009,5218895,5219751,5220579,5221380,5222153,5222901,5223623,5224321,5224995,5225646,5226275,5226882,5227468,5228033,5228579,5229106,5229614,5230104,5230577,5231034,5231474,5231898,5232308,5232702,5233083,5233449,5233803,5234143,5234472,5234788,5235093,5235387,5235670,5235943,5236205,5236458,5236702,5236937,5237163,5237381,5237590,5237792,5237988,5238177,5238363,5238545,5238725,5238904
3,"Arizona",1295076,1294074,1297353,1300592,1303788,1306941,1310049,1313110,1316124,1319088,1322002,1324865,1327676,1330435,1333141,1335794,1338394,1340939,1343431,1345868,1348252,1350583,1352860,1355084,1357255,1359374,1361441,1363457,1365423,1367338,1369205,1371023,1372794,1374518,1376195,1377828,1379417,1380962,1382464,1383926,1385346,1386727,1388069,1389373,1390640,1391871,1393067,1394229,1395358,1396454,1397518,1398552,1399555,1400530,1401476,1402395,1403287,1404154,1404995,1405811,1406604,1407374,1408121,1408847,1409551,1410235,1410900,1411545,1412171,1412779,1413370,1413943,1414500,1415042,1415567,1416078,1416574,1417056,1417524,1417979,1418421,1418851,1419268,1419674,1420068,1420452,1420825,1421187,1421539,1421882,1422215,1422539,1422855,1423161,1423459,1423750,1424036,1424316,1424593,1424868,1425141
4,"Massachusetts",947463,933522,935819,938094,940345,942574,944780,946961,949117,951246,953347,955420,957462,959475,961456,963405,965321,967203,969051,970864,972643,974387,976094,977766,979401,981000,982562,984088,985578,987031,988448,989828,991173,992482,993755,994994,996197,997367,998502,999604,1000673,1001709,1002714,1003687,1004629,1005541,1006423,1007277,1008102,1008899,1009669,1010412,1011129,1011822,1012489,1013133,1013753,1014351,1014927,1015481,1016015,1016528,1017022,1017496,1017953,1018392,1018813,1019218,1019607,1019980,1020339,1020682,1021012,1021328,1021632,1021923,1022201,1022468,1022724,1022969,1023204,1023429,1023644,1023850,1024047,1024235,1024416,1024588,1024753,1024911,1025062,1025206,1025344,1025475,1025601,1025722,1025838,1025952,1026063,1026172,1026281
5,"Wisconsin",997688,998864,1001683,1004446,1007152,1009800,1012388,1014916,1017381,1019783,1022120,1024325,1026411,1028431,1030387,1032278,1034106,1035870,1037573,1039215,1040798,1042323,1043792,1045205,1046564,1047871,1049126,1050333,1051491,1052603,1053670,1054694,1055676,1056617,1057519,1058384,1059212,1060005,1060765,1061493,1062190,1062857,1063496,1064107,1064691,1065251,1065786,1066299,1066789,1067258,1067706,1068135,1068546,1068938,1069314,1069673,1070017,1070345,1070660,1070961,1071248,1071524,1071787,1072039,1072280,1072510,1072731,1072942,1073144,1073337,1073522,1073699,1073868,1074031,1074186,1074334,1074477,1074613,1074743,1074868,1074987,1075102,1075211,1075316,1075417,1075513,1075605,1075694,1075778,1075859,1075937,1076011,1076083,1076151,1076216,1076279,1076340,1076400,1076458,1076515,1076572
6,"Texas",4356275,4352613,4355438,4358238,4361011,4363760,4366475,4369150,4371797,4374416,4377007,4379571,4382107,4384603,4387065,4389498,4391902,4394277,4396624,4398942,4401233,4403495,4405730,4407938,4410118,4412272,4414399,4416500,4418574,4420623,4422646,4424644,4426616,4428564,4430487,4432386,4434261,4436112,4437939,4439743,4441524,4443283,4445019,4446732,4448424,4450094,4451742,4453370,4454976,4456562,4458127,4459672,4461197,4462703,4464189,4465656,4467103,4468533,4469943,4471336,4472710,4474067,4475406,4476728,4478033,4479322,4480593,4481848,4483087,4484310,4485517,4486709,4487886,4489047,4490194,4491326,4492443,4493546,4494635,4495710,4496771,4497819,4498854,4499875,4500884,4501879,4502862,4503833,4504792,4505738,4506672,4507595,4508506,4509406,4510294,4511173,4512044,4512908,4513769,4514626,4515481
7,"Nebraska",316013,314643,315370,316037,316690,317330,317957,318571,319171,319758,320331,320891,321438,321971,322491,322998,323492,323972,324440,324896,325339,325769,326188,326594,326989,327372,327744,328105,328456,328795,329124,329444,329753,330052,330342,330623,330895,331159,331413,331660,331899,332129,332353,332568,332777,332979,333174,333363,333545,333721,333891,334055,334214,334367,334515,334658,334796,334930,335059,335183,335303,335419,335531,335639,335744,335844,335942,336035,336126,336214,336298,336379,336458,336534,336607,336678,336746,336812,336876,336937,336997,337054,337109,337163,337214,337264,337312,337359,337403,337447,337488,337529,337568,337605,337641,337676,337711,337744,337777,337809,337842
8,"Utah",605409,603951,605035,606096,607132,608144,609134,610100,611043,611963,612862,613739,614595,615429,616244,617038,617813,618569,619307,620026,620727,621411,622078,622729,623364,623983,624587,625177,625752,626314,626861,627396,627918,628428,628926,629413,629888,630352,630805,631249,631682,632106,632521,632926,633323,633712,634092,634464,634829,635186,635535,635878,636214,636544,636867,637184,637495,637800,638100,638394,638683,638966,639245,639519,639788,640052,640312,640568,640820,641068,641311,641551,641787,642020,642249,642475,642698,642917,643134,643347,643558,643765,643971,644173,644374,644572,644767,644961,645154,645345,645535,645725,645915,646106,646297,646490,646682,646876,647069,647263,647457
9,"Oregon",396501,395181,395781,396371,396949,397516,398072,398618,399153,399666,400145,400615,401075,401526,401968,402400,402822,403234,403638,404034,404421,404799,405170,405533,405888,406235,406575,406908,407234,407552,407864,408169,408467,408759,409045,409325,409598,409866,410128,410384,410635,410880,411120,411355,411585,411810,412030,412245,412456,412663,412865,413062,413256,413446,413632,413814,413992,414167,414338,414506,414670,414831,414989,415144,415296,415445,415591,415734,415875,416012,416148,416280,416410,416538,416663,416786,416907,417026,417142,417257,417368,417475,417580,417684,417785,417884,417982,418078,418172,418264,418355,418444,418532,418618,418703,418786,418869,418950,419031,419112,419192
