forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,point,NA,15937
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.01,12984
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.025,13180
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.05,13845
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.1,14069
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.15,14100
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.2,14146
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.25,14220
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.3,14529
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.35,14921
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.4,15677
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.45,15906
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.5,15937
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.55,15985
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.6,16102
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.65,16595
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.7,16811
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.75,17156
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.8,17454
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.85,18509
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.9,19522
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.95,20227
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.975,23930
2021-12-07,1 wk ahead inc case,2021-12-11,PL72,PL72,quantile,0.99,25429
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,point,NA,278216
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.01,275263
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.025,275459
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.05,276124
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.1,276348
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.15,276379
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.2,276425
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.25,276499
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.3,276808
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.35,277200
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.4,277956
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.45,278185
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.5,278216
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.55,278264
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.6,278381
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.65,278874
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.7,279090
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.75,279435
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.8,279733
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.85,280788
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.9,281801
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.95,282506
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.975,286209
2021-12-07,1 wk ahead cum case,2021-12-11,PL72,PL72,quantile,0.99,287708
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,point,NA,15267
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.01,8162
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.025,9657
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.05,10401
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.1,10957
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.15,11552
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.2,11939
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.25,12528
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.3,13012
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.35,13500
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.4,14508
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.45,15222
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.5,15267
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.55,15315
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.6,15444
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.65,17069
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.7,18377
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.75,18956
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.8,20224
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.85,21154
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.9,23287
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.95,26068
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.975,27442
2021-12-07,2 wk ahead inc case,2021-12-18,PL72,PL72,quantile,0.99,27809
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,point,NA,293483
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.01,286378
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.025,287873
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.05,288617
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.1,289173
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.15,289768
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.2,290155
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.25,290744
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.3,291228
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.35,291716
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.4,292724
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.45,293438
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.5,293483
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.55,293531
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.6,293660
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.65,295285
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.7,296593
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.75,297172
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.8,298440
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.85,299370
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.9,301503
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.95,304284
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.975,305658
2021-12-07,2 wk ahead cum case,2021-12-18,PL72,PL72,quantile,0.99,306025
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,point,NA,15556
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.01,7233
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.025,11852
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.05,12144
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.1,12672
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.15,12765
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.2,13377
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.25,13747
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.3,14286
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.35,14623
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.4,14809
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.45,15171
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.5,15556
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.55,16340
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.6,17090
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.65,18133
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.7,18854
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.75,19860
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.8,20226
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.85,20699
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.9,22838
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.95,26798
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.975,29001
2021-12-07,3 wk ahead inc case,2021-12-25,PL72,PL72,quantile,0.99,29589
